V1,V2,V3,V4
-0.7313703718349918,-0.04487495869202283,-0.3829735445155909,-1.2819488358609241
1.1810558748397086,0.2772588771046231,1.1821205658740175,3.0707013145485162
0.4077164463300588,-0.8440507788450474,0.002324282210677568,-0.10975905477580981
-1.309166909033015,0.07462833427028523,-0.9229065984105693,-2.5292106229004157
-1.7567260921930525,0.20070690733196492,-1.8943571541211655,-1.1292167508797921
1.082055371215494,2.1710995930491754,-0.5884466419833422,0.8247117700389179
0.933297337963101,0.6025298573639056,1.3059111683946534,3.6420043515990743
1.6030596258223497,0.4373479747710128,0.9990219611734948,3.0785536308314265
-0.4684337198131901,-0.36534729706291885,-0.20432749096351047,-2.1749160526281823
-0.8432938184950617,-0.42910665172276174,-0.5049742067075454,1.0000408715488283
-1.0643145135219345,-0.7070103974886025,0.2575128380620316,-2.674484193691276
0.038088857639801535,-0.629876202462879,0.24042135417490623,0.5817742740553027
0.5196809031333595,1.1709206873495979,0.23064240300955965,0.8869714783977456
1.4500216410806885,0.9485213362489743,0.3619547524440585,0.9875427921170967
-1.3475272391306574,-1.2372267762309903,-0.0913047368913093,-0.7644175786329419
-1.2021241442092196,-1.2408226269647247,-0.22541947656906947,-3.080914009054143
0.15365840129424513,0.12160211289891837,-0.8051744069204214,-1.5327734420993249
0.7008816393178477,-0.34351710330893775,1.106402271431424,1.8274064639736824
-0.4563172997027096,-0.21211545632280504,-0.4113963649827894,-1.6220300951015898
0.960822087901253,0.8812731756881161,1.2743637087603532,0.693472932999316
0.3618006650181469,0.1287779195605295,1.39193856449561,-0.33983272419182947
-0.2077175800980545,-1.1989860718716814,-0.19447464509492815,1.142148667528802
-0.6100539406037229,-0.17797252204331837,-0.027660421542116675,-2.1561086662964235
-0.1942340859727429,-0.3927523488646073,-0.13356094711085906,-2.093982414268076
-0.3000931057722131,-0.6444445793441135,-0.8310472783953804,-0.8067219643824378
0.26256184557606976,0.141205815726229,-0.3147764898371005,-0.9168474803514872
-0.44640248924966375,0.6275718120383014,-2.462678243976288,-0.7139103948564418
1.9448919296806064,1.3853170779757518,0.22252423306201075,2.5308560529465516
0.6384608184289723,0.5451373677322372,1.245645428809567,0.3178534180467689
1.082709278246053,-0.4838423022729069,-0.18803276918135883,0.5890741764559759
0.02041099325031391,2.3296844775930112,1.5636971812378042,1.3103537430164214
0.854506229349947,0.28901348712014835,0.14833785904971936,0.7332172873934927
0.3852915243264151,-0.4627845366637665,0.3971770789024969,0.5674329614559691
-0.44059450931945476,-0.31888196653474216,0.6389539251105983,-0.0054541413346962464
-0.6053605047904481,-0.5732783342844168,-0.4618038292136299,-1.378681797230858
0.9703773919250367,0.1632115059628277,-0.3351537373532476,0.375751752341965
0.334899079340375,-0.627190009982875,0.9554452672249687,0.00493749938876426
-1.8678679721726514,-0.3892675538024532,-1.9793463848314867,-1.2355610041519074
0.2839621668376941,1.1608441528937823,-0.6917574035746588,0.8739527074416968
0.22728448712145946,-0.3995879472610325,-0.45331796077406156,-0.16410046011054547
-0.4222581086791882,-1.168030239281092,0.8784513419748016,-2.2110808116692615
0.5257267834385907,-0.541113189212286,0.4051275463574178,0.1781301874749068
-0.6181527613785552,0.2522457410501934,0.23719094445054897,0.41430003085364514
0.17236107414717225,-0.0209902498687661,0.8923976023810455,1.1185277443756187
0.929211398280231,2.152227615779743,1.5282259337443238,0.6698360162700198
1.5436013278273217,1.3427677225422718,0.292119842700147,2.3133618474923687
0.2820958789013212,0.7826624537662208,0.787476610470047,0.38025235525195855
-1.6074459659884153,-1.8862095008598085,-0.3565242525901189,-2.8087935855091444
0.4498389377655708,0.5849825858955487,1.5306798226055907,-0.17742056698740036
0.02938458827427702,0.053058221134017675,0.9708889320455099,-1.3093728407618976
0.17140638650026982,0.14441935924169302,0.9903646164504389,-0.2645125132942473
-0.6376273567031618,-0.12789742168506296,-0.7298561044766108,-2.3485168946583763
1.6278896948006636,1.064788899814932,2.0805740734237146,3.169587371383528
0.8190440285059125,0.23352368002441923,1.0246624983937909,1.7963933311245774
-1.3074906565215694,-1.1737067349565349,-1.0102142194992767,-2.9153082603969285
0.801930335493489,0.3440131399971159,1.1920751400179463,2.8630544916001974
0.5197869597555784,0.39858407876469265,-0.9761810100658589,-1.4812140716664848
0.3313592095965297,0.30746768352982634,-0.16175067259875506,0.9599537674043075
0.3728690712151108,0.7564262792483689,2.1173258442283336,2.0776567843201286
-0.33886306251034554,-0.7548687369181656,-0.7727604968376842,-1.4177121602569667
0.4051492172987126,-0.6826821938720034,1.0595189610490467,0.7685922179771199
0.5486337081603941,1.0341401489315265,0.4419984376909107,1.1349362002081376
1.2839055157278485,1.17803751982499,0.0821806352859638,-0.09900358667520735
-1.946775642176985,-0.8936272428030977,-2.755815100993477,-5.6042027182377
-0.45922982108328364,-0.6159187209050884,1.2689360130370149,3.649641443069655
1.2661124549736564,2.9954024422253305,-0.0812641262822483,0.9360905045018083
