V1,V2,V3,V4
-0.7343985206184983,-0.8307406622965499,-0.7449647080624678,-4.028852536063966
-1.0564569705694937,-0.6091727455971782,-0.6720202903928283,-5.481376032992109
-0.8677500874840496,-0.8248722973172543,-0.8707598766971936,-4.453178600066297
-0.44098014224146037,-0.4213893726299663,-0.44201662357816085,-1.4562721800306235
-0.7925475968574824,-0.7374632572539251,-0.8119465417993522,-3.9518029100171335
-1.7774204493885568,-1.4304708485241822,-1.3296287371419946,-7.897211933008786
-0.4392084779359414,-0.3861800737273472,-0.2348935339566583,-2.015960413777908
-1.028696572511377,-0.977201621056461,-0.8517845675444371,-4.78383455606108
-0.348750180857229,-0.3254562736065092,-0.3625831534869291,-1.8688612154685444
-0.5510007395795148,-0.4990484043724565,-0.24776843426274522,-3.1176618469714823
-0.4117545538821766,-0.47485269191758867,-0.45407600509414175,-1.2824865454732473
-0.4810595992493854,-0.7294818009445444,-0.43957224590397015,-2.3220797961144366
-0.5549741017075804,-0.7170534382256578,-0.6281390821579633,-3.172848992988813
-0.7103202138892427,-0.5552483180032887,-0.2529060981823795,-4.131502813904205
-1.5124869568358694,-1.2888596942339867,-0.986881515146217,-5.013381539057705
-0.44742835410295095,-0.6112254289474266,-0.3512984327473797,-3.976028724137825
-0.4468344175386486,-0.4005762991522274,-0.4383491617123019,-2.2504058415857147
-0.5482381000155786,-0.43291458556181284,-0.348011227968611,-1.6179157055007571
-1.0681185132105768,-0.8661569639619334,-0.27349235912776365,-2.143313420124625
-0.9053448468898535,-0.5369843781171715,-0.661451405634274,-4.5411675864776075
-0.03464940013123694,-0.21810303708515968,-0.15266522948884537,-2.214783585107358
-1.0375083621155852,-1.2236775238490623,-0.5217299516637137,-1.9858139277440834
-0.4195842045331119,-0.39018784916838295,-0.4078439240476443,-2.371894706146232
-0.2967617349123084,-0.7298782245998358,-0.5917789717156646,-4.6864646917902535
-0.25696033887367503,-0.5349879448720416,-0.14630536180953954,0.37356418672397773
-0.4615716191592378,-0.6781318105798483,-0.5934974555924918,-2.6270943424066173
-0.7578345439960453,-0.6396072005714327,-0.645499529803124,-4.174864232152434
-1.2610739037101995,-1.3216454867596892,-1.0292442020255248,-5.680957363896867
-0.368823171950927,-0.3056200927938511,-0.428535001168357,-1.8351408385921826
-0.8405765747972411,-1.109754370087008,-0.6489961878616352,-3.618683677165312
-0.5395705474731217,-0.4563922924510286,-0.4691286464826241,-3.5026776102750508
-1.0766947870184107,-0.9549146403892707,-0.6820202071654875,-2.050748460482568
-1.387025466667544,-1.5991761400363151,-1.0639941068040066,-4.9606517357956905
-1.5562086376679636,-1.3374595474635331,-1.3227768870474828,-8.759015904356911
-0.712175302435923,-0.7209322007540035,-0.4907117653642692,-3.7430355896462646
-1.7799417417897607,-1.414522547865145,-1.0100852854950289,-7.330335315827801
-0.3657639062513352,-0.6395710864595932,-0.4235090178091098,-2.5312432958555546
-1.1835657622301947,-0.950335572961931,-0.5817898588881844,-2.6476650621875195
-0.7082937545761254,-0.8799986476958037,-0.624625352672263,-2.428819919325908
-0.5174990638233291,-0.4948787094102454,-0.24808064440229868,-3.0011245218165037
-0.4459499539718711,-0.5949223427784922,-0.5308850715517347,-2.7543111767348645
-0.9447333464881028,-0.7610528406721702,-0.45461482947608406,-4.312349561029396
-1.0220907054951383,-0.850185498000894,-0.5750960090306285,-2.9351626086772042
-0.56824944523635,-0.9955216328530659,-0.4884326104539221,-2.11404330721884
-0.6780159913635354,-0.6568815068763678,-0.7968777840285586,-3.7252663905205714
-0.8933859640682547,-0.7788524053504559,-0.544214155387477,-0.7857513229709163
-1.015403080342412,-1.2190060922047645,-0.5466565632816074,-1.030600324221905
