V1,V2,V3,V4
-0.831382690905891,-0.9152464278022209,-1.2714838793066305,-1.5325359521360893
-0.9155493217200932,-1.440636478723459,-1.0981076559520495,-2.5301291979470837
-0.7465543576221424,-0.9107550488806665,-0.8012047536085906,-1.143382914570718
-0.44747594198479035,-0.4249608695647007,-0.4636530138765375,-1.142102798689253
-1.1348961217854387,-1.7187672979273376,-1.696371418641292,-2.8385967759062387
-0.6038624673786835,-0.522119229362556,-0.8064087420660953,-1.2922608296651097
-0.6173852510310164,-0.29018219029721765,-1.2607645435515862,-0.5984799853639226
-0.6962367138699141,-0.7604833587671338,-0.5938901800054153,-1.1583312418194724
-0.6697518157878973,-0.3820505418152315,-0.6243694412328007,-1.0014349639816065
-0.5568284041506286,-0.21378963688788266,-1.139329625557401,-1.0895367721802696
-0.7990663580164495,-0.6874628505308311,-0.8655865665102216,-1.9918146461277022
-0.8196391490333838,-1.2231244871810079,-1.496493836138198,-2.965666492047022
-0.7866336886684812,-0.9902290393283744,-1.4273108722900765,-1.8637987924653787
-0.3962250169706792,-0.14040413530788529,-0.2984090727755592,0.008303228503207673
-0.7212516435072035,-0.7241985513405268,-0.9534197000258845,-1.4143817404705494
-1.0875334927397702,-0.6857786503819363,-0.8522092605738073,-1.420626570908507
-0.3867468280759086,-0.2783867789300643,-0.25284467693055324,-0.8982768072282693
-0.36429854063176664,-0.07976369874323286,-0.22135517105937733,-0.21844395466449312
-0.39771398109049916,-0.24062140830281767,-0.493288671344444,-1.3133406629721855
-1.0818598407585815,-1.1438843638305072,-0.9172160396610045,-2.852776503318742
-0.7838321233997771,-0.8867402899630256,-0.4285159143424498,-2.319552671698725
-0.26838780401095286,-0.6112753176346394,-0.5495268115369979,-1.2763972610634235
-1.382615158976199,-1.1605046378883621,-0.3472507541381618,-3.5241140479466715
-0.8212930787190842,-0.8826884383646193,-0.5008319339148222,-2.295495393068288
-0.6552004163293117,-0.5697268342921893,-0.08320796969384299,-1.8459554481042906
-0.8485211232276061,-0.9678747963090714,-1.363017697841956,-1.407789673988376
-0.8452683513139732,-0.5758336814294898,-1.2866631848847065,-1.3545405885278723
-0.8729580500887247,-0.4310276974595401,-0.2819190068355576,-1.3588328502802776
-0.9254210178966996,-0.6766115362367544,-0.727771167633379,-1.6596241137506687
-0.6146108139608036,-0.8292265389594022,-0.8939577354924675,-1.9604391257685727
-0.7454954080972265,-0.6845471883693143,-0.9595590075986367,-1.2614425931830517
-0.8160104408373755,-0.36968150147008116,-0.7776372799343176,-1.701639213963942
-0.841880235215307,-0.7762388006306602,-0.784193211907048,-1.5780072730019492
-0.625207313865154,-0.2750674431161545,-0.6679753592049644,-0.7064540247570584
-1.043931413747548,-0.6762232454455899,-0.648735726070219,-1.6940854465917123
-0.5262806873352579,-0.32826396584961703,-0.22515479032087515,-0.8681333292345232
-0.7222188201768294,-0.9807121956843918,-1.0169858379731482,-1.6534576765763456
-0.796897526812776,-0.7646971320885683,-0.8913972202730014,-2.0243275605147977
-0.9921311575543587,-0.37903901199631,-0.592045281245733,-2.245479338027436
-0.8662750747837991,-1.7354142316441108,-1.3942753561694285,-2.476442493620762
-0.5795549485541317,-0.1071418146414907,-0.7008322966522514,-1.3764742167032957
-0.7018663789909669,-0.9119932948243525,-0.9939236271523642,-1.8344492768343532
-0.8491466745529923,-0.7119374885648121,-0.4512364706701967,-2.0176413068320516
-0.7214530570246674,-0.6029836281375526,-0.9128098564562915,-1.3814233678912726
-0.5722487370217217,-0.7251137869524977,-0.47685511389783525,-1.7282063451570027
-0.6338486245491356,-0.7471637052045953,-0.917270299648901,-1.329704103913752
-0.9162192160745233,-0.9872160813134394,-0.8137490474298373,-2.601487588443976
-0.8853009055103969,-0.2504458794172868,-1.0063911167595545,-1.429165096013038
-1.1727738540885695,-0.8167883798780163,-1.339260462138038,-2.481684005568411
-0.740161185085345,-0.5144940908465933,-0.52514946168569,-1.3150317670666751
-0.9077356288552931,-0.6561791689862558,-0.9440385208971018,-2.39250382885793
-0.7944105180513051,-0.7079121181008224,-1.091775864474578,-0.6704125488748313
-0.7538986792277065,-0.7514371057095924,-0.7691830767819673,-1.0480217748752994
-0.7417967720722843,-0.052186751181223526,-0.3806459423814157,-1.2689475953339322
-0.904426760338653,-1.4193019676577796,-1.5051378013201935,-2.284377383737552
