V1,V2,V3,V4
-0.6296608498905645,-0.2857364243858438,-0.43848756284879015,-1.0824614342846324
-0.4276725648513249,-0.4779002277534862,-0.5122542826646319,-1.5131228979549338
-1.0599395440397812,-1.6247729576269263,-1.8889288139877156,-5.28198683791568
-0.9367217230936156,-1.1059244610045913,-1.008584001330382,-3.1865669499791847
-0.6200608512292639,-0.6135827468189159,-1.010507065241658,-1.9506139135825367
-0.8643282555327679,-0.8577223223774998,-1.3276974634523175,-3.5315939181395044
-0.9289020940803492,-1.1753787042870705,-1.2078938953668672,-3.523763353376119
-1.0666712551236157,-0.8981010536767435,-1.2628105652107893,-3.4554878932558597
-0.8390951130778548,-1.099751440785333,-1.153549411000546,-3.519170430400833
-0.9478115169355215,-1.0942699054692673,-1.512609940111453,-4.539591102876894
-1.2030283845311862,-1.5768180630333486,-1.8343095385812727,-5.489429708734465
-0.6892581777328479,-0.920467138821325,-0.6724716009719224,-1.946577352210633
-1.1476025663006761,-1.3568531448377479,-1.5409409910219498,-4.483867326538191
-1.1761858335040705,-1.1736014333646307,-1.4150969904343855,-4.1220367623178396
-0.8373132593927041,-0.8658727394855866,-1.1453320701508676,-2.8762333817771086
-0.8293632131976315,-1.0442393660027673,-1.34855886076184,-3.6010180701404293
-0.7258963828747158,-1.0150041936068583,-1.2800412178558227,-3.5982240419971308
-0.5749470726685956,-0.7909029222153872,-0.9655060087802613,-2.1046741998242178
-0.9406451016994944,-1.4025385169495734,-1.207983717244323,-3.637762837353247
-0.9117702508834319,-0.6152100571599404,-1.1120219996748868,-1.8789774575681648
-0.7577083805904544,-0.8276319581103533,-1.1416381306476941,-1.642109905812634
-0.8604072513862756,-0.9839445008037303,-1.4604875708874108,-3.087494004534889
-0.9624177664059363,-0.860255406531906,-1.066289054674457,-3.296405135067862
-0.8922207331391308,-0.9431222551341342,-1.2123429776896009,-2.9480808078980263
-1.2163779513712705,-1.1904434348535782,-1.277330230281699,-3.721856213527546
-1.0427027497379784,-0.9054127031677477,-1.3408455401705077,-2.9187133079300493
-0.8649620581045224,-0.603231896211229,-0.8946948310968603,-2.358943903264471
-0.9091702178551612,-0.8287691591860857,-1.292215099982159,-3.5274058733140485
-1.191498603364953,-0.9771178428756366,-0.7317945723629521,-2.720018203059172
-1.1596649387073121,-1.5068758527795976,-1.3981690576345858,-4.4162005670532105
-1.0316543902123678,-0.7597916358312723,-1.304879511333864,-2.6508460623439896
-0.6083160627655787,-0.6530570729926242,-0.8074198594850456,-2.206809785623971
-1.0039765043730642,-0.8776949295279927,-1.15103072981755,-2.712738005120184
-0.6493648262179605,-0.7882715900768871,-1.0491806497229836,-3.1875392570166734
-0.38668233182282147,-0.3892232694898413,-0.4543753251717801,-1.070253066884111
-0.7639311263047822,-0.662919659088203,-1.0429385617805733,-2.3530803177130406
