V1,V2,V3,V4
-0.5853511434759233,-0.2038604141095077,0.33516183931267796,1.647685851414509
-1.2387978973334415,-0.34726578276573394,0.24499645940980477,0.027123403433870288
-0.9252695395629696,-0.253967451689956,0.029150184005161433,2.307161319362731
-1.0879948824383943,-0.3884018389932595,0.46282415710858393,1.3500039423620307
-1.1007606987441003,-0.15219810125602118,0.13451512273788283,-0.212975810131267
-0.2294446577000076,-0.19224506298941188,0.28535008674512,0.32439577878732767
-0.6793772979936811,-0.3159229754247305,0.24569362309262463,0.7791422003357876
-0.7692066565384856,-0.2455250942797072,0.23462669269380865,0.5520914952437483
-0.7129522624724992,0.058704502866879636,0.40403164536096475,1.0670483327830735
-0.630860369838986,-0.11732208380844769,0.09180816529149655,1.796297628793834
-0.7398117805672066,-0.2903536308617186,0.15082273559737877,2.7435294318363312
-0.04504210940155595,-0.2999813071457354,0.3419390954743833,4.931074018647725
-0.1698534396911131,-0.15484872129220836,0.043096014135277576,2.413649380269076
-0.5813699334763299,-0.4879976732590925,0.19915714190129197,1.1917806061684657
-0.6004552889053546,-0.15249022692447145,0.2467500230535688,1.7838692328448396
-0.5157902675895305,-0.3682078745984048,0.23664468142851292,1.365675319602523
-0.2610514827530589,0.10888715382080713,0.24038653142446248,2.0945630938863817
-0.18085725984297715,-0.16543649842318078,0.26971865379571924,3.606775660913436
-0.537714698748545,-0.5099848398341266,0.17938481261885933,-0.8464305075142793
-0.186783203899378,0.15048215837309095,0.23070710127649832,1.0197829215612018
-0.8176043649935482,0.08508899412129242,0.0028546204294297903,0.96870984087049
-0.2850255022317334,0.1577792283944486,0.4253439175699025,5.420798560128174
-1.4828421738889053,-0.4335979509196785,-0.07474328244254766,-4.7969113684196705
-0.5343791726176826,-0.3711792227245788,0.32736574709866656,5.1173197697935935
-0.8392716801937453,-0.09048472335997251,0.07634194260904065,0.07608948293972227
-1.002612335152559,-0.45450021960977305,0.46802890116414675,1.0510390186440883
-0.42236453761008774,0.045930675546192984,0.007412702241106948,1.2687513783127031
-0.7745125895368496,-0.1500946476272502,0.21563478242907666,0.6913973394924057
-0.22599596832572513,0.061247722447172484,0.4389161922136054,2.1098650653287607
-0.4487924660714406,-0.033986532725406034,0.597743313714087,3.3747252080469163
-0.9276273209499982,0.17547443940856866,0.25364996039918974,0.2539546685438674
-0.6863058839008586,-0.24390428047157706,-0.15426320284362352,1.6391639116727772
-0.6515236857068417,-0.20825908557304304,0.4512558327600864,1.1747611201360997
-0.39296441072110727,-0.21905749676979464,0.5124033148996023,0.6773368060322661
-0.3078993947824167,0.08988019736051361,0.27816474053583423,1.459259649189591
-0.49271337933406745,-0.2572522359256002,0.3451667839293597,3.2114117268008395
-1.1214002661432605,-0.25125688859760387,-0.06419414880166986,-1.5627586194327396
-0.2147857065543396,0.04766911718493179,0.28352228192236395,1.6345089403970285
-0.6722360499195913,-0.3878549106913295,0.29479834073779926,0.3332835866029112
-0.4052757541327934,-0.0653139227361744,0.06413925073419752,1.8616362287961739
-0.47794741090547094,-0.197236557587353,0.3446651535428023,3.591404552231205
-1.0103463402317292,-0.2655636948447798,0.44719328569676314,-0.4459627828413063
-0.6808504190870394,-0.09959874658376364,0.17331698530290446,0.4400163232576964
-0.8242124062428545,-0.8983915570233338,0.46712184064486134,2.852602120395436
-0.11069844316201176,-0.13214003556744713,0.43415878672700103,2.2471080120216835
-1.0441328928261113,-0.35879419562016057,-0.07657509191488711,0.15991744286611748
-0.27861917379254114,-0.6194448486582002,0.14456658630987243,2.9573837178885345
-0.8530889927691842,-0.24637019017680117,0.010939394680105052,0.44193996924798007
-1.0356205585367273,-0.439225335981852,-0.16669002948804507,0.6427673100987737
-0.8195577063785198,-0.1831868159757762,0.42513659198446085,5.460361233776803
-0.1930077342305344,0.05992791861844857,0.03371831438405885,0.4875003995315342
-0.3529371126036891,-0.004208584403262582,0.2166558350770931,1.0138768762161776
-0.3808448153098062,0.21517178788017116,0.5996121107801798,4.066749356445301
-0.6237765238424972,0.04331832724652323,0.2819294657995146,1.4463815242554439
-0.6928348033675259,0.057739498535066436,-0.0003409273877464926,-0.2973171780795199
-0.6361555623238696,-0.2850559623716381,-0.12041388746289322,1.9713225272052632
-0.8638810607143058,-0.45778583721461913,0.42328623699467816,0.9042678686590464
-1.5124435063970856,-0.3013243113777764,0.3620998314344885,1.2241968072681921
-0.27290960633063116,0.031379680961666934,0.3539418430275003,2.709862965290018
-1.1076347467106051,-0.5862375265438836,0.10960350547121406,-1.7402610029907264
-0.23847717594158002,-0.09972720449359873,0.25803007174128273,3.0072256031510585
-0.4803652794984705,-0.11736559758606097,0.37805261165267134,2.153065462911236
-1.2284418942356246,-0.1557127465754597,0.4660977143174599,2.554277760617089
-0.7011286278771028,-0.12608906828602076,0.12583738696873134,-1.1773156770831132
-0.8260371001441384,0.07971275826154388,0.1666595730826055,-0.04788666084686889
-0.7418790907341094,-0.5741327198336029,-0.0520255112255901,0.4022179969297516
-0.776398504364972,-0.4965423862652456,0.39610436023551,3.065962068444181
-0.7209174272695754,-0.494882314815069,0.15021293534015628,4.666959519862241
-1.3187296340279657,-0.2058687445965194,0.24605161807715117,-0.4831760706542533
-0.7335011322022691,-0.302130268685567,0.12855425355360478,1.9328607933467779
-0.38108116627589467,0.00488408373472996,0.6543504394189562,5.037210598225547
-0.32272646479881284,-0.07419434959635553,0.01823325802671733,0.517364486349094
-0.5121683874353763,-0.7059701203614983,0.20448373961170518,1.9499953733417812
-0.4106646874325533,-0.05715578886855073,0.551439929727655,1.7143706734224495
-0.6407353172719189,-0.4219689980236803,0.24994345771616788,-0.14458951121665795
-1.03024934708421,-0.3196162296220468,0.2260658454051164,0.6992103192921549
0.005275749268347637,-0.06801790816446869,0.2930240593127958,2.817348866593747
-0.41050599634588014,-0.37143438251628785,0.2755278191695808,2.0584419183992315
-0.9337581253836582,-0.4495135764111144,0.14667708097222204,0.9287917775503444
-1.2486606721844298,-0.5459337085171942,-0.02880934585181231,-1.846460385597342
-0.10547168415711622,-0.28036763558407235,0.4244718497082311,4.458759662728547
-0.9760338604939224,-0.42082760961212656,0.1256773192038345,-1.2644221303140684
-0.11196196761001374,-0.07988032348974085,0.3770250274359617,2.3184879668988927
-1.2593261214095213,-0.8161355166886052,0.35159686209360497,1.6724904871491013
-0.3693330434572177,0.08772178600919618,0.5227877998111151,3.8790952541172783
-0.5983777155811262,-0.2568942740902001,0.018281047830232513,-0.4183285741646184
-0.3793080268393167,0.23918148198183495,-0.14154449487606288,2.253419716415347
-1.042849282126163,-0.6341755421972832,-0.07493343679988637,-2.0721775707985093
-0.17737035214156022,-0.12592842149076244,0.511795849456528,3.0578453834397443
-0.4837943077661319,-0.07683505849167731,0.4485220018293764,4.265620133623874
-0.39820786973272687,-0.16576931036659504,0.10032691203899685,1.0541543723212803
-0.9343702153130032,-0.4052114910592149,0.5497128765685867,-0.2848533375026876
-0.5617522065957927,-0.31042913777716086,0.22267321267468035,1.7856383645164307
-1.9980692597669538,-0.4454695333061715,0.07635285564858794,2.3196071006995247
-0.3768366346874731,-0.19963344646474868,0.08832414231992271,4.8807739138618205
-0.3341096488372331,-0.061708797331958616,-0.0315962273065234,1.510651933686516
-0.2800678900524912,-0.10419334909930186,0.32941021676345716,2.2268037658589233
-0.632695207558557,-0.6419202207696163,0.25533853345672625,1.1396757903126846
-0.6618368460897756,-0.23459200466729205,0.1772783669380073,1.5639793870470333
-0.3926574110441254,-0.5072381739974209,0.22533008340232696,4.34105923962599
-1.134071923947455,-0.46900155803922006,0.23666628584803648,0.08766511887866169
-0.589381103472814,-0.11031337441253893,0.26726186777419375,3.0263293141625636
-0.29871741931228835,-0.24833545333398635,0.5323516714360463,4.340106682099151
-0.5790149565567101,-0.2536760403379645,0.058956406644252966,-0.7565834972221674
-0.048383237008546014,0.0831718208315345,0.279706545402736,2.4581877788598208
-0.524123294973311,-0.4259686046922507,-0.10706860699723506,1.2826665618446176
-0.19474739906676508,0.11529890299948642,0.30269491862401326,1.4745043431915479
-0.27777556612817383,-0.14524012321027782,0.43902335722754854,3.1504105788986356
-1.1644672190799152,-0.12958733641248274,-0.11026900177036464,-1.5247662910448228
-0.46103518953589073,0.11958704887262032,0.17728203170958173,2.2260638760991127
-0.149572143003424,-0.35929249087652276,0.2042788079496308,3.0984802907730833
-0.891566643634696,-0.3148088203281673,-0.3966791238835835,-1.3309484622750987
-0.19879012834079354,0.06037555693260978,0.5906898106176529,0.7790698286051831
-0.5414794874015081,-0.09819242117397145,0.3781058690589387,0.05882792391319419
-0.5241569485822163,0.009820873597203784,0.32922106726284045,2.937351438489945
-1.0068824052952563,-0.5222450699005609,0.40547651110880045,-0.2284083741378096
-0.1822262576250948,-0.20683354802682857,0.5176470119304484,3.683239830943442
-0.7126740831733563,-0.04891265134233369,0.374418310880588,2.9725979537692315
-0.6617346918726729,-0.9269321306597766,0.18930496506096772,3.2997982297474016
-1.211949239091253,-0.5482729163405444,0.1815288369856542,-0.5344946357160935
-0.35868468954941585,-0.41981057179077,0.12149297759487974,0.8166121584670515
-0.6952269543976918,-0.1809688931344877,0.4503293844169878,1.821244043039778
-0.8804567758295927,-0.22282971269899055,0.054956677903361055,1.6578965996407922
-1.1511878868908068,-0.46773001521624163,-0.05642480350923003,-1.0506121163540505
-0.5743129984330615,-0.21438542068166588,-0.18674555103843224,1.9842158812000403
-0.5838213363391962,-0.7328700281448943,-0.22802539027997037,0.9807844643933454
-0.5510435566387022,-0.0179826370657372,-0.012651796521907158,0.4815347182632466
-0.11458230979949899,-0.20371829489739865,0.3295789735835386,4.134667462823374
-0.15759026449891067,-0.21732271972330525,0.36741608503158674,3.6001786474812443
-0.24916838748164463,-0.13097144360408866,0.19675370194986228,2.7307825733185878
-0.46326563616865707,-0.1599514409154168,0.09506491331623565,2.1699794236827765
-0.8404896544224245,-0.3110290445497828,0.3194193401408838,0.2114691102641712
-0.527775546912807,-0.25230089186527893,0.28642687938659944,2.0521384350028993
-1.0488736361373283,-0.4186168299354257,0.01577726997964755,-0.5296236274121159
-0.5607880665023673,0.024876246289186204,0.43565088074077196,2.228169529579492
-0.19742644114589675,-0.2125212035402106,0.23833156987330956,2.7020751201788302
-0.4060917049749486,-0.127109424702592,0.4536865220614487,3.7297860396692792
-1.9054997575552177,-0.5861278194410912,0.028043068334364395,-4.207987960486268
-0.09249617424308487,-0.11295231239830666,0.1606354274794493,5.156898076814198
-0.2142475769942111,0.014698762115015043,0.11395138751167856,0.4977604063565808
-0.6242438555179339,-0.47511723792733296,0.2316921859647881,2.6784096990416297
-1.2942059389371712,-0.18717945805887357,-0.04614579899892043,0.8416804051980353
-0.8614798399172009,-0.09505463731290457,0.20041457231586032,2.2111128469034633
-0.9157727775435861,-0.4805836636807974,-0.22103350854428405,1.4409958276103523
-0.830642871002618,-0.32760681163531075,0.13910282565690263,0.09375270001721314
-0.5431951054214464,-0.13425655523477642,0.11125550469952977,2.0251365018832517
-0.3208085671083266,-0.26612267723695143,0.2043567139001973,2.1326905970336956
-1.0017428309168002,-0.49703163351313007,0.09558785257622184,-2.2163496053076264
-0.13033921739439241,-0.07513473233273056,0.4055783858476482,2.9041550512664402
-0.6818778088709605,-0.3054641621777515,0.5753593618111084,1.0786235644106688
-0.378910657675301,-0.12583306024351693,0.3220134073234038,2.1944929552495744
-0.44291627147678586,-0.043541080861956474,0.38262722187969533,3.273610444904442
-0.32490762440860793,-0.15117451553379258,0.4701829002116382,2.137418748662737
-0.25447335085031947,0.006078487820957888,0.48944996389054857,2.9574548766851065
-1.2294406426502646,-0.5946241970335343,0.160756985588205,-2.2323688250745435
-0.6215208966725713,-0.009194260298383335,0.41837523620265116,3.0260185335093532
-0.5915132147377151,-0.07743770347739115,0.5109562030014467,2.654296570475997
-0.6386786282794579,-0.3518142225801243,-0.1187609720416839,3.0954541551325025
-0.021917679456562148,-0.3486574795697143,0.37653876544632947,3.8346956690880285
-0.29233096082303484,-0.27192158753878654,0.24268366344562373,1.8793532866676619
-0.05408667342734425,-0.3271187251516718,0.11664404887139496,1.3228192605148235
-0.36600160468842974,0.053466185889646634,0.4756712502996882,1.780586763812062
-0.3049433369597693,-0.25403435933159396,0.5198415599021345,2.935862494579856
-0.2957973422098003,-0.012910201484061929,0.3956380180526614,2.3721751225852636
-1.5137537297026575,-0.38548284431087604,0.2719736704983838,1.2336446199880478
-0.370427949302267,0.015184333609455411,0.13498716896035934,-0.6236399973630296
-0.5071881306735463,-0.46560266174928777,0.5958117426574769,5.031389053951453
-0.7713715860390215,-0.1367924679529598,0.6929776046873927,3.6004392935277783
-0.7750202578073574,-0.29702231074166097,-0.07299427020864221,0.5483983806557535
-1.925119095512777,-0.10482431375628727,0.5514766956618373,2.6085953724594515
-0.28946807695483,0.0050837649481413685,0.26969102023586355,3.192572974490207
-0.18790185821312297,0.04815732272131386,0.29126381632729126,1.8837503073058373
-0.5344853843621,-0.3964352799940494,0.2630957909138923,0.952749381018924
-0.9774297692292604,-0.3794969319127726,0.11146108656301254,0.3252216184003841
-0.3462667465414366,-0.05690428994869287,0.2634541405537325,1.8458609435402327
-1.2167588410277832,-0.49003948733010894,0.15932187286149485,-2.5011027157374897
-1.3970500550223501,-0.500272606339303,-0.4577484931902666,-0.9350113494469336
-1.6796427504932578,-0.29156651044552073,0.44621053582262155,-1.5486800941177852
-0.6315932308754664,-0.5925560723062866,-0.04100898621322752,0.3154072300618246
