V1,V2,V3,V4
-0.7334167855410715,-0.30871802899416984,-0.6429173890819186,-1.0194091160642822
-1.2794095286473146,-0.8644251033971132,-0.709159997957704,-1.8521181785599394
-1.2247277919639021,-0.6708607249828776,-0.6591406710579767,-2.026469135657241
-0.7563895031784191,-1.13503742575399,-0.8885181177062372,-0.77852237615048
-0.4227875184380435,-0.38882937354280267,-0.45194728999222894,-0.8661029062047543
-1.224003524280975,-1.3030515460764085,-1.8139350466009099,-1.8725086927364472
-0.41649529501212507,-0.20926399272771376,-0.09120144986592008,-0.3534117302542496
-0.6450091455001102,-0.7406333264913104,-1.031269139463782,-0.6097940067701065
-0.8925302888892218,-1.0299041247380338,-0.5216004741680524,-1.5193157004778837
-1.8080983096956282,-0.8153216083606603,-1.1713550369741628,-2.6788273498896937
-0.43940685818457853,-0.2464235148428274,-0.39026997530331037,-0.5868787700458096
-0.9404885255938552,-1.2419240261147697,-1.1218225401581472,-0.8680599956731282
-0.3776972101584314,-0.5237816002677089,-0.32190899443610455,-0.4984981042425135
-1.0129558268410255,-0.43746497739419027,-0.34742505132674767,-1.399177333753763
-0.7970218669457608,-0.5933889868016108,-0.3294877067386679,-1.0954049326413442
-0.8263789095325952,-0.7090797624094795,-1.1163759332635634,-1.0389023762934988
-0.915573362267991,-0.5155411765488218,-0.7939972922395391,-1.1369946615767512
-2.051943853766082,-0.8628091464285988,-1.3503307246458245,-3.13169346527255
-0.9509244299974016,-0.9521836726472662,-0.9355760752374896,-1.30325791163571
-0.8092957781113231,-0.6962729275402213,-0.9902751614962356,-1.0832124165153447
-1.0557069102697139,-0.6399073429254307,-1.2366692428495658,-1.6576345538486321
-0.6374356960934258,-1.1724949885515756,-0.7593308432081768,-0.8145134087462537
-1.062557157093005,-0.7494697721452949,-0.3333155735536703,-1.1971453360726867
-0.9348494744569882,-0.6500169541907014,-0.31815403192869995,-1.4649378238466892
-1.4056400365744597,-1.0914493176640623,-1.0657364689806585,-2.0182418869477385
-1.3556901820861698,-0.6759364499216406,-0.6548447862353368,-2.270816719380129
-0.5659733162563166,-0.7217764143424856,-0.541889568675337,-0.6795450079989359
-0.6000900519705429,-0.7673491821714274,-1.2006018651242236,-0.757615167114072
-0.48479906300980286,-0.5231895601323575,-0.7360453395868859,-0.9149639282374049
-0.8983598153260351,-0.7027950560941402,-0.835219779834033,-0.7977949541818757
-0.5380622054586981,-0.48998039937409427,-0.3007763015269708,-0.9184611851099989
-0.48559398229513295,-0.6589620970347639,-0.662138101914134,-0.6019465658468224
-0.4064330334422259,-0.29140023102174845,-0.1360061804674399,-0.4543342672288926
-0.6850761189316376,-0.6407269993746143,-0.9231999529723441,-1.4625207377135883
-0.4094568510184458,-0.3480617168445208,-0.743774157831927,-0.8292911021210797
-0.9128745183939472,-0.49435250463985053,-0.8028798977829771,-1.3425646867407313
-0.40366330127699357,-0.8049304779103705,-1.0264124985076817,-0.4866353091578792
-1.2347075379060364,-0.9757303128788906,-0.9000185468454963,-1.2041319361121878
-1.2241364250339044,-0.9131241783250472,-0.8503421045911487,-1.70393974946494
-0.660073854132794,-0.4283605031304452,-0.6967874217388472,-1.0585564149736926
-0.5639357808483179,-0.3800927700317002,-0.34122280600901983,-1.0368503223568843
-0.9445499276325036,-0.9565405935871258,-0.6905171704655985,-1.167536156159063
-0.8896554077311332,-0.9136135236848628,-1.182056884468696,-0.6540992386644466
-1.5787882973061904,-1.4443589629151412,-1.5124959892194803,-2.5408610070292186
-1.3719490448127383,-0.7808134894375328,-0.6187525260834936,-1.9479874137596502
-0.4446617930090502,-0.601674101765407,-0.5914851129923172,-0.7165686289265925
-0.6651607695058219,-0.5453171344784247,-0.44814448591116574,-0.9414761445432975
-0.8620348324174338,-0.9450383032883454,-1.0630189954738751,-1.0410584103124276
-1.1094398799573706,-1.1105872735591305,-1.5441590572492176,-1.8507013247215467
-0.6131529060296074,-1.0717157558428254,-1.2435331864150252,-1.1590332300058916
-1.8376463009599795,-0.8565657438568922,-1.1233386853052723,-2.975482725079015
-0.43418710123081766,-0.6274423485358495,-0.5045116864363781,-0.5496937195394928
-2.1848401096084,-1.4125561500551869,-1.9079860509855864,-2.7260765804729847
