V1,V2,V3,V4
1.4266292703172403,0.4318532362716883,2.571853027848729,8.609785641726397
1.6708696238151857,0.31944161846528674,2.5124043493459918,17.708989807111816
-0.07667650746982337,-1.3218070498916028,1.1917904972437272,-2.6963453095057837
-0.9573968130754587,-1.3084673998308705,-0.7301810311876702,-6.2030102752367915
-0.9351146861919206,-0.5940355868974846,-0.573808250393648,1.863025553906395
0.32867631673356623,-1.407002972038765,1.4295689754917544,4.284255864709781
0.19476340647639173,0.9755555260854083,-0.9176667864852496,-4.432208733864285
0.8772759414745224,-0.19965218588089928,1.3692317471109192,2.4614934547300114
-0.6907450310705487,-0.005157650441366606,-0.03602062189510723,-11.157291860413892
-0.9177702985238246,-0.802806456186871,-0.2904987238845138,1.7626936359127139
1.9693727453932501,0.9729114741537872,1.933381412217262,10.707223253658547
0.08869751684443147,0.12376468369032981,0.3462510950582069,-2.1536951310877774
0.5883369152645767,-0.037846920875392584,-0.6625591383118065,4.594825511016887
1.032305136745753,1.575807169200934,-0.8917160086166228,1.2981122655123452
-1.151571197158841,0.03378699401091961,-1.8520227657694228,-4.952681924861507
-0.32180135428641565,-0.2873704084781969,0.7320524265796012,-5.057921032658381
-0.46925593192926257,0.35831249034042706,-2.3248931810244833,-13.575589475681893
-0.3771546771310739,0.11478043709619384,-0.18957590838056698,-2.377275843284351
-0.3384135484541619,-0.9168181132822163,0.5193804665283059,3.576035815568914
-0.6993814631578507,-0.6654012297671467,0.18619945155009812,-1.76521010452467
-0.49421953527763257,-2.2718156098219087,0.9677377449072153,3.8061565325057414
1.0864488973491793,1.1631037712372962,0.9455000024522057,1.5636076463411954
-0.308104873049501,-0.3485578413292382,-1.3937172624218603,0.9847860727946626
0.25938097047570785,0.09111638317183232,0.7047628548633414,1.757992265742941
-0.4581608648772351,-0.06149019656332667,-0.15454593669169714,1.6640594956538954
-1.0918888285901527,-1.072531887643965,-1.166081718916929,-5.647664554665654
0.6988665373323134,-0.21134306042116768,1.0659353995429253,6.636037821451448
0.03504084640513948,0.3048835329174414,-2.1471502563565448,-1.770871237567738
0.6635348836070296,-0.29008181798025545,0.023666668601294932,-0.5345091859973004
1.2902620539923049,1.9765007242351942,-0.1087112214659195,5.977599888622333
-0.2021484107923594,0.7816186470305361,-0.1118974451714467,2.5103757738279766
-0.9403544663832079,0.25198777837842895,-0.9732040786913304,1.9262858891563344
-0.789449713231704,-0.7552478535832247,1.0106582376854103,-4.314205060941614
-0.4759394513240431,0.8417214388630806,-0.7123592371762714,1.734346119664174
-0.8865392854229289,-0.002969776764560929,-0.4162856552571693,0.9967436000862275
-1.4487353656166397,-0.8648131388529566,-1.518996348680794,-8.216276714413072
1.6843676898365851,0.7650588417968475,2.578694014307757,19.28638897907819
-0.946253071965464,-1.187047597951597,-0.11171330058096349,-3.1171074769421625
0.38436125391202774,-1.6045365909196567,0.7636663818118214,-2.606509255853124
-0.21804599481443726,0.5264156027969198,-0.29964620341351317,-1.8834701931059732
-0.3143676712623049,0.323199178945592,-0.99163620606989,-4.365751167070602
-0.02782883247009426,0.17477429261111713,0.022926367056596612,5.249935662064369
-0.4395207833066513,-0.9049474997576938,-0.8422540553291716,-1.784155817397094
0.19588807175893813,0.5514764204851544,-1.7829720660662018,-14.496674498593444
0.7455562646331149,0.7219231487257609,0.3117838835635269,11.55094383081084
1.8027662052706965,2.0124038536318887,1.0421896412260134,16.68622051565619
-0.2546801853721189,0.7348270535160083,0.33509796159571426,-4.778174359981442
-0.47360529817993774,0.21652324536631232,0.06013438574067425,1.1842181141929338
-1.421781481228067,-2.124970879225492,-0.7905962747969535,-11.413706269761061
2.0452335853808794,0.8380107732697775,2.41982850669261,20.732275964032805
0.23697605762809248,0.7549895977949532,0.2642876812407722,2.7708850256846698
-0.15919257282464955,-0.6217323189625343,-0.5927267343761808,4.051725902473702
1.0722435698937975,0.9801333461503323,0.5081365441121262,4.164168385119154
-0.12716267740865272,0.3523101526978847,0.37780947861660535,1.5533988051308476
1.7592927740349824,1.736225578806517,0.806496921300597,14.30891442580122
0.22458714128946583,0.6768185237808959,0.7972418201519408,5.915654737706739
-0.040802640804794586,0.14746455473547956,0.6042399047116304,5.10307507710847
-0.4315784028234192,-1.5975798725337231,0.670969427529885,-3.205075537836873
-1.4111466160884087,-1.3208880407824228,-1.0551326035255761,-9.660949394762618
-0.0934084529109913,0.9795606286069821,-0.06856286582588413,3.271439623448155
0.48576999420671724,0.08407479959298622,0.2712598968350277,12.94639969611797
0.3250398647720165,1.2999340823798908,0.9843996369146369,3.5537529512805577
0.4189339374547062,0.44034382434033337,-0.4593526877337875,-16.47116876640083
-0.5199245552057958,-0.2674848974519159,-0.23379979865561476,0.6552616563019782
-0.5736408409529433,-1.2815253220272047,-1.075675857606311,-10.152219309578717
0.6695031680668891,0.5892820745565538,0.6637018344620457,2.4766341591138716
-0.7493869767742543,-1.5926451880215424,-0.4899478488427119,-0.6876380562988008
0.8730252324220251,0.3524863574886281,-0.28014281413368863,11.665688120282256
-0.16924331951683247,-0.38893511121484353,0.16106863939928925,4.144869437033683
2.0918780898405376,2.6656879414177936,0.43844280075468295,16.267791387160102
0.6026144207545725,-0.09627408548404634,1.93643755582593,8.577453532331909
0.5724143099205242,-0.21281031501106978,0.7210838555397259,1.1655856594272183
-0.9287148211178363,-0.007592739469284439,-0.2833852511838147,4.5239754596641335
0.13303683160462443,-0.2785201939455181,0.9694416046593526,1.0404057835954341
-0.2425957496626096,-0.7835745036681073,0.5271948227886336,0.5213730177110132
0.4844594838733811,0.8180359273352619,0.20510261004685892,14.6098945637251
0.5663816424157742,0.8274230422905026,0.15097608327349224,3.3991577332113643
-0.15423311474471108,1.2093965979802506,-0.1685003063159668,-0.5739412919419414
-0.04319305473350622,-0.2820301529863445,0.36345727311046516,-2.9325294291182225
-0.20474707292934802,-1.027762743790662,0.41082797656725845,-0.3902371186768947
0.8604613155889224,-0.07741711386666925,-1.6364560050034875,4.162322567162378
0.07689335861846729,-0.1718885120328838,0.8047476969167685,3.6245802031898515
-1.0225535255719949,-1.295115513738824,0.1500125325273414,0.2909840169121094
-1.265372453768327,-0.11286801498953067,-0.9014393802068806,-4.656231692799741
-0.3796368160724462,-0.4425692300560755,-1.506625055476784,1.8227011464554068
0.4825714600075262,1.3562850456594204,0.23173202191397876,-2.465368207994086
1.2717371121554208,1.678178440234734,1.5539098495389492,9.237223202515963
0.4538353791517472,0.8935002843058713,0.7016386046168318,5.69018260866647
-0.46074671883454477,-0.9858235682671014,-0.023253014912000398,3.939396167760973
1.5601483997099743,0.17187114568633147,1.3554672821915514,-0.39757260536907946
0.6274249804879162,1.5704126237449019,0.010542188208025528,1.825044179672283
-0.44380344586664044,-1.4637118689333357,0.13349031583328472,-3.5945443760013083
0.5615068581555023,0.7259977471533419,0.5529744685532358,-0.6013921341881285
-0.18354181495052985,-0.7235043214529968,-0.43493219021077456,1.257942769348423
-2.235600781751286,-2.1960536678178846,-1.5679804810778666,-15.031147172516986
0.6916927666372988,0.729351013715496,0.33062277052453315,8.37081062037762
1.1216417883566399,0.37923803432929776,1.3382595223462144,12.995091811639679
-0.11459413415989357,0.24625736574246793,0.49341094590395423,5.843086295423667
1.1069090197645577,-0.35907444295172386,-0.4329173439703334,2.849664910865267
-0.12776211806875204,-1.092343804287731,0.6554537684466285,-3.792907966768423
-1.0706968101931165,-1.1402750712625636,0.27595764320786736,-3.035785609976421
0.5164112360049948,0.8209672290117118,-1.2790458596196375,2.79789893065141
-0.8346188224990689,-1.0479158437541751,-0.16443811246408988,3.487936892115169
-0.46731355139842845,-1.058830621279155,0.2921350290107663,-7.977361658723804
-1.0474501277109871,-1.1629901348311151,-0.4281712484505597,-0.5951988059169137
0.18773463151579212,0.43978221426230224,-0.9590948425711098,2.24708842540182
-1.5984886619274068,-0.8969250586832319,-1.7462536944141527,-8.193026279222838
1.1140958812820083,1.034584576471039,1.3868026627710048,0.9454436030181425
-0.44145950435757714,-0.8475101432124648,-0.03086448382611978,-4.938895444954903
-0.372479795679776,-0.29183112497158864,-0.1582562263512908,4.3171157968364104
0.747435571201302,0.9520021161772131,-1.3404921338647122,-4.980278621081605
-2.164723022827719,-2.3100257657051952,-1.5149855183362464,-7.990436671066019
0.1476025732031691,-0.23946180192057928,0.9100209805998982,7.418434142120986
0.36354595368246123,0.788635179414204,0.9434455815396444,3.708740132384566
-0.11128370318074259,-0.10129483800289724,0.3300219577609971,1.174219621272584
-1.3339136198945167,-1.9746945952257957,-0.28839392435465344,-13.52558810992756
1.362553740746454,1.4287191435352826,-0.670995407858437,5.04826334110536
-0.2561130056396256,-0.741715990914083,0.7162734735616214,-2.561351678709899
-0.09917130071421064,0.3526361300758048,-0.1039686775192848,0.5082933205516482
1.6973615211792388,1.3780884654968644,-0.44726002887284894,3.667207354430233
-0.428809217848265,-0.03897581356053485,0.3316928684648534,0.7435785799137309
0.5864499922178812,1.3419350320421244,0.5195118448892958,17.61854535187205
-0.12784894889893372,-0.15427189384220638,0.042828077202018686,4.4581013087660954
1.991077090977447,0.42334592760685436,1.1723838659480754,5.791034853684853
-0.3667595525532125,0.6733794268049125,-1.1877298405405632,-13.005196122427591
0.7932507720596297,0.3935381534499734,-1.1714811845136652,2.4341000795741876
-0.10179453789513626,-0.2430662338148281,-0.9238206181547659,0.6414992251234061
-0.9574141881670557,-0.1316556688955315,-1.5292842114840826,1.4869512326137497
-0.07796952370408572,0.07503951137429415,-0.4082166004660177,-4.1526894309796525
0.36447352770767055,-0.21912749286710806,0.8764161149394843,8.655501961394947
1.263535711899168,1.0029900150521494,1.143043812879375,16.963810298517647
-0.7157326144254723,0.543351755090831,-0.5739225573274488,-3.7574270356074
-0.5818104067091812,-0.6850846086839046,-0.3487607591266978,-6.60958431777631
-0.550682454083101,2.3667065748762615,-0.9465307496824122,-8.41402721877593
1.0178607232696961,0.09409361451436776,1.9439166316438767,-0.5947012783356708
0.58785791017089,0.4975552894919345,0.9016009468161886,5.95651196502816
0.9616694390297778,1.188050069176145,0.015625884630781142,1.5168459878060918
0.3113377604318282,-0.3199092529447333,-0.7000696599996102,-8.39014839344542
-0.4602159454884969,-1.9271582075527875,0.5410073384034111,-1.5003208609546375
