V1,V2,V3,V4
0.5929154048029331,0.6737780533340861,-0.14945512757580032,1.140250982995997
1.5187822912382178,1.5721234696940425,0.3253725872076972,2.5592263764938616
1.1692847589556363,0.8220438640813674,0.10336422100990356,1.8721618885779414
0.3325708196318861,0.3420407162108262,-0.1223597755435123,1.0695155853597722
1.6391841461073318,1.5396304620294896,0.9477991947288162,3.5429957030583856
0.47259932620530853,0.8545796435497451,-0.3858351796695573,1.9216511263781946
0.9810240272515446,0.8027635365727811,0.7868669725598634,1.0381509876366537
0.8974550533215175,0.7020185086088925,0.1582631920304169,1.807380089856625
1.1610212604204,0.8302907318644711,0.9360433753840676,1.9584438344549526
0.056944811748434146,0.1857796566473793,-0.7162279608847403,0.9893237335373869
1.1924911285629634,1.098746084702526,0.5706557606681357,1.7113411168598118
0.9567868048592467,1.2788494058871742,0.3233960296421822,2.424909770113301
1.376859433006136,1.4559657203768899,0.39939893855997033,2.7340465151807645
1.3073289093993847,1.1761789923842074,0.02915813940962131,1.972907781244726
0.3470505993685531,0.7734073261484058,-0.6186598574141063,2.014689900750745
1.5305138595547412,1.3934284651766418,0.3922608680128815,2.869182234212759
1.4074255900277768,1.1312243393665942,1.0284989076194462,2.7954927272202275
1.1337222302151924,1.001056236572907,1.2567635688204877,2.3192859311391443
1.0361466209457304,1.0375400498444114,0.15377130192262198,2.1540974567632025
0.9589273973965557,0.8365311915816406,0.4393158624944661,1.7930481710929052
1.0069377455395467,1.5138360304399026,0.18716712422978934,3.320524650203595
0.8185904392325868,0.708282347072798,0.6906554582711624,1.9975890805813372
1.2425761921205891,0.8319927403195957,-0.13716335453213874,2.5644660881014087
0.7765359979901874,0.7238282023578563,0.5302105153337584,2.249935622364858
1.2685930429956147,0.8693538812167049,1.0453699115936712,2.376887589165383
1.2620263830223304,1.654127190058187,0.35903132291301804,2.5165400564571043
1.4256321580481541,1.0544651916989891,1.0318602077500916,2.322170977500082
1.1272221569924747,0.8088144083361398,0.692003138154615,1.8953564190368453
0.6914924172998328,0.7527072008068721,-0.06137414256281594,1.8946314703051743
1.0111672460493377,0.88921659531701,0.6333534044448055,1.948755161264858
0.7875509604067408,1.0367784856822884,0.605762138585858,1.4273033108032107
0.8712958037827581,0.8401175984091738,0.27640913189864874,1.180030701075726
0.6893077095618819,0.4292074513535078,0.6283975774674799,1.3429911493320896
0.7382902479174085,0.5634887858630082,0.3114424535688326,1.5242236524164825
0.8383165571131413,0.7166158292458448,0.6708629765346024,1.7863779904211239
1.1503191256330627,1.2470396763015268,0.5640163138593274,2.4702704021965864
0.4970158183439142,0.49954125089464163,-0.16541557154767764,1.4848238517178465
1.397990377570936,0.7278272172957228,1.280996860686889,2.487132267238282
1.0673643346438746,0.9726822904388751,0.6408957195616068,2.0849829832277207
0.994374611604491,0.6876528933626189,0.633286822287496,2.03127381205338
0.9566698345283224,0.6820444926379943,0.34073643485567234,2.200451206211099
1.0546945199823339,0.6935383887495753,0.5426575774499316,1.2927643414314023
0.6532613328701626,0.5467794066405208,0.025735899677370562,1.1413768374523228
0.8271331763434675,0.5968236663616782,1.3564933056837338,1.78447060379339
0.9194421639384518,0.6307606239486818,0.9675233124483709,1.4703357966956034
0.7935111250746865,0.5391627537249013,1.014238209309301,1.4991231534611664
