V1,V2,V3,V4
-0.4032919065416885,-0.25675339050558554,-0.2763483802981125,-0.5867346435169124
-0.4834499434877867,-0.5020753219014427,-0.512354398749854,-1.506562105590724
-1.2298178117340206,-1.2102288618681105,-1.8105796122259692,-3.427804405937879
-1.117554347064796,-0.766075070374133,-0.7993681039788872,-2.9105237951164535
-0.7323043686627513,-1.0299551922723982,-1.1617179169280454,-3.2052763865768648
-0.5184636305848273,-0.47956375935932544,-0.44606240357992916,-1.8389493849204197
-0.8224212804412447,-1.0885610024765362,-1.5722673553608484,-1.9793335253847728
-0.9274928574706728,-0.8302275939084981,-0.7728775211620362,-2.1511186020395088
-0.44555694405084134,-0.6670586161552974,-0.979746206363782,-1.0482832040693868
-0.7227741052817763,-0.4907759777128279,-0.5198660581252859,-1.9284689814090745
-1.232964810143026,-0.8617344069422878,-1.2724513523378955,-2.9261489823175184
-0.28355765044793324,-0.5281529013416043,-0.7235969041928763,-0.6272306635566232
-1.1765627279018276,-0.987485730782399,-1.0937292952750484,-2.6657480090004535
-0.9302648467581054,-0.8355526462331726,-0.9240788123710008,-3.3679242549912427
-0.6344470555079983,-0.6921014197632427,-0.7362798140597256,-1.747584213549742
-0.6771762518999059,-1.0303660731785744,-0.6525916799969995,-2.053600307707136
-0.1726116902008527,-0.30661134346032565,-0.26259312592348283,-0.013629012579144565
-0.584261363619399,-0.6104493054951179,-0.8540385908903337,-1.886828527230235
-0.39871090521783903,-0.3964772592513955,-0.7019368213103604,-1.9173650906624808
-1.0831574567384306,-1.033403252358771,-1.125597045922065,-3.0045447777028813
-0.9440241001383155,-0.7685677876278583,-0.9779588462488231,-1.858507608037151
-0.4711759274967256,-0.5800714906203599,-0.6816479105592754,-0.9753218664979624
-0.8557376590870945,-0.8162702259535427,-0.7909446953442267,-2.497827022480752
-0.7110200703678888,-0.7277326660674186,-1.0145485027166907,-2.3571284300192925
-0.7793677470363779,-0.7624340334209405,-0.7236316710068033,-3.026538975369672
-0.7447005659998149,-0.8411784943910479,-1.0598695194952386,-2.0078941916002453
-0.6742312315686917,-0.47237352240439345,-0.6461346537335738,-1.1607398605709445
-1.0046842378055354,-0.8439542364315238,-0.9769912196231284,-3.310678853064841
