V1,V2,V3,V4
0.8356319052085832,0.8314185982781961,-0.020441396557936024,1.4676524534804016
0.22928760267281675,0.4140040123883551,-0.1773045859596128,0.047396857492769104
-0.03128717850755975,-0.38570726499071517,-0.9604334136325157,-1.1879079579659424
0.7818798365329772,1.6028940674956005,-0.8189632600763472,0.12249003660918041
1.0094319608568474,0.5587788238540937,-0.1711838156770365,0.5351109277364356
0.45573175968799734,0.8884332478826049,-1.2842920077652094,-0.3640257894908385
0.377219178739198,0.23929759276279897,-1.1853757528085997,0.3453725311362884
0.19201683533863206,0.3394272915952993,-0.27211412153927017,-0.38189548956799013
-1.189385849419596,-0.8285942510476425,-2.461215631385591,-3.6683270459757735
0.491637619964329,0.3643121416474462,-0.598146009971381,0.12249275647049333
1.8244423512186343,1.1742766191074516,1.0678482164486163,4.066217035638735
0.10096666941907657,0.633632227883791,-1.3149677431581526,-0.8149487974768255
1.392557095110258,0.8538629525921849,1.0922737667682558,3.4924156579427446
0.5994234587645889,0.7355349853491888,-0.40904834870031176,1.0402650655954968
1.7750331996760433,1.026947046022306,0.9948993847907185,2.9103856171119755
0.013725669053569017,0.310337433082511,-2.090978048542561,-0.8995540181713998
1.0920253530794504,1.206699893333689,0.35334257092346355,2.493206845771963
0.6667825268811512,0.49369467205759193,-0.8529492616111136,0.45237607380684264
0.2793463331733544,0.5443677454827799,-0.9601024638048363,-0.020534398658352427
0.8699361822992071,-0.07013594561521695,0.7873571625139616,1.569361535244391
-0.1609737555094148,0.5375382263553444,-1.6186988819401062,-1.6007024184952339
0.6870772042305352,1.151241650766881,-1.6883950373333874,0.9068138819888776
0.5203994923016241,0.5371972910892625,-0.481238116243359,0.6415277989624382
1.5619125147000819,1.5511406347946501,-0.04123469794728682,3.0594925336870418
0.24039197807902357,0.4971988557875763,-0.4456726163430787,0.5648325687198846
-0.9148646401518443,-0.23873537355146118,-1.5269029803347536,-1.315760452295259
0.526610522332415,0.9120432103080514,-1.2326169358138919,0.5111426120288171
0.5528370816282782,-0.15319369398761887,-0.07354325033372419,0.7870358372985408
1.9656587413250974,1.1208262599702457,1.1677960094724387,3.4846804779945244
-0.3090828052701135,0.6086378580096059,-1.9987723432776618,-0.9847612524408442
0.16777655628531843,0.8940844827151213,-1.6913200124300645,-1.6339362718455206
0.06992600812548608,0.4174331002447531,-0.7730324092104873,-0.0075248926992086546
1.8882389411028644,1.2531313715886243,0.7640055600377749,3.3641957974912424
-0.6029901393954363,-0.5940937483636748,-1.293292094708483,-1.7548947891584992
0.624696544163453,0.9483964618675075,-0.9205303623141318,0.5136685445894701
1.513686461739032,0.9864610582709479,0.8329683452614204,2.9510212957579185
0.7251247140245922,1.040761082160259,-0.7167373296433216,0.25303749099685785
0.6572868009491085,0.4361440782225721,-1.3026274433369087,-0.1737581554107569
-0.01651649051060117,0.9019244919175345,-2.1629747275639795,-1.2517103062055508
0.48483349674781057,1.045333760017979,-2.6150305738200985,-1.3764918394548127
1.099640555573487,1.320537668026512,-0.9103756426327757,1.0752410033199096
-0.09408849984802031,0.3206131619255221,-1.5628532396813133,-0.5013095481579668
0.6526641419260293,1.1869955771784193,-0.3967745282706532,2.0367860210350357
0.8884813297596152,0.6605417828412232,-0.1955033267894404,1.828672162185639
1.2830056342851262,1.076141691965025,-0.8029344319864804,1.4756269812241578
2.3300155759162613,0.8651216263437422,2.015367555340045,4.558262022910844
1.087415282738327,1.2963469441530984,-1.0068450070733324,1.9710693129338703
-0.006972458480581958,-0.263865171324072,-0.9189984715804419,-0.7271360416952999
1.7890187502843018,1.3446959504825364,0.30129402123514504,3.3285211458800386
0.8154355620918349,0.9961687318878026,-0.7073496480598139,2.2633161400533752
0.5778796516339711,0.3762995157179359,-0.5426192088994188,0.9788627441035325
0.9542144983448996,1.0772426575484995,-1.2370423191780529,0.6250808240097206
1.378004816291689,1.0083442962174995,0.1980396537282948,2.3741909960033323
1.3769397662937706,0.46678442621812277,1.0654966593292925,2.2490940644674553
2.133242125787921,1.4218143662129954,0.46772023124647016,3.5732345148127087
-0.5022448475721047,0.3183161593826128,-2.545577063776114,-2.6994968137179796
0.9763038942010345,0.5831706845153211,0.3316740399919511,1.7424970269786877
0.022676787895229488,0.5143257313696157,-1.0805600498975083,-0.20471469264952646
0.15922468459708217,0.37276598452055404,-0.33453906763628377,0.20083148271618523
1.703795511144448,1.3895647136464897,1.0768123909351293,3.6115238245574917
0.5940406096169919,0.4515691311173981,0.4325313396098493,1.802914494611175
1.3261471661087005,1.2248327231999414,0.4463902401931202,2.755052066579793
2.225685092790559,1.5054806615065914,1.3034018005993158,4.135326229396129
0.22116917949371323,-0.12449143531675903,-0.8011565291106729,-0.2779373729688539
-0.8198034054441315,-0.2550603153186469,-1.7442892322886558,-1.8078259309496867
-1.2712588365031074,0.025004323299508555,-3.311270807157581,-4.309692524952062
1.9357678661103257,1.6186741736807426,0.9453457467160622,4.250489488037501
0.5045231454158391,0.49372215714732454,-0.7202843935469093,0.7412516460322117
1.7246407058070958,1.630625712000357,-0.015477186059333377,4.290178126818143
0.2245140427628503,0.7333662765967145,-1.4494415830985856,-0.3410016617551058
0.425787590406927,0.6031434233611377,-0.06500087001452483,1.8480316596953295
0.6966873565311098,1.1000200170043195,0.3829986110906094,1.9734501158073803
-0.8139497277152737,-0.32967063400554525,-0.8906593494720191,-2.018641483494675
0.20846761506436812,0.23885257461592635,-1.2394404207314675,-1.5000713524422935
1.2741135119006324,0.6471388515536312,1.0628404369929116,1.9191445726412988
-0.46142099898162303,-0.06828183600595775,-1.8278781924595837,-1.924291131748064
1.803736107102102,1.8441030948354813,-0.16996856590153545,3.3884440740691466
1.3293345966276713,1.30613764376779,-0.33593847211912864,1.3042374820142233
1.3725654368364415,1.364700409825356,0.03523593559306251,3.7886196456147423
-0.06534273449176535,0.031484488913433036,-1.083168310202821,-0.8399384607170707
0.5677212978625679,0.0395727650739226,-0.7694845774418703,0.5930804673744673
2.627103244581811,1.8842179888179253,1.780216214331679,4.586324231616374
