V1,V2,V3,V4
0.1226522540643849,-0.37799342630061494,1.5482293619869472,3.381920729313818
-0.9628571141210568,1.504666051566064,1.1433690056602348,6.213402351797685
-1.8186823646848969,-0.21630989421465285,0.1562607644139888,-4.548612697891083
0.9429722933741199,1.5074936439673958,1.5643698591814448,0.15808036112675944
-0.7092750307251922,-0.4700967663191928,-1.8975080912570093,-12.14148449353632
-1.037112662255583,-1.5433481185999358,-0.6243046963545724,-9.235413086330082
-1.1426981187041363,-0.46700900975691156,0.382396380093326,-2.1872206195707338
-0.9505854201469722,-1.1667460024624279,-0.08761587683298794,-8.796409490199373
-0.6831377161379439,-0.4831364554181,-0.1652898035789391,-4.866442561494844
-0.4591892084833337,0.6255414150201918,1.2335811122412876,-0.6921085430634051
-0.5660784513427899,1.0985979088744198,0.5721078973235579,8.693560166630306
-1.145525498335393,-0.18700687119902928,1.260842510133655,0.00307178602443664
-0.5100400917104213,0.468921045775208,-0.2698728584218572,-8.003435477049276
-1.4513524590365812,1.1228036299277167,-0.3432762646906931,-4.867018481683049
-1.1144309868102635,-1.6348238571288811,-0.2952535341887966,-7.680358618238434
-0.4675011071816956,0.8008297507774976,2.5231297420838805,7.1549256703253885
0.29167287572757744,0.6164389956867388,0.361874435451425,-5.906608765273377
-2.1338222554746444,-0.6682753903653242,-0.6080624868805989,-3.563008373201037
-0.20688650008971554,-0.3347843467407491,0.7881092035088508,0.5498258642651239
0.4216650400373188,0.6139500918803232,1.97912030211988,4.564808950578666
1.0354190863808848,2.6435307458400263,2.077494102845222,14.153390989294202
0.21146903638927605,0.17366111075258925,0.5719171271092357,-2.5585134603203548
-0.17255400338687144,-1.0878790784151464,0.5554051771476144,-6.9711628778459644
0.43839939537988976,1.0702574784047563,0.9916845998611896,2.101980118220286
-0.4693602419825834,0.4743074536764343,0.2883624525180546,-3.9511898236128773
-0.6362848295865974,1.2064633955610722,2.508942550425517,9.374524574239533
-0.6711570549481104,1.2365766250142276,1.2903476665855893,3.6964699716285794
1.2655675265487363,1.160544302357089,1.7164039307863408,1.4955053964070075
-0.16975869627058326,0.3789738013909454,0.27843246293753504,-1.4129825956453483
0.19253101960079294,0.1893288439654518,0.354111532233884,-3.521758245881371
-0.5036935419858951,0.3853110855411575,-0.40859136604506113,-4.290922768994767
-0.9495532683016195,-0.3512353938514472,0.721719020073707,1.0845482389427175
0.060688601423111874,-0.17133336151021872,2.346070152025943,1.0585011240749962
-1.825443179435789,-0.9597538719775596,-0.46537654376447823,-6.837703680827008
-1.2154337033463478,-0.2134421189240785,0.508959434654882,1.2929648226696846
0.5263997715387368,1.1440547652061408,-1.8809569247650972,-13.303755146848774
0.1210823892494997,0.6602490366389345,0.4815388128743091,-3.869778320479015
-2.281310125459096,-1.7892567090863207,-1.7204659307680898,-11.655951293479964
-0.10102005211275705,1.2760721581675927,1.6400272012068258,4.306691141716057
0.5017973558821281,0.43582953066128494,1.2781362240179857,-0.8040702073087801
1.636693413681108,3.0823245700685877,0.7721988124395763,1.012185147811351
-1.1477620058448723,-0.38412970690729903,0.6657625825469217,1.9319659176285708
1.1736761414356947,1.2701430288191986,1.9214809561379622,4.558455089239806
0.8183721793220937,1.6766582024412777,-0.25708955288857305,-3.762488512055373
-0.6043914208704321,-0.4856460891998972,0.953675067224783,1.3506066567126134
-0.9624637944105886,0.2243156223228753,1.6648210018964131,3.5004584713914957
-1.2054161299882928,-1.01553229590837,-1.3513763028135202,-10.000115164948314
-0.2366796797331489,0.06664029260258525,0.08024305709561105,-3.3266965142409974
-0.3490476697970907,0.9447599299927583,0.5200912586785407,2.416558718722516
-1.1300239414438782,-0.29011917945451055,1.0218327402770415,-1.3241686129340675
-1.2365721683788724,-1.6315304639626713,1.3635241601605121,-4.396157504295635
-0.5680199393175488,-0.329830090518287,0.7704746579837878,-2.9848413466905304
0.3498661037404144,1.2970148979383342,-0.07833366136335058,-2.185082937505563
0.14600110446525477,0.9574653853625189,0.1296076405732646,-3.869887008236876
-0.9981767480911947,-0.3966320797961725,-1.6874987366344614,-16.678802361021596
-0.28674422105799185,-0.6125661059512595,0.7816778119217503,-3.584286188050322
-1.1478996974954054,-0.44256382481894163,-2.1944271266541033,-17.958468285669614
-0.6676270551744621,1.4151912011480183,-0.467659996376775,-0.44005007670154456
-2.7734674494399205,-0.9720813765354206,-4.362725680343594,-19.59074353179461
-0.05759873127589968,-0.13896098052794273,1.9740398215122985,4.13923641289351
-2.261535367101989,-2.3972565517395266,-0.7265806313793179,-10.848467464655428
-2.677291557151001,-0.29789951342394283,-1.9685111414514864,-13.200970258595783
-0.7063380452079018,1.174504544918643,1.5152583476738077,7.328349480838276
-2.2208814610040704,0.4983775686157022,-3.9730282133984347,-21.29386195820721
0.00741143838902447,2.430721926818791,-1.3608763729733087,-2.993265272567041
