V1,V2,V3,V4
1.2507672701015389,0.9584559324186402,1.294904673200491,3.3314566335548115
0.3349723582019492,0.06037247850424943,0.3655438904189956,2.661718772641869
0.08895279579599752,0.2701584949413693,-0.05376736637953733,1.8767249451336347
0.24877134994683686,0.6742563513044872,1.8091183537003326,2.5513816374870015
0.2960162651684172,0.5112599702843644,0.33462220614962224,2.2577147077020188
0.6862897114041553,1.180844201708278,1.0404087620301103,3.2453432474313924
0.4284674088851154,0.6746820132246711,0.21400583291287217,1.4952227442463464
0.413080229403207,0.8988477319612505,1.7064837818723602,3.7664027502195774
0.44071501880464464,0.7201221521793489,0.7760229769480164,2.7121141127376585
0.15333969018800156,0.3859454699328668,0.64990613796984,1.157179808886372
-0.01625759263427519,0.3171563196814145,0.6347813290644498,1.990711171426472
0.319780359281615,0.601339446787329,0.6121923694794315,1.782324929907216
-0.06967342357388644,0.14948951454158924,-0.002543644921234391,1.164854163543545
0.29076001346664165,0.3068887507537636,-0.09959979665357704,1.38389831510653
0.82353049587243,0.7220573577776125,0.46681711051137637,3.427636637002576
0.0006929717187575263,0.5220276756034854,1.0566671135616024,1.6994873446458132
1.1031759797213603,1.9387212959304618,2.341140552757747,5.949098319697083
0.29406294583481535,0.3397465423378613,0.012965083353942978,1.9734492053426023
-0.07364548601737514,0.17644356036313655,0.6678025849265558,2.669007271044065
0.7796527421454295,0.84255104199378,0.5967659058103587,3.269447100883165
0.1175739504669786,0.908744118695815,1.5602092686337938,3.9374616934066857
0.38546749279332193,0.11711421517737845,-0.36420572817511404,2.0768051898024047
0.2114372204395139,0.5263925401615124,0.845595583130161,1.0848261697939567
1.3653925161426317,2.1706311695174607,3.1040357458994268,7.091521506093653
0.41723117026054424,0.2458630359989126,-0.25814212629414607,2.130652139182332
1.8581189579047137,2.175703883724668,1.53999662433114,6.485923399507411
0.6230973926891527,0.3394098451276837,-0.18860960859815182,2.6480407621166253
0.34266341023943403,0.829049829013028,1.2528098100930118,2.9334425056618962
0.8760069387374235,0.17911733670191216,-0.6505246488772839,3.456637072042006
0.3760592317274852,0.5936451597810469,0.8823830856985045,2.4863599589444147
1.8598107602176297,1.7934169905681423,1.4631933570137947,5.501044388215803
0.619926658347325,0.6339799145447089,0.4494876715525007,2.8381504212090025
0.7248519409869435,0.8728083266700019,0.4985093516971987,2.419991760814696
-0.12501425099872937,0.5908070962695958,0.7769452192286671,2.184628206878833
