V1,V2,V3,V4
0.998062699259812,0.8617835460684546,0.9908630617623888,3.9506377564762465
1.380771533420399,1.230170878572802,1.3145816998254565,3.3714162162819066
1.2992690460379042,0.7265461183398089,1.0854343745383739,5.907334539064284
0.8949693713984005,0.8076099884913547,0.6436265946595578,3.4640973439189304
1.3535658088301106,1.3691225680671681,1.1296253181379465,4.203342130896459
1.5404227030248576,1.1232362492759325,0.9868485327124062,5.747898319484665
1.3547863996777658,0.9642036477667181,1.4719219370078862,5.820346145777653
1.0757609465361477,1.1439211691881477,0.9590375374547158,4.785643604077941
0.2509425259291545,0.23434700059985425,0.2812184846486975,1.2903127828324303
1.3324213667158646,0.9267335566652581,0.7610627231422342,4.444182837707718
1.383282524221674,1.223297447225267,1.1185008963663914,3.9908285993310635
1.5531368645331014,1.4400076257224839,1.3563230742004442,5.322434098624901
1.1560943688396752,0.9582461066209934,0.9941831576412103,3.8344750795596543
1.6443697677587028,1.547283831899244,1.4611215367125816,5.4339886350503255
1.0025201531432102,0.6745640085290575,0.5528111144590908,4.154810244790943
0.8587873592661732,0.6802219260527878,1.0652785345850992,3.7703623017383814
1.353865109435785,0.9630155672080055,1.1701987714212185,5.219551240567974
0.8359660739331468,0.9051001955837585,0.8168538249394129,2.3046821870611836
1.5472154377149265,1.4580353869516223,1.2685545556322002,6.035278801231437
1.4679822211681564,1.3595015256223688,1.2865481616948333,4.002210378937087
0.5434178965006806,0.43535468462533633,0.40688840357389333,1.7992601805364685
1.7788927460131339,1.191531630509808,1.0647123845696196,6.342151537412477
0.7320739185726156,0.6629834216455982,0.7926705566151508,2.898152394626341
2.4085661328944052,1.9157888715583689,1.791603442623614,7.680118419481822
2.0416038823246234,1.5808019261069064,1.897911599062899,6.16459217869112
1.440137648279917,1.2226777291717514,1.1998636594605763,5.701888390783952
1.2060311493063012,0.9511940912636062,1.3351222709033808,4.657732543763623
1.6413489805271357,0.9440600141436112,1.1535585289825454,5.26124815635826
0.5908751477529032,0.5078854406453504,0.40543755540243076,2.1680275110305613
0.9375272818753879,0.8803541407990493,0.8176734051928002,3.7468696851745347
1.4256276831376267,1.3398618071593509,1.1296792822698567,5.469907045037068
1.560093080751934,1.4018388492295968,1.3793070606984374,5.548398069682578
1.8978221745842232,1.7652233301150628,1.6464239515617267,6.242670946997282
1.2161307935840162,0.8367813681319949,0.7051603794941878,3.9091561915925324
0.7064554013592658,1.0276551832045462,0.7791286364079313,2.998722190269209
1.9967664908365492,1.3382193817438504,1.3263535728375402,5.778011016594013
1.2799097224904656,1.0434997087944133,1.1974326699919342,4.122829482322872
1.757032879285721,1.2892192857010754,1.5490100544688894,5.67370232341263
0.9959047905693167,0.39031857637205497,0.7666054075329126,3.1621034355570186
0.34372589177268753,0.025652743314267045,0.5028483755930102,1.7945694965500625
1.2592713963944626,1.291055469709071,1.4105526481016668,4.134268442897664
1.852303788144087,1.7258817666624409,1.605351803427863,6.410386878627228
1.2651131601002188,1.0299119709385114,1.0146915395878198,4.726631922035042
1.354467034890275,1.2060629298652816,1.066396870213503,5.413071467765291
1.0994499780519884,0.7372040905985608,1.0781287434962321,4.423451969708027
1.1071511809033507,0.48206356745940465,0.7208622259153553,4.014085574967162
1.654915810401089,1.6674368913661965,1.4220381325189637,5.6314930845876505
1.0337247047863851,0.3208650471875825,1.1254829793018606,3.0158801699945523
0.5071638788875563,0.7352327040346225,0.4071505911489968,2.6277002464561483
0.8038770955299673,0.7838665868162747,0.6843005798069915,3.509505489037038
1.4492664948374419,1.3620388348566481,1.3027972825195515,4.1211380323757485
0.8788052984859557,0.973088455166569,0.8736543873620185,3.7171125245726104
0.12803516554778036,0.20334617625115683,0.22821452375652906,0.9124134441144092
0.7011404708299,0.7628231301965089,0.4421203841228035,3.3811978510360987
1.2639901595333507,1.2012430063524597,1.1876936826332598,4.60790532426076
1.6635397281700641,1.194534174595478,1.277636861043572,5.891072087091754
1.718729050245674,1.4664054487049485,1.460422606530428,5.837344111017813
0.608768064544694,0.29544074806688897,0.5560771278636074,2.349252446532093
1.2727890749591144,1.2646164670748845,1.0695252514131695,4.9454422772176585
0.6835061326653044,0.4384422063738084,0.7696536117602784,2.2440002673660273
3.3250877480892482,2.7434341741533284,2.5216685620415675,12.68794604301541
1.3671136430289714,1.0377237270669022,0.8847764422856828,4.9626362256169045
1.0134247391529652,0.8455221062589863,0.5795374424996244,4.017924078064177
1.269892946845341,0.9958478297883623,0.8330592182493485,4.3227166259378365
1.4790964719417437,1.2357381056496763,1.391188282083076,4.930312377336222
1.0024327730377853,0.9349957301113997,0.7949130858204878,3.784082506284934
1.2843213493077035,1.5121234312924152,1.41176116063471,4.7019468055902625
0.47590361649102464,0.11363602231105277,0.44104731446031153,2.2621796652028423
1.250910568725517,1.3018290663367478,1.3344623937114255,4.88886678112641
2.024233524682327,1.7870644937165236,1.5239859634314201,7.662415376005797
0.43288648556867865,0.3630798732325712,0.3888424310016762,3.037769413748653
1.7660128472397092,2.1032467393075156,1.9849720750846098,6.462682102524039
1.201718418722513,0.5957804913456993,0.9996157836049666,3.8165963429457195
0.8384479776069367,0.6754962039686885,0.9479424645970066,2.8878201624793287
0.1269691816869317,0.26217586111078267,0.15931788933199723,1.8773057469897967
1.7565518138140064,1.5911995501340348,1.4326169958516892,5.308555263003699
0.8954948392606437,0.9966476195559103,0.9309697983720705,3.2590367060409404
0.7745203481814047,0.644219782420515,0.4475560278176205,3.003990678722285
1.2010573692292978,1.1994009905440757,1.1376602933576387,3.8191676419929275
1.8081716110938177,1.2971755276594963,0.9897737200206476,7.138230518251247
1.814867705286854,0.8399767186794845,1.1397561371649432,5.097329225509287
1.3362017435051887,1.072565877995394,0.47945172916525586,6.2252810154389495
2.399488099767753,2.0330947032561175,2.2469745626830617,8.098586733267485
1.4275420910180314,1.0797749354060966,1.0172982675123539,4.65998150815624
1.882193245456022,1.5581449055327459,1.3594689700745028,6.075067532757493
1.609153092090077,1.7538356092015903,1.6336436830057672,6.3360230287436465
2.406205920264176,2.2439816505410444,2.3520862775135467,7.346482223096001
1.04729652102505,0.6039656017152801,0.6921033672485961,3.958905478968606
0.8413944442597049,0.6260328963522084,1.253336197063926,4.194397459515775
1.454952731453379,1.32643593151831,1.0477955759549065,4.987874706275574
1.8232538209482665,1.6141143600886283,1.7459928636591389,6.144806180086645
1.1743893409670934,1.2197743256926838,1.5153592762390276,3.1565246020073197
0.8747814802480258,1.0194566239891718,1.0507503488617829,3.167675813190889
0.7137742568879091,0.7189904258550015,0.6354947561899346,2.369760124298849
0.7335716681921658,0.5927767570966846,1.0734061718997163,4.205115663201975
0.48465545825945006,0.32598837309101764,0.2798396182387139,1.9040257450469444
1.3578772334612361,1.2074455426226633,1.0480519055814803,4.74374056011798
1.3743354425301897,1.3453179919961773,1.234124019364714,4.36764518873724
1.1880270484537352,0.8537816018376024,0.8420761986589341,3.586918375739152
1.3764671134444635,0.8254803506181742,1.1951461765870257,4.903900764544106
0.8765909963850298,0.9685365564389435,0.6978262871061591,4.523202325177492
1.0872954766211542,0.992025382174621,1.0714797944013932,4.279020681924873
