V1,V2,V3,V4
0.20386062173732464,-0.23453047040611438,-0.7259895628329649,-0.3840697145084409
0.35782025349625046,0.6714018016709408,0.8800889821939102,0.8569559752799609
-0.9157693467380844,-0.43796496406168783,-1.3172002820310467,-2.0516789049749904
-0.4674641445769774,-0.6805951429689324,-1.1100319777291368,-4.722550804267694
1.4131946488506595,0.5355130381762808,1.446486201986595,3.9098930776510437
-1.7726564137649994,-1.6206942027497953,-1.331110243207781,-26.374895419050898
-0.9898182720921832,-0.9907022160684692,-0.376773583226878,-1.6537017631346178
-0.8170626810739474,-0.7175483243789537,-1.4167026889269392,-3.1016958363837497
-1.928337324275619,-0.8207549876802192,-0.13237865190276593,-1.3713661583862917
-0.05297591369454718,-0.5526493231750969,-0.3333238188025743,-0.7887898427143748
0.12658449773061445,0.49861678165915985,0.09288343539990174,0.4683520623569498
1.131972354047865,0.8280165462647251,-0.3529644106620574,0.6414887629913324
-0.1579482735669769,-0.571705093631547,-0.009016932455333736,0.8310730686451265
-0.4310038941164143,-0.1036812150701958,-0.34810911126133876,-0.3033018666773753
-1.6647373767331948,-1.8602157091179168,0.16130629679855624,-2.2685522600525996
1.7369621157399204,2.284482787344336,2.384394942222118,21.839506399184497
0.6073461713142546,0.10376005510067528,0.5257951349450722,0.19372876398361707
0.49927762994829233,-0.3030586426438726,0.016770112120680573,0.42223803363838425
0.714965366452952,0.23754026263251393,1.0411980868474953,-0.5802674285130429
0.27044740903698117,0.8140726075458984,1.3576717418566135,1.5341855095874906
-0.43809094710320357,-0.6286419862755338,0.3173016917287078,1.048796226122287
-0.5492162033776712,-0.6136224449074733,-1.1148700896993529,-0.6833682685157546
0.6291745182939382,1.6590031772200504,1.4484201771805116,14.05050593610502
-0.33767182594276257,0.2758401197214857,-0.46671780250819506,-0.7559837678627189
-0.18118396697884878,0.44247154698834645,-1.0646569216559438,0.9191477885348377
-0.44786806633186693,-0.4554596151421794,-2.1643056111196706,-8.612416810907124
-0.903075940736443,-1.045367728640088,0.5714311165747122,2.118349860168477
0.4837642341532379,1.5500709218873059,0.27544416008660094,-0.27353021114325854
3.009859276413843,1.508598152251569,1.388842195087312,22.442840951853423
1.3784603640312467,0.859034169683162,0.8496448326466152,5.700955005364527
0.29526137899557175,1.2107763340756568,-0.71782188026662,-0.41377798949186306
