V1,V2,V3,V4
-0.02623386127081522,-0.13173612305599924,-0.140553053244349,-0.25398588538929456
3.614855492842167,0.9658503941144316,2.846812095086739,4.89303409939827
1.4770109042682296,0.588358186969481,1.5092005217943016,2.3271638882836125
-0.2887206886220731,-0.2836199428928992,-0.5045019798859436,-0.6366776663758267
-0.5932052485846022,-0.2873715114116899,-0.8089427955020524,-0.9104947881676895
0.5273795802408717,-0.09196293570171483,0.5058727487619026,0.6922715306367259
0.5746192889656211,1.1443636883489017,1.0017763234919215,2.1067681866432375
3.3191753414863165,1.3942117570488257,2.787823915585533,3.9506447825037325
1.459167055091099,0.49817517711285725,1.475913124154392,2.4540796928007294
0.6374489779097651,0.32872104188383017,0.7718736412755675,0.9546643667951397
2.1051595081856984,1.38195851120394,1.8893918580260458,3.767231530486745
0.8741227926143343,0.9464331179386818,1.13729070620881,1.5930391632526404
1.6639318487260502,1.0318831942137705,1.8087798882559523,2.644908988607585
-0.511109861758013,0.01856116501535929,-0.5663200846330221,-0.749883927438846
2.1617259976662178,0.4208775980980877,1.7700639144652999,2.8998925927734307
1.5057916688351272,0.3556812730946202,1.462523133163057,1.7647610671126241
0.9892138978959137,0.21478415991925506,0.514729991059004,1.4168052450693471
1.1460015197234097,0.2633699615588956,0.9464976690236406,1.6012027016226897
-0.15229748881129582,-0.007732738751387431,0.13644914736781136,0.32835481604496786
0.6723851893707933,0.1993389369944935,0.6197677286909045,0.9584390040607277
2.530308188395584,0.39637482077375097,2.038534477962891,2.6232775252406073
-0.8922940143093258,-0.35989648742208297,-0.6385761869897579,-1.2461052293396766
1.0787390640365282,0.3456414621845965,1.2433159275784125,1.933543379917204
-0.03252747524334716,0.24131293044116228,0.28860643254680174,0.2674226380690958
2.066042662710442,0.3686768868727263,1.4988233478938684,2.4540187873189887
0.2022320597381527,0.1364083006188219,0.19898899273961237,0.25159442530772946
0.4900700903299389,0.14209000199204688,0.3846068007506274,0.7669884823574644
0.9765004556561044,0.7518262211491868,0.903744130867113,2.2895178894644164
