V1,V2,V3,V4
-0.9770812117142484,-2.1529580575973792,-2.1015608677652047,-14.307030407899106
-1.0645286522378876,-0.5740617240314291,-0.26532799898153686,-1.6249547757551588
-0.11458496070515188,0.08020397859302085,-0.42471133386296045,3.3955870378574713
-0.5841981660087034,0.17096899690338288,-0.3144295714580752,-11.103885653783399
0.11887922976756636,0.6323897628698342,0.6673162028333022,4.915084647401045
1.4116144116512963,0.8157436183027316,1.2550465637414925,6.978678802045785
-0.27378496004017044,-0.13358186730481694,0.6600326022724553,-1.5912688519860916
-1.7326587597148688,-2.89591774450243,-2.445301609016306,-20.678717354462528
-2.330847145494384,-1.2866388935624853,-2.2870033203053888,-24.471687837977974
-0.4034651028362143,0.26551309531385436,-0.7639456343322771,-6.05443439859431
3.3368731443876376,2.2991194171995226,2.3802406512524934,36.556949389982115
0.41647069694341493,0.3959906880542383,0.10607138744279487,0.11326111556464477
-0.5269730230507519,-0.6127300000856053,-1.356028025140797,-8.369230825670957
1.6651501304910674,1.7172207976103366,1.4721107934992042,14.9046094961945
0.3346779452118317,0.7812191230114999,0.407819560677804,2.222149354720914
0.18555460106486582,-0.5963750645895229,-1.0636825982819857,-2.3272533630398957
-1.2745942857623194,-0.35242492076682275,-1.0021750935458265,-27.88096106157375
-1.0157943550555306,-1.3666325998636961,-0.6830557263645166,-7.849400435995938
-0.5551783901465628,-0.05944200101460519,0.37288474842255975,-3.584966225421407
0.6731763738318481,0.5735507682856121,0.5460656474098923,5.794402304625981
-0.03814125508707923,-0.16447068384822583,1.1985423341732007,-3.3466307562349726
2.014747781170286,1.531001859779694,1.5525102127335442,16.194840549692096
-0.48535708220849233,-0.8911944230738637,-1.190050892360338,-1.2368869592352638
-0.6184066258231716,-1.2734694662411594,0.2639747348189531,-1.1910965856145517
1.0938047964966657,0.22597025880715726,-1.1041995300974954,2.6816671778326713
0.43584345744204633,-0.3885690926413256,-0.7877356674684891,4.009584953367221
-0.42904644345056314,-0.18021532602502163,-0.11615900434315275,0.637539313359083
0.2868100046800766,0.5884235242310193,-0.010525848002738036,9.87089613465883
0.6289321573148278,-0.561988126425744,0.704665263970099,-6.636391181167342
-0.31612787202327436,0.6662475658185752,0.8686779035558112,-0.2719092772854564
0.1068020498858765,0.028123552090484408,0.2541836949345953,-4.260811903880158
-1.7126602606171513,-1.047022790819687,-0.6984010858069992,-3.172750807787005
-1.056850180403663,-0.9660875183005075,-0.34774412706681834,-2.214869557471938
