V1,V2,V3,V4
-2.107086907975612,-1.6150988424451354,-0.5560785273918043,-3.7587116570195933
1.080025990002047,1.1290067535839123,0.980289089082208,2.104993225016717
-1.6327618339488081,-1.1412811431540117,-0.5717916347123814,-2.920250377338275
0.8437724391118158,0.3493597820097846,0.7777243808609022,1.2539053013954997
-1.988565518877589,-1.4480808739716193,0.5884146827908958,-4.3374192791403345
0.26398275858235254,1.2342504356596666,1.7051957947275238,2.1827697232991605
-0.7765807013097715,-0.615473964207056,-0.46128702907115815,-0.6946515083178934
-0.521507541326938,-0.2026691180532131,0.8064455226361674,-1.1003016846989562
1.2690758992693405,1.7257171993813258,2.1440732564660325,2.5668123491615087
-1.3181969307822827,-1.3254174165330324,-0.8325744740766959,-4.176614047925358
-1.1877895983433433,-0.8796271195439143,-0.23460962544211467,-2.372886550408555
-0.9061810334709981,-0.14833782279330535,1.5776476282813314,-0.15043606331474618
-0.3015193610477771,0.3428221849113483,0.6153385669933003,0.1031190542214405
-0.9503152589907292,-0.38014965090832814,0.15340239953753396,-1.3104187155584337
0.8652739777357304,0.8944370693181367,1.358987100519068,2.1249611620128177
-0.8909359388004222,-0.13727834750175252,1.057873200563557,-1.309651426824119
0.8354139535659864,1.037885729633021,1.5091313643542739,2.443211622584268
0.14237658095324776,0.27646563094004134,1.4365344070861623,0.8704720142315229
0.6595712709263178,0.9994025076213432,0.845191969727098,1.3566033492871725
-1.2108685776845167,-0.13106351198835964,1.8217414706626363,-0.40122663227002425
1.004248001911431,0.5632906510689808,0.6431858717723766,1.5151133375459267
1.1950830809601523,0.7986500426172871,1.0204585613778627,1.989790487314994
-1.5148986412194823,-1.1708584799980886,-0.30265743642054493,-3.921873900165651
-0.06432493109235271,-0.3346082562811248,-0.04557831606303556,-0.7954503402121975
0.7175455124422744,0.27296858554615505,0.7334231005592775,-0.18385927000904612
-1.08160062395413,0.015350994972814854,1.4810357294577414,-1.523370496014681
-1.7235570290401203,-1.9764407846871366,-1.6131949867234396,-4.429135120066139
-1.1097666095540601,-0.6606560598873884,-0.3372846186202834,-3.4853221742958462
0.37580895584860946,0.26648700049140045,0.016129044247733464,0.5885078027333331
-0.637909354423953,-0.08344988018953767,0.6450511448267792,-0.0014829071333461036
-0.5709498020780963,-0.24539826737613657,0.0800280488705455,-0.3556945827449976
-2.3104194875929247,-1.565006387379835,-0.15756794478704414,-2.936376255301452
-0.6498833872933731,-0.6781044814947834,-0.031313599894086594,-2.0821337944537195
0.8217954436691938,1.0920203425173212,0.35533628625048863,2.868518227390088
-1.2265300250961104,-1.161853672975564,-0.5512605580084106,-2.913406259737053
1.5339604554302821,1.8646419566126258,1.9273544970919574,3.1995446429199177
0.33909244118099385,0.4264406323445838,1.318032476348611,0.18146906627671427
-0.43844406613822956,-0.26153049529041295,0.09725779837574369,-1.5755841416249121
-0.2676446133768698,-0.17289459261091167,-0.06042754211672964,-0.8064362907523001
1.0905648852110872,0.5208619895359525,0.42891375587826314,1.6989173610501782
-3.8733841788810617,-2.500530439627991,-0.2078115551585968,-5.490959636082535
-0.40804375555094047,-0.3237903385112873,-0.5048703485494435,-0.9757523220124956
-1.603988465980374,-1.3020463689734614,-0.4306630732289512,-3.9391631658138087
-0.6135199464299154,-0.2699335525103211,0.28372154909006175,-1.3345228701320644
-4.203980302700021,-2.815103367618746,-0.81202272773288,-6.978417023797594
1.6099084199299944,1.5305045369197845,1.039978710141031,3.2960862390004015
-0.6111426026955343,0.2889469366737618,1.6474323367732457,0.6664881098360848
-1.332916887810019,-0.4469082051931406,0.2791548542172642,-2.2576601993924337
-0.7361711062196791,-0.6970214251363149,-0.14690386810154862,-1.3000092754503438
-1.2017613013259842,-0.6877256294424144,-0.3287515611920714,-2.5687595692754863
0.043524157408359326,0.2735654815672083,0.15568780804913096,0.08967352141584013
-1.7187279097964276,-1.3707461381054906,-0.8712233439789558,-3.4625304304584286
-1.139694266442371,-0.8168340750183265,-0.01930651188745556,-1.939247037325436
0.16111155968637367,-0.0542367109627955,-0.14506011856100196,-0.9780761457181573
-1.0468895327096237,-0.8696649562192266,-0.48608930135236245,-2.934605256721593
0.9281307766927659,1.1481043293663122,0.965216976148282,2.5972680533573613
-0.6622099571993435,-0.025342417318066218,0.6179538947562718,-0.9505487084831082
1.518171973018206,1.024415920017291,0.9957859012826961,2.282697958208658
-2.1666027460608035,-1.9438862632990386,-1.0372746328669615,-3.6779797508631504
-0.5569426127925037,-0.49472176514787936,-0.5082460363969753,-1.0439606045122825
-0.06637401161421948,0.08216241229885335,1.1198267655079837,-0.7093752017550574
-0.45049491641639217,-0.46488649299153706,0.34299768902018724,-2.3158914965999524
0.39505774046396847,0.4998782282825846,1.010566813735043,1.007866875966938
-0.8013497232841241,-0.20613665364630804,0.5928037718694683,-0.1315983347771832
0.037550720448612795,0.6402709119920006,1.3186238282669163,1.1721297299377473
-0.37216692434426035,0.24233969032645025,0.29990885092588987,-0.24409939074799175
-0.13807310265413295,-0.3950398020761759,-0.7437481984826438,-1.3599978927934058
0.3535299988062492,0.5720476472315799,0.5051202741410432,1.224432141452408
-0.7032663572566812,-0.46504395800322723,-0.18988498557280684,-0.9724675515977298
0.9307971996043012,1.4475874162557105,1.3330984649448054,2.841806097428084
0.14626741550851782,-0.3485823827345979,0.38317128346623847,-0.2455328197204949
0.3239788545742978,0.47661914525477517,1.0417217908801095,1.3079573299217995
-2.015845241516407,-1.923860811237466,-0.9735964190845147,-5.598477967751161
-0.5293235337439465,-0.21615146412316444,1.353013280164504,-0.8441951323438944
0.36922478545036386,0.22675445083875037,0.22138223920031963,0.46094169514888794
-1.73484906884357,-1.3195940697693918,0.4554898483629311,-3.1079261205020723
-1.016993246905939,-0.24270203638455431,1.7505307336849947,-0.35043709269261786
-0.2076270914112516,-0.06560870427584764,0.512655506177927,-1.3065115759272905
-0.8946799525047826,-0.8477405142322556,-0.20504933162185388,-2.8135570718373395
-1.2137703433715938,-1.4739925635125455,-0.7841369691793908,-3.7035751438344726
-1.4706064867414046,-1.105753010558013,-0.601071386754231,-2.4163891867438685
0.8245499561092327,1.049316712769855,1.005325440618069,1.811128263020934
0.7804747153855002,0.6875007079359272,0.5514954671949946,1.6412149156950029
0.016737086789458514,-0.12834232719953903,0.4973762551865783,0.39609319853216834
1.291005003113189,1.6702363916693992,1.3667789069742005,3.723121799167762
-0.6460862335958533,-1.0400106535101403,0.21555875955950132,-1.7940345127125614
-0.5983132008228655,-0.5065661832738031,0.6838734983728677,-0.5433224513536891
-3.35190466692869,-2.3670434661929782,-0.5501008204382952,-5.452063323858348
-0.029748717619485502,-0.2788366981202301,0.8090049069294726,0.23865628423000312
0.6137337625057514,0.8673415930762404,1.2797863405400864,1.6948910029780495
0.20418210564044537,0.5482902624818295,0.7852098526537143,0.800623182315564
-0.12266447278575297,-0.0866426113461003,-0.39702994759732135,-0.14485604994375795
-0.6235468846229265,-0.9267847936538178,0.4149491175362115,-0.9172396808029407
-1.5016435826339292,-1.5063507896364485,-0.9265776994658115,-4.1447043970905275
-0.06249571654667308,0.015936188318074942,0.6732626121494523,-0.36031825688286184
0.4650669081523933,0.6535329321123499,0.7094934286291431,0.720178523489757
-0.42952913150577976,-0.5138956912120444,0.10098199931733132,-0.9737303599753441
-0.43887699903424,-0.12546948407022335,1.2711375979053905,0.8198956064141031
-0.6841623209728578,-0.3774844186075873,-0.5331342849578774,-2.2068331160849706
-1.0378903255627694,-0.7985274571860995,-0.031123841117174828,-1.231287763321459
-2.3441096468476377,-2.723792480408676,-1.4955651852340557,-5.877517655862781
0.6518913789182769,1.0552958569883297,1.4980424264605936,2.4440127474703113
-1.8719337903219542,-1.650675453301163,-0.39630421357609147,-2.263454100437437
-0.6351599114557643,-0.48223754118966083,0.663550178048879,-1.774660508167023
-0.9913538860761684,-0.25736720137694347,-0.14734147853203097,-1.3594966857969433
-0.211773531719253,-0.04335627469975764,1.0082777247320205,-0.46975999379775224
-1.8927257818093715,-1.9515999048701853,-1.211398505539962,-3.612357774216268
0.44624407845414504,1.1540145081976698,1.6426401602737613,1.358057439909774
-1.9277728895762805,-1.8788472579107958,-0.9373790879254066,-5.090440964082521
-1.604147349192245,-0.6635167536738958,0.39782440925629475,-0.6672921719643067
-0.04417607666019504,0.6424844746071672,1.76927368043484,1.3018712861029318
0.12840680138786761,0.37612758332947255,0.626962030017677,0.4622810668187657
-1.261761780920059,-1.5912438460637057,-0.5915484537961696,-3.727582685396145
-1.8129835860135586,-1.4735383924916872,-0.23615681570556676,-4.991436096156164
-1.076563954568804,-1.0646438033873127,-0.2618175552507672,-3.008461656846699
-0.04430974670471679,-0.012201652403390634,0.2523703575861233,-0.40544733223915835
-1.4529974078857943,-1.3048575124991042,-0.935236924140087,-3.8062988208112847
-2.9473016495610516,-2.1756846467369098,-0.7147538759118184,-5.439520046436964
-1.7532693824769094,-1.2342371943137522,-0.9686658561074345,-2.8772931509721085
-0.8521622324559794,-0.617354908785048,0.5769321973100784,-1.131200570490647
0.6332266571009108,0.5453198077208344,0.8963129356446421,2.438127560807452
