V1,V2,V3,V4
1.3399733577076178,1.4243674017028138,0.6630623509933881,0.9663643881496827
-0.26992250600171824,0.9103693839653969,-0.09806372480328542,-1.8428607995756567
-0.9666832714965558,-0.21477191815841737,-1.034224830452202,-3.3412250908210344
-0.6441953205957139,0.05862992811338378,-2.7007544100509455,-4.083704006818956
0.9351805631702447,1.577949388142536,2.3438588108900382,-0.9274585585841653
0.13851183926779512,-0.1360845107929445,0.07897628219688627,-1.5676140720810479
0.6150657811446132,0.18352216090122347,0.3160874373580226,-0.36219526340617
-1.2247000053990194,-0.33419321329078105,-0.24485861630465142,-3.2442132442233294
0.20272342475638427,-0.40455663838690237,-1.2094469617665478,-0.9326543516534986
0.2834559120577186,0.5600619632177102,1.031748895762342,-0.2301703789296804
-0.6113663751470884,-0.8986929521904476,-0.7692170224829573,-2.2631685809102935
1.7805821497894683,1.3241322266441247,-0.4741949247151434,0.22740990330930538
1.5793033623208008,1.6582137831822892,0.036857717335106496,1.4753034492250563
0.021148324995472634,-1.8297439022835253,0.24170544174858277,-4.847271052410646
-1.3212378982022828,-0.5394538586994935,-0.9571442690857134,-3.1725707363066715
-0.21697410905766637,-0.3640459650163106,-1.6637557524021034,-2.8242061006963954
-0.5389553513368655,-0.9080282332484747,-0.2336662713238826,-2.7241815407421885
0.5797837480880794,0.08935504657479625,-1.0517073413865323,-2.2609145172706437
-0.43502431970974864,-2.3646621950025772,0.04124035819270164,-4.7130558530441995
0.9204888759031791,-0.30904249545442053,-1.285174633372915,-2.7020319638694996
0.7410523552076079,-0.5487011165777633,-1.6337436708983897,-1.9470621804894686
-1.3590115468527866,-2.0767339669021747,-0.36173300428995075,-5.534581490858835
0.41453160962947805,-0.39813511515676564,-1.7751374338719699,-2.589754109513408
0.23029647598258357,-0.5044676225261001,0.8526550052441807,-0.9810197469349574
0.716408221163307,0.7634013449058761,-0.0545961788632781,-0.6513282035867436
0.2610710925149562,2.007326697220645,-0.27924653711780617,-1.9036745870700336
0.5392991844554488,-0.5981419738015725,-1.6209738378487546,-3.2110509358564037
1.160786732153841,0.9743540169758171,1.4098198103481732,0.5204379244924805
0.49471341809597447,0.30736700792780036,0.06922805899769209,-0.3377400767563037
0.3489977418700219,0.5014939122092649,-2.1947220539977446,-3.1717013631826725
0.29412586802429863,0.7942023111486617,1.1620766871087367,0.7888553287032724
-0.02855259810173851,-0.4095625845130816,-0.379578529454553,-3.5055000394162916
0.9111838901424874,1.3577768537712456,0.721514090288151,0.362355495606319
0.5310620083889533,-0.1245637178082933,0.38576856209925975,-0.7272085815197427
-1.9228597960224096,-1.0583350784673655,-0.19269115417716925,-5.861940355508487
1.1564972432783949,0.03489534943697468,-0.1822865815810972,-0.3160426804559768
-0.08586027862044518,-0.7054926735205139,-0.2670225062245952,-2.1731441156200675
1.8876755179567644,1.117191279480561,0.599649898135788,-0.16420773702751762
-0.1048199095075933,1.071819082318642,-0.6577490114062162,-1.0665391086019955
0.9799681541502038,0.05801049774142347,0.7008406227319136,-0.4204466823251956
0.03090120232168588,-0.6525771042535687,1.252600758675369,-0.27271295045558913
