V1,V2,V3,V4
-0.21256697433736804,-0.09999682584497663,-0.9748252181235256,-1.2619532764520045
-0.2392906174992858,-0.37249733844180005,-0.9651183070741485,-1.3687095668598743
0.17863887724326818,0.0012649623635746566,-0.6906626785683967,-0.7034192055401824
-0.12856448241651292,-0.43026279310158183,-0.7677020367537996,-1.0770584585222747
-0.09155707396430578,-0.2489679145953738,-0.7464218523600449,-0.9568866338525924
-0.17608781827126138,-0.24704265498838962,-1.3178902911466144,-1.3130397527319497
-0.1138075505664504,-0.3194311206403304,-0.6068353463515854,-0.7627816148456265
-0.4095424436004192,-0.39274918795831887,-0.61635864432618,-1.002237176112008
-0.027226142020438,-0.25854996710923767,-0.8817408419161745,-1.313733554321649
0.07793645304449355,-0.1034975855521615,-1.0335878931217575,-1.0056229398905598
-0.27021860793310604,-0.3760872874918005,-0.8611999781223877,-0.8384353890420896
-0.10050807429083661,-0.3691595205175001,-0.8972801576758573,-1.0229359241163392
-0.04026119994028223,-0.11269575096962882,-0.9373246366727276,-1.284500826382338
0.01782203010800263,-0.2302006969430637,-0.614799225393836,-0.5931123158764505
0.039292404512601305,-0.08329371077959595,-0.7646680034876446,-0.7193615159063231
-0.17334532010938422,-0.4953122966681506,-1.1057846743312558,-1.7776994934047987
0.13517496115859143,0.014312228107414286,-0.9093005934674959,-1.131501748442247
0.03758691758250072,-0.24419687162447998,-0.8396597904024433,-1.0548847560555217
-0.0805826434020733,-0.0527993834318455,-0.813471216817764,-0.8636693916193418
-0.381908288267665,-0.4468023572281463,-1.0171814788907525,-1.6565559858849743
-0.09277233773922673,-0.1760705065915844,-0.598243997423662,-0.5473467047624407
-0.029747117970613565,-0.2373669707506504,-0.6659749239985775,-0.5637634868625709
-0.20243792215087547,-0.4479035625772724,-0.503975181653384,-0.9545808404665542
-0.001485798840503468,-0.18198151802927973,-0.9809669702956663,-1.186032790339201
-0.11993985373529611,-0.28084465818493826,-0.7549559837275125,-0.9592452186677054
0.0767208564259683,-0.08909251866624293,-0.6927928907482729,-0.8671379988738799
-0.16226186477543664,-0.3561208201003527,-1.0721393063236193,-1.6127004327859218
-0.4335019463696566,-0.6318858587627205,-1.4100196990576572,-2.3108282149852277
-0.3075752580845039,-0.29838513979389464,-1.0040386292950008,-1.3918107756678095
-0.13272905117944092,-0.40798352407116567,-0.9200205318083499,-1.1554007389221954
-0.4495433808608562,-0.7108840525629896,-1.213696392326481,-2.001575422424518
-0.5321989508699838,-0.601612770163351,-1.653245538308175,-2.1834105412846867
0.2693433304634427,0.011149332651708584,-0.8432636552764589,-1.0493350445523544
-0.30881272622609307,-0.5038980375127614,-0.7199058404672098,-1.2798026897151562
-0.35865932523180877,-0.37556680089218114,-0.7987830122698644,-1.141533021527853
-0.19726723374091093,-0.23652498353647408,-0.901299390785494,-0.9470163395649428
-0.19920269711026198,-0.4866342909861443,-0.9502259344034871,-1.1563094126473128
0.14350182055488916,-0.14539310188592808,-1.2777262082155978,-1.5488683825433138
-0.025558884027420826,0.04626767538617243,-0.6506270947384881,-0.91205178471818
-0.3309009970450822,-0.23823595397280542,-0.4299677531473546,-0.839381828172826
0.22956865288867498,-0.27894658773293535,-0.863012188083385,-1.2805132202776364
-0.08931537228943773,-0.2686553885702981,-0.817275403255855,-1.3305765245337309
-0.27156018955411587,-0.4047755306475358,-1.0939809079781087,-1.2248529226312337
-0.16685689647352578,-0.2945536381309514,-0.2539667926202299,-0.3744549748896775
0.02604424532424391,-0.1488764337904938,-0.9904227731858154,-1.4531247648996937
-0.10263997455891287,-0.1986612920222694,-0.6461472362261887,-1.0082247459386775
0.04339778998442492,-0.249475059194352,-1.0279475158333604,-1.6762773411502503
-0.11923885551857108,-0.8025298092426814,-1.2930775835219759,-1.7697176697450747
-0.1778258536075989,-0.28255163196406197,-0.7709336268699742,-0.9842158651405221
0.023106922705991184,-0.22416017301139482,-0.6475462416408256,-0.8987143857783378
-0.29574442832496745,-0.336297519210216,-0.6379066453684555,-0.564693697887975
-0.24359719953337594,-0.18598230561127013,-0.8226703821205736,-1.417284693752906
-0.20525053936538892,-0.5354684796711272,-0.5673362973559108,-0.74593518864815
-0.2963949674512827,-0.4686458569057754,-0.8982930046598957,-1.3776896193445123
0.0041540192235018335,-0.44545835123929145,-1.2032103127332472,-1.3732030490875882
0.0074853297407137896,-0.0798356811323707,-0.7922310606753369,-0.8537275734600425
-0.21983571651911518,-0.6432597211622343,-0.9533694743872374,-1.1835359661082945
-0.15747372461466513,-0.05390011705656136,-1.2200344391965727,-0.7678974749648798
-0.0002652904674010845,-0.15897527339600412,-0.7257007412303258,-0.6751177905346621
-0.11785148201413596,-0.2775144175661249,-0.9173903872042374,-1.0307536635999257
-0.28949448343331785,-0.6263866961644133,-1.021795065419874,-1.2131161958833936
-0.12919852729310466,-0.007702516817028828,-0.8215772382239626,-1.0391013208440538
-0.15021922813918143,-0.3213075883429657,-1.1776034109448843,-1.8123468989831544
-0.05557668034095981,-0.06794674024931037,-0.5261847306871923,-0.7205721626161573
0.009367808106524734,-0.4964153146276087,-0.5783065024212803,-0.7817319848473849
0.013125042866527185,-0.29568369667077343,-1.0871193685118283,-1.9249312830220826
0.08395625507509051,-0.20857821686625486,-1.402072829017097,-1.8241904106710203
-0.3493457398758176,-0.4494918549520298,-0.8806531673451953,-1.298807003141121
-0.1169970354993104,-0.29013740620383216,-0.8028701611813029,-1.244184402674576
0.291254055107381,0.10948528734968649,-1.0490844760185367,-1.2822037480899042
0.011919366836540808,-0.08880065868785399,-0.9084633659284705,-1.164428874681892
0.0367743760774548,-0.20711991242424657,-0.9527127946965418,-1.2092487979663382
-0.3702374009547748,-0.3241828934833495,-0.6546841924101914,-1.0158928262286442
0.025844357946820926,-0.07898219424280885,-0.5648271991454521,-0.6985047442219817
-0.20017497026100486,-0.2967872792137776,-0.39961359691552756,-0.6273923351813117
-0.40619329728884535,-0.3187397732307196,-0.681575123569964,-1.2210214869969827
-0.08341952121707698,-0.24487795252802955,-0.7152582960371875,-1.0934618674615293
-0.10167111860250731,-0.22713165050161124,-0.47971187079358607,-0.5747945414621816
-0.3690637500269142,-0.35076491314812713,-0.8694063105668226,-1.1524896973113574
-0.023316978023562376,-0.05111388239929919,-1.0628260665147746,-1.2731737090339033
-0.33400215268188915,-0.4868996155378685,-0.9232192458682542,-1.5619726777726115
0.041170892453423084,-0.012654185664641677,-0.5969047939760982,-0.6369164799752843
-0.07508326823461381,-0.34378059867445043,-0.6740519760096713,-0.8244758125576873
-0.03865381681341389,-0.20493605869570572,-1.0389285994475141,-0.9463453775308962
-0.35576778710045676,-0.5075347875672377,-0.710112381847395,-1.2406085096125634
-0.16842370226676937,-0.5440712471668903,-1.5033868574309175,-2.0327083412900504
0.0791743945636532,-0.07342107602905264,-0.8640026168425808,-0.9855261343858683
-0.2271968708784613,-0.49095831750571517,-1.520654660397695,-2.02489180388834
0.049718323608019074,-0.21680956267601986,-0.6290365411407474,-0.9090308527891352
0.26812192757315384,-0.17649970894628306,-1.1199454195193217,-1.3476201422456924
-0.16981313940155104,-0.4027904251846694,-0.7457280894395159,-0.9368114658216773
-0.2816260902140886,-0.37335265279915575,-0.7090052941755467,-1.1835040107650785
0.04636068978453591,-0.2661135145862472,-1.190744457466252,-1.6546669142161106
0.05442155536533716,-0.10052379029791388,-0.7813907370681032,-0.9508522830062306
-0.3332581510714903,-0.3548525574514402,-0.9784080471297265,-1.40191878164653
-0.03675134934003442,-0.24317824404769592,-0.9856594112778532,-1.3210301913117883
0.06581221055299188,-0.04022552470574165,-0.8157433309516703,-0.71644877134616
-0.013158136334486176,0.013243504884013789,-1.0192479223399105,-1.137999401678496
-0.12726784207860625,-0.40303533558396504,-0.8318043963356372,-0.9482405597826321
-0.06599768814408323,-0.2319620787470734,-0.5975332856039222,-0.6181919511060666
-0.21268142815809526,-0.3304511377310827,-0.8845753349504871,-1.213993916000192
-0.20786084684069267,-0.3714002040371903,-0.6858969726637352,-0.8985158419217418
-0.353995047270979,-0.4395631778558093,-1.1127907001581836,-1.39098093847909
-0.05390778031949483,-0.09621771159212303,-0.6512630390737664,-0.9560610039504408
-0.08612381632970662,-0.4760586308610638,-1.3348863107012259,-1.5205699727424846
-0.29814288454440524,-0.3975243167311907,-1.1881606518738113,-2.094099664455987
-0.1425849053355353,-0.5161448649341761,-0.9030489138604035,-1.2370394283478507
-0.41020316034450105,-0.4032285717313346,-1.148668154048399,-1.5114354527367209
0.12339862899186338,0.06242930654413203,-0.7983663818821742,-0.886612426487032
-0.03451164842505437,-0.13780374699787892,-0.5628445385526762,-0.4745903485822157
-0.00021499687422786226,-0.13873455211832736,-0.8104095965135322,-0.7937866622515498
-0.02463884883123952,-0.5403523056340771,-0.47508440059170687,-0.6129934478578064
0.19104597022969233,0.023819259725412864,-0.8654966442772607,-0.8631803446426001
-0.01481189751934954,-0.36694029117256016,-0.7369094329342346,-0.9190373830227841
0.39720412115743114,-0.033535584835853165,-0.7530465279547318,-0.817802455020495
-0.036455503151495705,-0.1426921193441208,-1.1270876375647298,-1.2971125685627545
0.1309812648820261,-0.32884249063374366,-0.6026901384449783,-0.6618860746264591
0.401233747726657,-0.05609336070092087,-1.0694845798054033,-1.40855216996133
0.057305867092213886,-0.016216457120606192,-0.7701888970468541,-1.0516201020260236
-0.16374646559494604,-0.335175127120651,-0.9850520156203234,-1.0679354584678271
-0.16880235994405451,-0.42849520087856546,-0.6291277166021043,-0.9565631736543337
-0.19694510030415813,-0.5012937919043328,-0.7909253343088383,-1.058901011778279
-0.21391984305482548,-0.5461020838969873,-1.0756720098619417,-1.3375088305418117
-0.3845634038886302,-0.3984364163073105,-0.8085252635771703,-1.3559755128485276
-0.03523197745866391,-0.17841682666423456,-1.5252848352111503,-1.9630026184785676
-0.470309182678246,-0.4844527401641729,-1.3144306722233283,-1.840739271517327
0.049758464546696,-0.12531726871862398,-1.1688009220065805,-1.0366324450167752
0.003070832413589509,-0.09928130534511748,-1.2128554384337287,-1.616351656312193
-0.19218951964441036,-0.26632410424892716,-0.6858954701017485,-1.0045742236268342
-0.06807585266137862,-0.2744410030309214,-1.0338262595553378,-0.8592537441931289
-0.2549217815673176,-0.5879596542734741,-1.0548766721700764,-1.5683523266379877
-0.13841230394695722,-0.32164360469764114,-0.6038921880343902,-0.9769055043822932
0.09474148993612212,0.01616329697920779,-0.8442572093645873,-1.2463673833622355
-0.23602500753586325,-0.5447776303277803,-1.040796704714419,-1.6834253206816667
-0.06074120744598278,-0.4261628765348729,-0.6284418872088654,-0.9005622861429329
0.08732048290020081,-0.13458538306595566,-0.6951503504030273,-0.9514996040967066
-0.017557030693093972,-0.429157487093016,-1.4438922544376926,-1.878140847021642
0.0023739263240660485,-0.31332922053422024,-0.785005600695862,-0.9245928044148646
0.20668791843050296,0.022940325718258575,-0.6274514584496695,-0.9727586224289599
-0.42646027749127813,-0.6801411710234522,-1.2636746091302504,-2.037199519527501
-0.33800047715926296,-0.30304233003548714,-0.4571129177952878,-0.7451321979546717
0.019157711151560952,-0.4753106170923828,-0.9866762250255366,-1.0612092093280703
-0.16326918265944862,-0.4208310981005105,-1.4330777748966315,-1.6651446605453335
-0.11050771688398268,-0.3300135854828871,-1.050912913648991,-1.3197141120040392
0.07548426107427487,-0.3522665865209498,-1.1460999751006207,-1.3448375230486564
-0.2624332924775066,-0.17629896978073564,-1.0120930827738135,-1.2644751440553372
-0.30599627761186804,-0.454063079920004,-0.8627056053356055,-1.349267895977856
-0.19653625001370195,-0.5980860247555857,-0.592338868713197,-0.8869842704808183
-0.13665009676842396,-0.0872393623210752,-0.9449214698728513,-1.0795596903867282
-0.1842572944184035,-0.24076286649288572,-1.1404087511145915,-1.1686959648228716
-0.4738381532944289,-0.48621159619968707,-0.6110668013162329,-0.9374480683487549
0.17331216654466333,-0.08787257248290367,-0.8490196096328778,-1.0785439312011156
0.012344687338015749,-0.10437147173669016,-1.335979574802796,-1.568307048220641
-0.021439163166473707,-0.2836442497003032,-0.8603361852874364,-1.053758505510764
0.17324741736884283,-0.017086443221428535,-1.015664251898997,-1.0650186067945862
0.044191033956946776,-0.2727165568767933,-1.2020137925719467,-1.6124474947244156
-0.28362244177345036,-0.2493153711955878,-1.219255511062634,-1.8323998284993548
-0.21475850538628333,-0.07522304841853163,-0.9821184135973638,-1.007518422662765
-0.12016670514292857,-0.10497570984812878,-1.3242690874977872,-1.805667731383559
-0.3603892539772508,-0.6680176605344662,-1.018388456883481,-1.6547478543957925
0.10609747021673475,0.14315302366450527,-1.4298765966350688,-1.9600763504972945
-0.02667812242250519,0.02046177609331946,-0.8391020393929562,-1.2122294601525216
-0.014400081222552947,-0.19640561732368517,-1.292860853981005,-2.0418561843699448
-0.1241779291590996,-0.3947679009996375,-1.3209237834904541,-2.1462367602959618
-0.4027010134343793,-0.5278206903860609,-0.9203694267016767,-1.3871133402150555
-0.00958422998259347,-0.09111912101974466,-0.598153963909415,-0.666172147643738
-0.46089870285078477,-0.5057817853716484,-1.5815697253907277,-2.4054040100858627
0.01878150542216072,-0.19600893795273186,-0.7391991570946257,-0.7772353972414903
-0.12759484242850616,-0.47439510030006315,-0.8912934097982712,-1.0894055423428897
0.38202825755396486,-0.0032465657874303487,-1.3663625802247688,-1.8774660783949866
-0.05536655617357389,-0.2661719341258026,-0.8557932191716928,-1.370644618160513
-0.2674416863460211,-0.31613249670009635,-0.8990251129623269,-1.3438481094908366
-0.37077356022560826,-0.5461747665998116,-0.8600433660074557,-1.4570613826981353
0.12973066051285448,-0.13338446929110326,-1.2542738601112966,-2.080226036825752
-0.31139887665225013,-0.4229334883663397,-0.7919907709624134,-1.1477127241077774
0.02244093223991251,-0.34178518213313763,-0.8505932127503768,-1.2498234689305605
0.14997281797893205,0.0792482726674178,-0.6559625120460514,-0.6941813064930428
-0.054448976623539765,-0.2972303584377399,-0.4098351053941319,-0.6165986416655579
0.10191598560218448,-0.20829567251637587,-1.210641623704909,-1.3686410481929159
-0.160924425208169,-0.21601938343092528,-0.5721827809929808,-0.749910773934087
0.05336689972427114,-0.10290963121878816,-0.8100990470021077,-0.6515898426605822
-0.20293733548779566,-0.43296905004230624,-0.8773475309743128,-1.3268498703697116
-0.03901168286021795,-0.34148972664900795,-0.9283410589637789,-1.2536490945024088
0.14480241063690005,-0.01927463904316243,-0.6364760260496171,-0.7427965027819564
-0.26648697254453546,-0.6410373420354057,-1.180824903844508,-1.664198622108556
-0.3759076950112976,-0.8956531702071795,-1.5917157451551172,-2.021413379631811
-0.2029927798357452,-0.5628786542532027,-1.1118249735180503,-1.5465865306213151
0.09747605902369273,-0.3105270141055893,-0.8350088201310911,-1.2610670415885812
-0.028658271894862808,-0.36413306292186165,-1.1144772959370874,-1.4161050507381354
-0.2865133290106429,-0.455726818485469,-1.1169104847159748,-1.4912639178087093
-0.19459728069171908,-0.20560070724657264,-1.6967592526250468,-2.0370330311876104
-0.0776484938928481,-0.1111202062970429,-0.9855339173007186,-1.0336683114563932
-0.18267297365504992,0.033405544758689454,-1.2219279077098142,-1.4503913308861032
0.11185101955347633,-0.2598247670413151,-1.1657584142908204,-1.5695878664600138
-0.30683489556417864,-0.3909314369444737,-1.1232980560291501,-1.7310164433853223
-0.15054177578130845,-0.38538737509679316,-0.7342857793979048,-0.8456837424101908
-0.07343801490210222,-0.3072727842610296,-0.965213148786753,-1.1515189160226227
-0.08392658256037122,-0.4187596113550971,-1.183283335664773,-1.1636508271873505
-0.3025192601840519,-0.505993533916344,-1.193339802734751,-1.6674907236742333
-0.25952740508854755,-0.3874613876107021,-1.1471697992351972,-1.7248233175577774
0.14661901185689818,-0.2186077166978321,-1.1860468476708306,-1.8064300516402167
-0.01603821909845734,0.00812959441140043,-0.6714821742949472,-1.0248080664654429
-0.341585750120242,-0.4341965438162086,-1.239593709295646,-1.8651858102920051
0.12887313704382042,-0.28557176764147163,-0.7013956591472958,-0.8012886548955851
-0.2985568236437447,-0.3083026143639644,-0.9856395774596279,-1.148326887773161
0.485224479173494,-0.12263751748964087,-1.8199785913215956,-2.025919984586676
-0.12110516138347598,-0.5198958985843442,-0.8661066243414077,-1.035610475074801
0.02983881404186047,0.09060506384339419,-0.6071196310794813,-0.7336113450771466
-0.2686258699248263,-0.36496837913571745,-0.703293935858895,-1.1434155819198861
-0.04052980842720352,-0.23036874969278662,-0.857756887380956,-1.1410783340580803
-0.20278785172684843,-0.24349503484688187,-0.7461821035694367,-1.071965137438205
-0.22899107542215325,-0.26504148929197535,-0.509138285152305,-1.076964495788931
-0.36274481035435835,-0.3124712318337517,-0.5435056041433423,-0.43456137270316336
0.009810460514127315,-0.6384587404059376,-1.1010341743539005,-1.280151894500269
0.008458941662398372,-0.04846095631748473,-0.9629513722793158,-1.49933860229339
-0.07673497873304855,-0.3294324804393752,-0.7324415949178293,-1.065740156440934
0.10677440753913219,-0.07493891432024664,-0.6403376103556025,-0.9340355582484517
0.16040796793697537,-0.07886288882504956,-1.1042634805758553,-0.9538033940129508
0.033119542501442154,-0.44902238887602014,-0.6989666775419714,-0.5869946206866539
0.05225805344616504,-0.23361651654149015,-0.7556794973753794,-0.8877023140550264
0.03437756188646482,0.02746370780225242,-1.1378885339454308,-1.167368165216827
-0.0165991289895317,-0.45204475317269055,-0.9651951180429119,-1.047388673647379
0.07080760872789019,-0.3134786865993085,-0.8572179484475432,-1.3212496714277329
-0.34133296649757344,-0.5409587277923913,-0.9908936160099879,-1.4482294868047716
-0.28298122226805517,-0.4060329770643028,-1.2516904151337327,-1.6089955162691687
0.007561280952949645,-0.1374272589174281,-1.240968493411056,-1.6011376072162102
0.19658429549537787,-0.2500271624725506,-0.7477640008291027,-0.7941460847326127
-0.33250941568538606,-0.3949438430615435,-0.7482308167871508,-1.2414655939904826
