V1,V2,V3,V4
-0.8431760337600066,-0.8620845021124182,-0.6056547603603566,-2.144708392041585
-0.22778552634248303,-0.7736701065266887,-0.3172400566182225,-1.7133583953111062
-0.6678588385422044,-1.065472162699018,-0.5439533406366089,-2.0744519369448637
-0.06504439500462446,-1.0596295380031693,-0.8162572943494789,-1.8929390726572333
-0.8570482484533866,-0.9612192703617011,-0.6559430758339445,-2.226043838482987
-0.625647538040948,-1.1481919574759436,-0.8993673234551653,-2.1721563944861346
-0.519521370513889,-0.8879430682697849,-0.5765246131464878,-1.5678491849050606
-0.5989204198085825,-0.9536937170124224,-0.6045409282305233,-1.8642945546488745
-0.5074491872676634,-0.9713232909648092,-0.8147924994587785,-1.9225984490081753
-0.5010257362266093,-0.9398993934603467,-0.5987633443850611,-2.1147549732018853
-0.38665540096356243,-1.103158618372649,-0.5031485781718597,-2.2183428640876843
-0.12008507217480065,-0.927367828439481,-0.6502908910960195,-1.7073386786823872
-0.10535465677878403,-0.6297318444183834,-0.40215831466778607,-1.1382122561390149
-0.8970912726809764,-0.8575362285759498,-0.9983788164194207,-2.9050547948825685
-0.43309985740828083,-0.722946781268143,-0.4939395402952067,-1.5434486640038
-0.6734981468092758,-1.2753359570871732,-0.7213299913973892,-2.5201622195911657
-0.4576788808193262,-0.6256420189637342,-0.5561706179959489,-1.9646268251841308
-0.5719755434090503,-0.961672512167717,-1.1236452044455612,-2.5316912364252295
-0.5188634136783651,-1.0060129432913671,-0.7095525929197802,-1.731890338391708
-0.79275873543557,-1.035825853408046,-0.6204965511720818,-1.9327927293172127
-0.5593580164240936,-0.8259699275958209,-0.6675337147484535,-2.244339707912537
-0.4874201774924241,-0.9183736911780851,-0.7604602859501501,-1.908352001617654
-0.9129065374544376,-1.41223190290031,-1.18978165791139,-3.3339615423558278
-0.2503621999874782,-0.5661287252823987,-0.5196168674220681,-1.3455964996640382
-0.4272585864426194,-0.7955423219609976,-0.9980686812749612,-2.3636760688304976
-0.46857455355432304,-0.7166701424894157,-0.6487794360722821,-2.0611226566801775
-0.5326062418505354,-1.1031919858675703,-0.8000216510942221,-1.8201663824686307
-0.21360727074105618,-0.732704643692554,-0.4113668764206325,-1.521078828626219
-0.48580103824074927,-0.9767084141744394,-0.5902716762961157,-2.0160820000935793
-0.4294051106075896,-1.0133836099354965,-0.8374719427957442,-1.9451213608708429
-0.826547998777957,-0.8241625807831362,-0.5682544021430412,-2.0349837165400544
-0.6074705395475407,-0.8558209973476493,-0.460773261815891,-1.7264824432840782
-0.20607626989304614,-0.9959266121935455,-0.39065790121460914,-1.8495778976332775
-1.0505483098996395,-1.003967941820705,-0.8032829206223265,-3.123103528341705
-0.8054546174278742,-1.0547912512395647,-0.8336717606341565,-2.7171450128384107
-0.5590517088008174,-0.9794354377753391,-0.6721224769645585,-1.599548289272472
-0.4786156706948163,-0.8766713036688775,-0.5715925061504198,-1.823975855502556
-0.3933592289806048,-0.8456681087466599,-0.5013128233204193,-1.161636187818964
-0.4906061798108417,-0.8530291319481079,-0.865509445389169,-1.6954970499547286
-0.6939668218224141,-1.024936217618659,-0.8082015176053852,-2.438236266075965
-0.3927003534592912,-0.7777641916615405,-0.8551266135408016,-1.9951234394835682
-0.4053627182377868,-0.785911244184843,-0.6072274568087053,-1.0858450812424685
-0.29503190366176957,-1.0309608253187246,-0.4321245650436085,-1.9488985392876614
-0.43354411607512794,-0.8315351406184667,-0.6319970241407346,-1.548904193671662
