V1,V2,V3,V4
-0.6461885817862882,-0.6570405358736555,-0.5317464784855361,-2.112049653126843
-0.7945252200338905,-0.9528335574225956,-0.5170350860813164,-2.5780627541828016
-0.4200084663660306,-0.7099587796811095,-0.7571243244999009,-1.186982133636028
-0.5650711159045896,-0.5510402280576173,-0.8170523615908598,-1.3264931033337306
-0.4286308066620636,-0.8022455203822486,-0.7811139415214057,-1.5974040881696618
-0.6642482848488784,-0.8214466205183186,-0.3509600670844989,-1.8717667216819747
-0.7384148555061767,-0.9177476956749584,-0.7623312144477958,-2.0674614441259123
-0.7806831145263897,-1.5950493311390115,-1.0784207037160147,-2.208668688587153
-0.5853226254510708,-0.39437374569242023,-0.68914247467555,-1.362152658070042
-0.43568729148221985,-0.5383418847243697,-0.8600995481532772,-1.661525857800764
-0.6122065722382329,-0.8848006075246685,-0.6651669628218128,-3.361626080208079
-0.3054973943670184,-0.6197163896661572,-0.9306325288483362,-1.5935020910577253
-0.5215927995243138,-0.5272600308658343,-0.30367148038055686,-1.776391190453365
-0.5596246723832884,-0.7286968762440325,-0.4451761898583657,-1.3456131313918482
-0.48515689132709516,-0.6423284287245657,-0.44625660404853024,-1.2603572799067593
-0.6677901445531609,-0.9888240095910632,-0.8455057583292631,-1.8092146319153517
-0.7875719540074523,-1.120681286184392,-1.1715956329982775,-2.670298925682453
-0.5014175112633459,-0.6702244235877897,-0.6022500585355437,-1.8335663879447808
-0.30048258499171326,-0.4528672601007765,-0.4317202466586754,-2.1085174293807802
-0.5476116999179554,-0.702592431879408,-0.8884023707378745,-3.362059473969653
-0.4747517968037578,-0.8643258630079813,-0.5942488574827701,-2.400344184459056
-0.7901447483788083,-0.918127280510802,-0.8947254139191596,-1.9343339899186378
-0.27768486369172424,-0.5353139620469269,-0.21172486124585296,-1.6150432465603444
-0.8885340998059559,-0.7659357696852511,-0.8882026963165233,-2.0537475349714835
-0.38659470843139626,-0.6963398721262711,-0.5149557343873749,-2.107603491716656
-0.5638660372288061,-0.8657298417703571,-0.5636855180958575,-1.6879312285320185
-0.3919310874680954,-0.6053100920582886,-0.4860124062520819,-1.2037029945892768
-0.47330996390948044,-0.7035699693237102,-0.38249562152654865,-2.051049319712205
-0.325146690560888,-0.4684871524308487,-0.3676902244282829,-1.6950420187996929
-0.5568501820285716,-0.8470112095794716,-0.7542347886337221,-1.7175536275463732
-0.5133830676879242,-0.5373857640055312,-0.659673148765025,-1.4980285456661961
-0.39101986970488983,-0.48885747562034393,-0.8599681379826829,-1.7802082527223104
-0.23184232424936269,-0.4015029712961696,-0.4509340145658582,-0.6148387075942613
-0.9986547724163529,-1.0208699978917999,-0.8169811810817879,-2.6095359577035504
-0.5710951460723354,-1.038492413214957,-0.46537586138012255,-2.7704492160503125
-0.5472614731869302,-0.6087842162369678,-0.5846719246923815,-1.5163781856332297
-0.7855198470336351,-1.6366072444946762,-0.542602755943993,-2.9616905107952145
-0.9168048472450944,-1.0742596463083565,-0.45214476764805234,-3.1200755850417656
-0.667301048092775,-0.8107886048399551,-0.5691882594740171,-2.05097827155457
-0.34206316324585423,-0.48235187903071974,-0.29403541896494834,-1.0299548865657346
-0.724234792168196,-0.9096717561461516,-0.6998238956660694,-2.4953751321231357
-0.5506438964541746,-0.7657930112362344,-0.5701763949189341,-1.6248349744671449
-0.617631145110736,-0.7041428371487528,-0.815700765135155,-1.9750849525149314
-0.4960936085723704,-0.6233175351419927,-0.6311540469413245,-1.3557523493787185
-0.6954956927865019,-0.5972055180125635,-0.8765202250228354,-1.7528937885194977
-0.6372768554665237,-0.6006289401643851,-0.7327657115283578,-1.2822682087752517
-0.5123972882006317,-0.7306246773468944,-0.3525374652554367,-2.3017293416615425
-0.5905615645240189,-0.7850936222348184,-0.3778588898369386,-2.2322479573753857
-0.34300537924570323,-0.7460410516228361,-0.6059046658432938,-1.286803826274825
-0.673099259366426,-0.8889697103608686,-0.8214004432227786,-2.175054997844561
-0.42282151188888617,-0.7633945746331956,-0.8788383528057373,-2.012502464733455
-0.3706085681010649,-0.43692067396404466,-0.2787199742389684,-1.2615098747913032
-0.39675531399459163,-0.45841010980235797,-0.442780215833101,-1.1009710725298951
-0.934553382540231,-1.210149952620298,-0.7718852932954725,-2.8419898665962884
-0.43378146299413123,-0.8236137919836841,-0.3795631452445711,-2.418360866923718
-0.8174402071296712,-0.9503674983963383,-0.6995315556488777,-1.8301938610803112
-0.5030095641017396,-0.7779339872473995,-0.7467341127325327,-1.8217822436355724
-0.5813869755283197,-0.744032079947222,-0.5546657096745509,-2.1822271478847384
-0.42176197082319444,-0.7985232698317603,-0.5821314470918437,-1.0794964439385162
-0.6929634391299914,-0.7830066747466043,-0.5894175101872529,-2.2268534645338556
-0.7938865852349741,-1.0240717391864043,-0.4627434918849301,-2.40342331472711
-0.4254466417152253,-0.45488563857017156,-0.43471208962777613,-1.4102031729709996
-0.7745692902314645,-1.0008689061487666,-0.6851926110922935,-2.3829100968870023
-0.7154238249350353,-1.00157553976462,-0.7696368581347472,-2.708171630529098
-0.3864048960932497,-0.705737495762426,-0.904569868773326,-1.6847389056310051
-0.8228203274639667,-0.9936078671076327,-0.9662155224962373,-1.720885140247117
-0.5893482473111542,-0.590694774309361,-0.48591218219081345,-1.4480456823506493
-0.7836109365028974,-1.0036290605956877,-0.892253795724137,-3.0057083968580383
-0.4002925802699259,-0.6033780312752239,-0.7703487227409421,-1.9333099276101793
