V1,V2,V3,V4
-0.6470804775128862,-0.6035695393976718,-0.7339267394305105,-1.6940909423258959
-0.5500183010664658,-0.5821586118319839,-0.8543750521122397,-0.5975126051481585
-0.7093570610605593,-0.8636809947550675,-0.7905166725140909,-1.429448504143492
-0.36866528094078,-0.36317845102550433,-0.48160091088068474,-0.5659536190507195
-0.8003314920344697,-1.0420530325666415,-0.7786892810367994,-1.7999226632082796
-0.6159024748049176,-0.7323370687883931,-1.2400135527139076,-0.6574505667647952
-1.0050249989516598,-1.0829031290619524,-1.2204971188544798,-1.303828418101964
-0.44451681024132583,-0.5285837856510586,-0.5007537349406355,-0.6726958866624315
-0.8632574975303309,-0.9222818886018677,-0.6898506493222444,-2.396120694433821
-0.232657287449836,-0.4676469305108596,-0.8602230427655884,-0.22478165787167181
-0.7790946178910526,-0.8421641668065616,-0.5170143151802578,-1.147507615780883
-0.5162248295504618,-0.66611051910755,-0.7128568326214214,-0.72357569259985
-0.6771936937556547,-0.9233276400916387,-0.7919363546741252,-0.9210123866905321
-0.34972796623386926,-0.5155298181831077,-0.5869258352768815,-0.26102665346372356
-0.7182629196452806,-0.970657420122007,-0.9271758104976631,-2.129810077804762
-0.7471014741724579,-0.7864221099980457,-0.829002116886422,-1.71181067578626
-1.1860807797718638,-1.2091751958005725,-1.0912496216202812,-1.536299604614854
-0.5713457398477245,-0.703360712533751,-0.7202739487945699,-0.48531097288280295
-0.7887372624790526,-0.7184351291489732,-0.6373551429126695,-2.009252818887077
-0.7316776288154276,-0.4618816308431354,-0.5809308413982757,-0.9597184541316193
-0.44069303253973063,-0.7565958883807333,-0.6854285304384147,-1.1648627430141105
-0.8990605201235746,-1.077154690628364,-1.3694479285421577,-0.8020674365319068
-0.465636655669155,-0.5973502879772313,-0.8632150642811165,-0.6974116030266551
-0.5094905663622599,-0.6175304046132295,-0.9002883254433657,-0.5689348562606681
-0.5401055035862652,-0.8458531681865786,-0.7009584391814855,-1.0623636651440693
-1.0983269648261218,-0.9459618058222115,-0.7679305494431993,-1.4410679459054554
-0.9619030141176563,-1.1491835163675799,-0.8768955891287857,-1.8957882652514861
-0.9021199216131769,-1.1337341295700671,-1.0571339225130645,-2.263496713307242
-0.7064102726677498,-0.8627457583016674,-0.6962784397409596,-1.516474423592208
-0.5318154015607961,-0.739411096036182,-0.8693728329860698,-0.5780328554237418
-0.3719964356139582,-0.4547655392533445,-0.6108277860025143,-0.26465168386569743
-0.875664852914642,-1.1789902736128548,-0.9373964626744411,-2.169375827953234
-0.6403524376800335,-0.6677549923147053,-0.6340329890528087,-1.0998071745293636
-0.5113531869832108,-0.6360389517430052,-0.730774740315998,-0.9685894625047031
-0.6742808671020358,-0.8532371463313414,-0.8321090032702685,-1.4177489717311036
-0.47591503082357517,-0.8594260475303374,-0.8386771311809499,-1.236307155601108
-0.6781239372052131,-1.017076989320166,-0.8318879032776246,-1.9468536441324549
-0.8062255429804964,-0.8223943993634267,-0.8481458053208354,-1.482578962315359
-0.44434063001489627,-0.2809878031893182,-0.48641975992628145,-0.3873069827678657
-0.37479590829514764,-0.5359073591640576,-0.5882820739396996,-0.6653675114119996
-0.4816518975944996,-0.45841927994723886,-0.7980164556831431,-0.624545621762885
-0.8077916948066278,-1.0124638739850562,-0.8646990231550284,-0.7270633497743055
-0.8849668132498187,-1.285573743481092,-1.1446908289405187,-1.28627645517747
-0.8720769996508274,-0.9332158960600333,-0.5675733665533174,-1.737828188166061
-0.7931719069606972,-0.8337286984361991,-0.7697796952766977,-0.8264041755643813
-0.38733484319255335,-0.44073187491987753,-0.42541859929094505,-0.5978985661908569
-0.5263871539451346,-0.8062166072512466,-0.9445324872553266,-1.3012182056743018
-0.6717390116972723,-0.8174997901615861,-0.799240927082512,-1.1828698985667259
-0.46138124382156365,-0.5451212840914695,-0.6838133994558117,-0.7578706382903109
-0.7150398142749723,-0.6993667890458883,-0.6905598357320276,-1.0638403365112805
-0.9070656517441074,-1.0595790134629868,-1.0563714102369532,-2.9587681708932143
-0.5396429008386511,-0.7046151883534559,-0.5427523183347102,-1.0683948463618613
-0.5234212805959212,-0.6578382201538423,-0.8126904723685524,-1.0540158295681166
-0.518168887221409,-0.49444277421839017,-0.3661904046800668,-0.40636645841890795
-0.8338244051221392,-0.9985615793722862,-1.0658740081980518,-2.1147632083292476
-0.9831436222742829,-1.0208978041375678,-0.7861907901546501,-2.1948322213608034
-0.6501029537607507,-0.8280029782970254,-0.7345461765027682,-1.3535810207975387
-0.40559410851667027,-0.5975190778052647,-0.6804253024487504,-0.9591536212784202
-0.6648102834719248,-0.44481433467750947,-0.5580908253075675,-1.0504067446333392
-0.6210907972543599,-0.8479439612194202,-0.8231905497042707,-0.9323197009781576
-0.5779185514171563,-0.5651165779364492,-0.5169030212404881,-0.896873452187837
-0.6285134228142196,-0.5453611869139985,-0.5275626000513843,-1.2230287393583652
-0.604550126327401,-0.662639589689023,-0.9767508329936367,-1.1880699778132726
-0.43768404022845586,-0.5581778546973221,-0.5880958500158818,-0.6047312594369698
-0.709705687500209,-0.9190089159883177,-1.0126553887573535,-1.369564595642238
-0.4435962574450967,-0.5948603274120587,-0.5483764712835274,-0.9742696012345435
-0.6224694186393059,-0.7187477423460737,-0.5446322336692035,-0.8148449632633222
-0.6732313130399281,-0.7057557768899627,-0.8665906630382569,-1.2068891815130398
-1.1297262226342626,-1.4623625409884253,-1.4639754065277384,-1.1121383896523622
-0.6444600892906226,-0.927860413125147,-1.048243024612368,-0.827038118898189
-0.5023570008408516,-0.870346092703394,-0.779954818114479,-0.9214906699698847
-0.6442851241002374,-0.82595288887501,-0.6271708546916129,-0.8309603001458175
-0.5596089658197884,-0.7486564952673141,-0.7343566792277808,-0.8016311362547931
-0.7423618852787089,-0.905832127741188,-0.9391388972598074,-2.1596624144929177
-0.4895098024084886,-0.6999501877469877,-0.7149449926057831,-1.1744064482615304
-0.828152320516896,-0.7396339601379001,-0.9219300569440625,-1.825881883804203
-0.7994672754216624,-0.6868998883369892,-0.6903093946098081,-1.4321648043883501
-0.7476659028675929,-0.7703926375840358,-0.5793126156109303,-0.9828510883652645
-0.42697717224073956,-0.7769339089953579,-0.8215663128538684,-1.1388474912575068
-0.34584103629299373,-0.450140591473227,-0.6775052351434798,-0.34236950748292394
-0.7360166707049003,-0.8387971262552012,-0.9765585384912862,-1.7121381432037235
-0.5004139507607703,-0.5585131270266122,-0.48634712128805213,-0.7065898543132394
-0.9425648560562147,-1.064840901757863,-0.9172570803296826,-1.3873274424164397
-0.7039176706753203,-0.6803289766509231,-0.6556048493849014,-1.6646414809861485
-0.6709868747507992,-0.9116670021855569,-1.2690806730388908,-0.6445365549078318
-0.47207142728993934,-0.3393050141670614,-0.5219522546929555,-0.5369957625198813
-0.5860880981590063,-0.5679770715170346,-0.5143631983101844,-1.115130485927313
-0.40627482505175655,-0.4160590084956092,-0.6686523081163517,-0.9523723975783214
-0.6565588847897218,-0.7737805624008346,-0.5043587658570335,-1.193803564134425
-0.8485583470861869,-1.0607215543529198,-0.9309155844513011,-1.024447846983587
-0.4259197648968818,-0.5790983865796704,-0.7096583519202992,-1.264848330834725
-0.5251763260744096,-0.8171084912051851,-0.9947625965935698,-0.9773143377353785
-0.7697627854502004,-0.7456519416687614,-0.9244435145185813,-1.039932147047814
-0.516022185246286,-0.6961971136772546,-0.5427763030714626,-1.2920856109026522
-0.506321633818514,-0.6986747093373943,-0.510284007597987,-1.5024501631673821
-0.6262066917015491,-0.8111807912297317,-0.7494450426557977,-1.391574507512163
-0.4037701023339092,-0.4164058174587817,-0.4914077519541376,-0.5613648769060056
-0.42828152825185345,-0.5974642935848795,-0.6272504268827744,-0.29211599509188596
-0.6661926388700803,-0.7671411408581745,-0.5616686576515193,-1.6579411553019021
-0.7485228292641342,-0.9565514891306561,-0.9021230685317173,-2.0409238269376053
-0.8670840905593459,-0.9394035548523034,-1.0819421153888962,-0.7142838853658636
-0.4681655605677873,-0.7447940894057109,-0.9456479858184826,-0.7606392558148822
-0.8111723992423948,-0.721182386230836,-0.5028864720163808,-1.4759261097182599
-0.40047219815931023,-0.5556392627831682,-0.6070716452930278,-0.9342628680894774
-0.8059869810254487,-1.016489153452189,-0.6862456779213221,-1.3611513634666437
-0.5383416268701863,-0.7911844916269265,-0.711929819570164,-1.5792143065573074
-0.7314566700655102,-1.14692411099338,-1.1497010797563287,-0.3893614048351187
-0.6035925593843576,-0.9996899213282101,-1.1824099520462865,-1.215314201223878
-0.9232620229451353,-1.0960262571709725,-0.851849512896131,-1.7037778742001846
-0.8679596870219344,-0.8768811520810872,-0.725233075816657,-1.2459945718946535
-0.7961921309466258,-1.0181057020891262,-1.3752915150502962,-1.0124014703834707
-0.8147632160087566,-0.9188332041799548,-0.7333811610637361,-1.9557257828171375
-0.7751929889775431,-1.1045395830294849,-0.9839130443838797,-1.189414887142688
-0.7040592668270244,-0.8612330985318969,-0.647933304552654,-1.2355903765744212
-0.8886453496915768,-0.913983203295793,-0.8340727163947061,-2.49167594520663
-0.649586415266778,-1.0387205427547035,-0.8349161102024468,-0.8959548318042323
-0.5921976550102636,-0.7397452442831964,-0.8472607506800258,-0.3928738481282038
-1.012301227485689,-0.9903795028117612,-1.0279945504004449,-1.7855694821082204
-0.508709801981181,-0.7198620036924387,-0.7235469428714094,-0.656652082356828
-0.7196260122768794,-0.864196061086248,-0.7392934879464381,-0.9069177240004133
-0.7562584599630268,-0.9413624752855354,-0.7920206285878759,-1.7416407291886116
-0.46873025597815166,-0.42620095208496656,-0.563666651690025,-0.20005282181924858
-0.8061040986461131,-0.9037313362923151,-0.8471857016650262,-0.8548069683636953
-0.7675196511021922,-0.8386365599764483,-0.6811219906086131,-1.704443143312586
-0.6623660458410653,-0.8978019797745606,-1.1370442806081125,-0.9863860571537816
-1.1460812004916154,-1.3437394400005132,-0.8986828359678443,-1.9832756747786593
-0.5935666746469568,-0.6995175343952851,-0.7730138257478315,-0.5562947834933137
-0.46155437164036967,-0.41855358371433476,-0.44610454200782895,-0.5623687954470437
-0.46173662704702095,-0.5259075232392414,-0.5305906284297791,-0.4435424472697434
-0.6881756636848253,-0.7522414894557145,-1.117923505631887,-0.957349966913002
-1.34114178310916,-1.1202143779043925,-1.2510290340701633,-2.3066823670872223
-0.7959001666756781,-0.7324007273425339,-0.9998889025872145,-0.934743250518942
-0.7652004140087726,-0.919813522248834,-0.8299131797901617,-1.5595667459287492
-0.6415767791223735,-0.5965107168417176,-0.8131740951250058,-0.3724232414770121
-0.5399877339950404,-0.5628916049772216,-0.42592674242343326,-0.9111303953289178
-0.6151124050258405,-0.8149210270966316,-0.514643456685786,-1.4421430337089427
-0.9233602926895996,-1.1377088844970173,-0.9676986481534879,-2.825661708187059
-0.9413743578129633,-1.3186151362180925,-1.1186237647202983,-2.5074830299688404
-0.7461654222579069,-0.7633715013654307,-0.6949965359074315,-0.7906072072322803
-1.1408932929325297,-0.9391150206807933,-0.7235902106223252,-1.7171110298189236
-1.0298078224328742,-0.9425490328708968,-1.2381820234612497,-0.8197866855730143
-0.41327595164433156,-0.555257074809423,-0.5733490459035536,-0.4371592547254866
-0.4860107356809874,-0.4803299508278224,-0.8260371749123886,-0.17910859194557852
-0.6308622356630601,-0.8234854099553518,-0.6796949285295779,-1.1468324968102641
-0.8343884781969686,-0.8623383672200561,-1.0642485215226574,-1.846031948674944
-0.8039515882059977,-0.8966965927619513,-0.896978550802474,-0.5928065124385324
