V1,V2,V3,V4
1.4499744556465206,0.8620070786938226,0.8154554834213196,1.834059526990375
1.8458776629106952,0.6406108553682213,1.6022833656865183,1.8156808812401672
0.5679465313177704,0.5525851147201188,0.18253691938773653,0.7535151240339931
0.9837184301433203,0.7984747109249967,0.44431449253058203,1.8576546994518268
0.2315085867019758,0.4453526328711491,-0.1804356624432538,0.05060127920061534
1.3049305440815702,0.2618851689025979,1.7691317606854757,1.9427438380492208
1.4019956619572584,0.7503618245146019,1.0875287749458389,1.8464248406520265
1.1457880138151868,1.2303331063824605,0.1316028046588781,1.0940114865228407
1.5793794640393999,0.7674315916044757,1.078785929506378,2.571057562342693
0.38371291851243094,-0.09109791382063011,0.6075916919774892,0.649105686782954
1.6032507123694977,1.1412996253929022,0.5814529007620238,1.3578342652919868
0.2718340285593542,0.22705473018403854,0.32814104677627093,0.83835675478108
0.16542049147738655,-0.10511255297236427,-0.1123528279084192,0.13155064562475266
0.4264674127170629,0.2471266356151719,0.34774558184684096,0.5816533903029681
1.2751876545319891,0.23893345233671467,1.1805832579772755,1.219893705620176
-0.12951498428888336,0.2839519487783508,-0.5451878060443315,-0.5660313686111832
0.542870239708448,0.5760778939301795,-0.2146531323375146,0.4673778351504326
1.8655587840136116,0.34352970546311806,2.5767148468604875,4.131784184962641
2.4387834090357465,0.9779184793111684,1.794958917330968,3.290105447210955
1.088502266217338,0.6023591259815206,0.5543866845952157,1.6207282057002652
1.280850552792933,0.31643521188865464,1.3268113611601098,2.2199612694107023
0.6450953642375366,0.36940721008849564,-0.0905150736946646,0.4789370564909993
1.1705741527121396,0.9487881668157098,0.8459296579844777,1.7381006326377522
0.3628563658099799,0.07868300280760952,0.3022249400140091,0.5208590405978824
0.42811853969868585,0.19216665653164294,0.7968271324524964,1.7321268960459002
1.0743033316141157,0.7421080731889098,0.7491077061542561,1.766588944590093
0.30862008445258604,0.6476595586430286,-0.22288895327820976,0.2181128806831662
0.7389097578403155,0.0851482621829656,0.8014340477355908,1.5094981201787778
0.51775064884544,0.5477963083188346,0.1284683803852654,0.9017819012790029
0.8241095084667148,0.22644983882341668,0.8471533477736011,1.3316070721768907
0.496398003591809,0.09647526868315638,0.35911517929465797,0.5841410673731728
1.040534923570373,0.5305402513059022,0.42363454730943584,1.4493383063063296
1.836377353381656,0.35347778388793255,2.0356609365903315,3.065419577302333
1.4195317404182255,0.38798156012951734,1.856030106539099,3.2583985253192504
2.206950377958079,-0.013805903515599363,2.7054321729348443,4.006776450407972
2.2609842681069576,0.3938778922834098,2.1123871107984495,3.5683180933841427
0.7960985890645568,0.5822472587414448,0.42980287427485026,1.1764379359545976
1.6928855351747127,0.6506757521063603,1.331194149237362,2.1881359929797584
1.0875926240448692,0.3146138526904645,0.6802173865226503,0.998123288129788
0.4188217247337998,0.29483359104232915,0.4869818701907718,1.2749846479881808
2.5394182700658376,0.8656893420099315,2.5373556126691903,3.6064979430934208
2.5373437229030293,0.8061308217846105,1.605092787845301,3.061324395057751
0.45182297258448817,0.3647040148650877,0.01031813532537868,1.0210330985391964
0.6188911449619585,0.6962328694124919,0.22300645478832287,0.8367856054718584
-0.12265479605860354,0.48367058808727464,-0.9615705752935797,-0.5224170729751639
1.7469839567182028,0.8448578048752776,1.25121182954321,2.3096941678615615
0.47616186478255934,0.3761852927078113,0.10532798984131213,1.2914009409217297
0.1312946111171452,0.03805022556401552,0.0363391213712992,0.9924722908319811
1.7796680941944474,0.5198279851740142,1.7915357658660138,2.5240526683279896
0.1463443074683169,0.3123125944513517,0.242606249385937,0.63500313870136
0.24863433614729982,0.3791435981259982,-0.16300082123386556,0.40643172670525163
0.670544649693346,0.27678547430058675,0.6292377514758423,0.8974808224515594
0.88289993495056,0.5674845565618788,0.5596773468533588,1.2960860240753915
0.4717543466742706,0.2746500784130463,0.4875980138993184,0.8286116551158739
0.717731651520446,0.30463888491134666,0.7905185345978764,1.6500657330691924
1.8819528595688328,0.6481452941329474,2.1218814831430497,3.75996432897381
0.06078815433308164,-0.27786254713830266,0.11097047027481116,-0.26939833943467084
0.6017077228192323,0.5782223720470251,0.17538491484003316,1.2379766809977217
1.2586828855678969,0.2142940937880337,1.5653156853795271,2.2612845696074184
0.05693112122688362,0.40684049661469995,-0.7560541129490875,-0.7464657433540977
0.3876495721471004,0.42865249762509333,-0.39851509949730657,0.18121750888697147
1.0680367487170763,0.1732347197673078,1.4337667953099726,1.8288716530203826
0.8917994822449231,0.4550340808658059,0.6135105699560544,1.5475067733586696
1.1992238255674277,0.7571153702258931,0.5890155156551127,1.536725279565185
2.2021371231792353,0.8330383405465923,1.7315636597293074,3.0539149977472175
0.9737425445138833,0.6810329100030358,0.21088179716359823,0.6616590430580441
2.308106022849303,0.9556876833075052,2.0584823389424436,3.1001688731771613
0.9317828838545236,0.19547328777703213,0.9647842092445155,1.1786881840282017
0.21318617351619146,0.9596031068054472,-0.5009684976477337,0.12400458985673102
0.4413221878755929,0.13672036129107573,0.7219086389689561,0.922266091560314
0.4718321779773831,0.031710609897755544,0.2295208657234523,0.5174874480576162
0.7011819729998451,0.10005243125063432,0.8196899329721616,1.442663513447377
1.244455323358932,0.4413765222147682,1.5965486300549498,2.1682262253679063
0.42264407668845766,0.21699820100798056,0.07136586140067264,0.5834944369160876
1.7857141252455788,0.3599436462637589,1.1870524430337694,1.9469737889662213
0.8556391184597014,0.28651674055631726,0.9600210644613948,1.1537849203392687
0.2829147310274942,0.44172188515077093,0.17456859656384086,0.46040175655746746
5.112654030768375,1.7362101817866469,4.741259082215573,7.197767162976108
0.5057422628491288,0.22396489621883284,0.11117837387445025,0.8045398248659161
2.0151501907507625,0.742994975213906,2.2510279839615417,2.796980251584729
1.7522292497803775,0.5096346865579614,1.3110289428250093,2.18122261925521
1.119263463559519,0.31332935746651075,0.8236363030981533,1.1109515198900677
0.060546094507338374,0.35106045178052014,-0.5034348391178043,-0.0701417053948376
1.5078537489367645,0.052945189568949974,1.9069724655687503,3.21951689942475
1.6056195274630012,0.24566208891746916,1.6632275926624382,2.200200380866458
2.5593748125923357,0.754930334744085,3.1289951392961144,4.729231275796284
0.28481864573190824,0.31028794220573175,0.2641541428169913,0.8349686761158224
0.24404548004888577,0.2496607860359089,0.2983074249407928,0.8877231962110324
1.0654172035099443,1.0530172596557783,0.2994968125498313,1.8773107679175232
1.817183020858053,0.49583604068578374,1.2272756799481668,2.6717565415934907
-0.01951829231742688,0.2802485432235316,-0.48945274052443044,-0.2151459216991421
1.3316064628026016,0.9408333250564599,0.7542646929638281,1.8180756168808356
-0.10483466316169864,-0.009179531296547309,-0.5349293047919514,-0.23862309958041533
1.9694449060842198,0.3586904475086566,2.1185915360237644,2.4465681688357863
1.7655688790845616,-0.10297647219540075,2.0685514568280374,2.774372806786516
0.8744113727211379,0.5838712804524052,0.5529044770883708,1.2418161483254069
1.5116441632187658,0.45334627510510256,1.9169764534780798,2.744309313983471
1.4572909559841674,0.7649231692038031,0.9938347108364586,1.743828733166414
0.936717984880309,0.3304337263611471,1.28138161274352,1.585514562636815
1.1719327711680037,0.5085831132934329,0.8945752725889418,2.2661912435589993
0.6782674234691554,0.6869542257319676,0.0738588680311204,0.8775520490012895
1.8873497596597524,1.2356954927866146,1.2668171131869879,2.4728667778285747
1.3069523687371363,0.12560196317579336,1.041598479695392,0.6659026004275483
2.2993323773793612,0.6464934004002505,2.4655465750054324,3.680843599574166
0.8325369388297075,0.05478371566941688,0.8302832117245977,1.4343143350205236
0.33802734514525856,0.5040062057240676,0.1700251035089892,-0.11496794719315938
1.390879443365744,0.7648381238041458,0.960689736143565,1.9250748875835761
0.961745788482405,0.27674860938294826,1.0634896893666097,1.6007703475578707
0.22803480566765588,0.5342804622227579,-0.15609368714167818,0.7787825223089802
0.17258426652043912,-0.022230810196991534,-0.44603018491160745,-0.5781589653089853
0.6387584051430467,0.11234382161402441,0.8828101842545149,1.1052841804508937
2.208155361596458,0.38479691364592633,2.248406296309387,3.3922727714631673
0.46378877501725735,0.17123290709505515,0.28548582945975076,1.019426241291129
1.1890365727822585,0.5812211157189706,1.5602238874340824,2.255281172388944
1.0839812515804492,0.1282294595582164,1.4948830926210137,1.8445470062228781
0.1688439654586985,0.3408344273611678,0.1754501773139887,0.10322870675038148
0.3252689755193384,0.581037922687216,-0.5997384599796012,-0.11961991411321408
0.2808942184705247,0.4768733285641147,-0.0925952580043802,0.7274044856628316
0.2663801416407534,0.43674220304507416,-0.17036087660086502,0.5816824749950926
0.4416046469189192,0.4121427616386342,-0.3957225192672868,-0.041709997004830635
-0.010781385608188414,-0.2583132123369255,0.668033841035119,0.6521363980925033
0.7968069433841485,0.5430169712582686,0.6220973036712147,1.4787463856512022
1.7923842381018973,0.4519565153546124,1.6734239083316942,2.255614494479381
0.9945823679592286,0.6274394193185152,0.8865937294398459,1.7602883651709011
1.4061641991984424,0.8379893764077267,0.728271472545221,1.3729269167666216
1.5396406495363621,0.7261110216022747,1.5294483836769424,2.685885654653782
0.29614778214113263,0.3624197001947441,-0.006216266295797884,0.15919575347682519
1.202067023944423,0.6638676752831546,1.228001649520848,1.5793823000745217
0.8020636874886202,0.4497521540799549,-0.21718793094809802,0.3109190196066256
1.437560452261345,0.5167255551989853,1.6389580199881835,2.489906375872059
0.8133777944048298,0.4457844407634561,0.04698824422013324,0.8028661592161369
0.48196813963559704,0.23784836415716018,0.359577036802651,1.2451426019994303
0.05517157464361649,-0.17564683564617573,0.30375305060991187,0.4411911014337868
0.8659876997313989,0.648048992724512,0.5031100780562734,0.9478528455141734
0.6210593878927285,0.43925437744867285,-0.0471744090160572,0.07207930745022463
-0.13151736602888264,0.08637279980460504,-0.3750623014801809,-0.16644785225355607
0.1531879900946608,0.1446045701063527,0.25229464251651956,0.839276234206363
2.0867802773326676,0.745309722796872,2.0896036322299847,3.439647991359773
0.9861428305046406,0.49794326677357786,0.34484034913527195,1.7780883407347305
1.826269303639041,0.31982877942406457,1.8870839143358635,2.9150407762631225
1.569176466071072,0.5064026040373767,1.2775601437745416,2.1037526621090694
1.7237836678976954,0.1795295980097898,2.4073411047529274,2.9009370043207214
0.07675504115120509,-0.15905786093125449,0.033158632067005936,0.042384673695908565
0.48568281004407127,0.2569086730216081,0.35059328111644783,0.6994148609935266
0.0108878220696202,0.3307930253080181,-0.5139910185166723,-0.39788405243007036
0.3988930643024784,0.18588900474703968,0.4510729347691825,0.8190781393866925
0.32690015263820954,-0.290911179536683,0.3860152728004885,0.9415987728056557
1.1562135914181626,-0.13597673004222352,1.6492511473038938,2.0804155083025044
1.6980486431520685,0.3312069665197248,1.7899609866388368,1.9542331553401515
1.3911868322824046,0.8105390083335074,0.7665496433511126,1.2046839954589212
1.477472225215744,0.7126766475697351,1.3439721088120642,1.5761930627945313
2.526603360918576,0.5765979334468507,2.124091662409911,3.79930036718685
1.2378042955731086,0.8133080460485357,1.2930292786795103,2.241906389536773
1.8557791167652016,0.8775632997144476,1.4821538921967152,2.9261459452442105
1.121834818963651,0.5210834768197935,1.2129835956449784,1.8294647215691988
1.6851866177370223,0.5244701656831724,1.4210065020941125,2.9548698144060355
1.6902152952490785,0.41390388034540054,1.935675469882271,2.823682302693027
1.7528151614445746,1.1223966773178409,1.3447026716380444,2.9259075083622395
1.6509505061844607,0.6420656200582954,1.7945416379351196,2.8343183730258885
1.7397742134936376,0.12101016670592792,2.0698820869760177,2.719980113004936
0.40259857984119957,0.4008699284029134,-0.08980794823808164,0.5223170907701543
0.5069138476141418,0.36043938709481377,-0.14972425812477888,0.3665935096062847
0.6894193072861573,0.28184805780426875,0.6942174459141802,1.5790344356380226
0.7940451547609834,0.5426298002896613,0.3261353850569372,1.5504722600863754
-0.198546340318665,-0.12982145013083146,-0.1484625709421794,-0.03139438022597664
0.9031719179078331,0.571847897742469,0.2120522081588473,0.5745824984933495
1.2324522453978521,-0.2773957503298202,2.0294659334230656,2.822643892794007
2.5912540372204527,1.0298261891254537,2.706013278365021,4.153007659163325
0.5947475765322349,0.6728227533780083,0.19530003922101152,1.1962583617275224
1.3391184658311317,0.5224499801077024,1.058577852729902,2.1939057047758657
1.581102607341719,0.29510037036149184,1.3125890000864846,2.7631397803469793
0.626615946526508,0.6630107297259648,0.22151062946320393,1.0030388170742681
1.9097918940548453,0.4100426524452792,1.886558752375353,2.4922559006546727
0.7375950946874352,0.5160345911045718,0.6161857277876376,1.5856054163037978
1.808804317065668,0.7481707143613896,1.1485455517687366,2.239268753521778
1.0763375615655035,0.28842192426432356,1.1861618229966808,1.8254213734293931
1.3626545326106607,0.8048311398821465,0.5212734504603749,2.1840445543094105
0.716554221952594,0.7390397090182254,0.37704123361164843,2.08422473906907
0.7143266363807536,0.3397166282672144,0.2745156389414202,1.3278519792530914
2.648133988506901,0.5129633682649913,2.9009610770837297,4.0662465827196455
1.8087857091219355,-0.1799669692375144,2.2132752106676112,2.4213750661109787
1.5870431933783653,0.6543610527581712,1.1298103782167819,2.7090842962136947
0.6213642718938865,0.4966860480153405,0.19047247111598029,0.20743750282084872
2.7033835976463125,0.8924098561816307,2.372100958789234,4.014841261176677
1.2120815568416126,0.5113495305619731,0.7462733744295065,1.2158793701806827
0.8350199065011095,0.4268324486501472,0.3486807211082115,0.9270439001680758
0.11050367825473204,0.3285495955584481,-0.17094753221211118,0.17919587081297483
0.4807643488141237,0.25618149912117805,0.36416510796964735,-0.038083517453507854
2.5847240803505818,0.5657574441038549,2.1853348041774376,3.1915875319022478
1.2755024389134664,0.604267883025647,1.066235748185012,2.3565883384691175
1.2351902373237438,0.2560555092451453,1.2575455725152485,1.3129747272805274
0.8873812287844809,0.028215062699482055,1.194405534910992,1.7878373279577948
0.7722104623752399,0.4993584567661224,0.5481103572894137,0.8884053906233391
1.5772444410594602,0.6414179528865364,0.9459865556701229,2.5783422698345144
0.7943285084169891,0.31856977399776715,0.6404638980898621,0.9578711541066381
2.2003984732571387,1.0142713378836747,1.6237039435581846,2.9779051785359023
0.412738656717739,0.42731419391473185,0.06328953455589803,0.14421791994365607
1.9788404862889177,0.7840368249987432,1.9000881210794691,2.747581197863855
1.5404443695675836,0.7203644420096134,1.1322664731987242,2.142088590067174
1.110027959383598,0.7011566883635119,1.1069201948409115,1.9782517836409015
0.860070313983573,0.0062685460564069736,1.0076049897873167,2.0344369295623728
0.15128376227580898,0.2650639789371928,-0.255517702243774,0.648391096055162
1.0818464671638908,0.09959341389266321,1.165454023816427,1.5763812493915943
1.7121720724451448,0.7045973346023034,1.0540318274969496,2.0500384191655625
1.3858960928961135,0.8704525990579574,0.8140052520239788,1.8172474230734086
0.7079671330467414,0.80074056335872,-0.19456236018374953,1.4030661449560897
-0.12288034282530523,0.3115176462758447,-0.5619707880563809,-0.1925047127410121
2.86342885174711,0.5834603467985995,3.2404260510192873,3.807290882405376
0.7717493193594039,1.158080726479878,-0.17597187411071102,1.5222894813849663
0.504530032848046,0.15464393238013394,0.28003372612572297,0.27299983425133234
1.0867361815064052,-0.11194259785442565,1.5739078956659287,1.863236224650871
1.326075012964692,0.6399129828239756,0.6796270945858758,1.2729727648047358
3.0300942396758677,1.0544338492049699,3.1588581167312015,5.306357957721346
0.9790246956184515,-0.0033616562038406646,1.302270079886865,1.7809413762517965
0.5897892752176289,0.5753580453687955,0.2947126447996886,0.5564656869640746
0.8300997156866483,0.007358917934526478,0.6802222742152633,1.3211577486048478
2.023986578389956,0.6520376696129152,2.365314485927937,3.7256282661009483
0.49994794598557313,0.36000373786617773,-0.011190987809000234,0.6595312530569742
1.3741345603584865,0.9377600177708094,0.5781170799976122,1.953310796242381
1.3754550086733606,0.558596359408072,1.4382871454347412,2.267733164192472
0.21736270263064514,0.15611001263458818,0.10421103430352587,1.1510896908745218
0.13922466665078406,0.3206326311620707,0.16750555685487273,0.5236018566504864
0.5089585743543019,0.12248993730439212,0.48125991322543227,1.415732816343566
0.48205903228382957,0.05320807171840673,0.5680440755130733,1.118379203120897
0.6872635889328996,0.5613763553538683,0.4755550926281695,0.9300634527467359
0.4542267968541811,0.544709839245142,0.06796128905643413,0.4286476800287788
0.9538681870722048,0.658752385071702,0.473131974849399,1.6285561634068675
1.0594110125434713,0.35249407423188395,0.7263477827309142,1.591067867045481
1.618015280749516,0.6442635791057377,1.4198364002601431,2.32327700705096
0.09601031170849011,0.37909881231329356,-0.706061144043606,-0.4115501861461721
0.893827092062483,0.431739740921612,0.67635622713414,1.264528845153041
0.2558487611782208,-0.03558390386058799,0.6014033431387206,0.7339488293580968
0.4386832892141621,0.2340064620498881,0.24438158595186799,0.2296562278291452
0.030226612175637917,0.5761965286893651,-0.9292291254886836,-0.10942326380400307
2.3266230739337135,1.085344755089049,2.050469349674609,3.977184647958391
1.5191069029090807,0.8333158696519162,1.4751014817469839,2.496921833986292
0.45750036357083923,0.36725826530149996,-0.037520200289833924,0.5198310695116299
0.6314651647350659,-0.17481878944485676,0.9481922005715483,1.3174560736056933
0.7429370655598363,0.20617194545386297,0.7732829404722946,1.2305245205507482
1.0425837058880132,0.2723119850340959,0.9347886163423875,1.9017793450444567
1.714926048117576,0.37477543294164584,1.6981718860033908,2.82078880777751
1.0491246366734184,0.2516498686982339,1.2920833040513835,2.025172303251719
0.3487395566507315,0.1557839457136337,0.32677096176021003,0.29768555668178215
0.8708203974258095,0.3492945686255937,0.6056758342489357,1.2306929813912713
0.18664499837489706,0.31984006521064373,0.30240063195269296,0.6647543310231274
0.8228577067647774,0.11784390057000442,1.0486133196886531,1.7607983551684507
0.3327841991535145,0.4704982289257376,-0.2018212314804814,0.4555555557281258
0.09191833840245614,0.220972867441013,-0.46054639642063816,-1.276214541685503
1.5786273929802055,0.31025289373395426,1.8167467199150966,2.5006187575258423
1.4414157557830294,0.9009588246264408,1.2515962495116122,2.0412711122935128
0.6500107837843739,0.019511556773042598,0.8029184929812223,1.0166192085420522
0.8448552782990268,0.23940300359178968,0.6069230791831818,1.0766555564565956
0.8223007209105494,0.35463822479291857,0.681958877289433,1.3700806484799015
-0.016071032821499937,0.33633291718393565,-0.6220379392036575,-0.35303639306762225
1.5848673760602425,0.5792710866426576,1.1232371971945714,2.4050921020136045
