V1,V2,V3,V4
0.3022141802454651,0.8444885317302299,0.5420509730140699,2.9728297653769458
-0.7675697075029245,-0.6492172530774035,-1.776643729763434,-4.095329040758357
-0.24044885432623925,0.22282673114908702,0.5786874932481212,0.713311983509278
-0.7852279697051372,-1.2323393532559737,-0.28492807901214023,-3.578856958432983
2.891716169117146,1.6126642391230592,4.3943175968728925,5.943983642039409
-0.31458406462303895,0.11712112574799131,0.6938968986395864,-0.12570074637365644
-0.16620977224669506,0.47659218529775216,-1.9360566195648807,-0.7447025798921051
-1.4907596533294747,-0.8207781110781052,-0.7857122330811128,-3.693690709463017
0.284009297591332,-0.010313031899401779,-1.6158999095596778,2.561521763851222
0.7422116516505991,0.005166315907664533,1.0212714471109383,1.6465754848355632
-1.4660324328775012,-1.3485151868963012,-0.8601129531555279,-4.676798052326554
-2.5808681413821395,-0.9535783752123221,-2.1526692250508073,-4.260934729369153
1.7301996003258562,1.3613981544385843,1.1380621341920094,3.179016132637987
0.511792281675246,-0.05751031945442181,0.7954364703961195,-0.14970040316383396
-0.3820345801737916,-0.8057227335712617,-0.7482328932108256,-3.395656230887154
-1.183074224364051,-1.1799485931149643,-0.6059758673536806,-3.5007165044740534
-0.5293756543388569,-0.16161433198433792,0.05486914979521038,-0.5229280776892679
0.15632229929183214,0.8637206740356198,-0.38015568007433914,-0.6223944259177339
-1.1525615259769681,0.7130621407661609,-1.805454144026425,1.1311255206603297
-0.4364505323263296,-1.0811357323113442,-0.3177010225648886,-2.2446210093734784
-0.10489302887097153,0.3912298372950112,0.18536772806455504,0.10241324600337504
-0.49967846623924184,-1.709319206809422,-0.8143556276952598,-4.15009670515124
-1.2916970841191688,-1.0740506038285142,0.17515684047161265,-1.491809826184933
0.9085500854185924,-0.5938232460433471,-0.8430557448430648,-1.5491806124319938
0.6420623402868568,-0.016892453700290834,-0.46122964289646445,0.4069506987048659
-0.7544232594403475,-0.4583266926068157,-0.1659323851036887,-1.9229849966493735
0.806723805073884,-0.17882763325161086,3.092062306280025,2.9902880964525633
-0.04920156493365671,0.16356297639512182,0.4071308435484323,1.0174563390717046
-0.17886787804801194,-0.5713159376303294,-0.1119828780222204,-1.4932999985778126
0.9886660100243875,0.6686521590083819,0.2215402817314142,1.7857738664780647
-0.3486306507784253,-0.13057842106928075,0.37930511465114514,-0.4062713542984265
1.0889879975086043,0.6188772010339776,1.060496356134808,0.6789976726369504
0.5053072289095835,-0.34979273475390427,-1.405506944738168,-0.48563051486197206
0.5397211066349247,0.7045436512080022,1.6366248140802437,2.5318675034086824
0.6748299995732343,-0.2781363406168882,-1.3559965475954143,1.646032624165603
-0.36329360321480814,-0.8200170823071287,0.1574624688295004,-2.2663764201670853
