V1,V2,V3,V4
-1.255054743554054,-2.4493658888242176,-0.3486636131555434,-2.142577747671632
-0.3061580297382909,-0.4294370876428948,-0.021086779135866148,1.6666311479476517
-1.0361384670513796,-0.3505085676515712,-1.120340680163336,-9.155638145987
-1.5425115911455347,-2.2303998513271805,-0.39060234964460594,-2.0639371577209373
-1.2433097766718095,-1.737909688632138,-0.27228195912587755,-4.523492396016041
-0.4236441743523405,-1.343833213017531,-0.3235535135405198,-3.8193706249172767
-1.989737999323594,-1.7115710966447382,-0.5226220232697986,-3.812801886631841
-0.9510739458387942,-0.1906467489752522,-0.8112336604884475,-8.698911574259803
-0.3155082389189244,-0.19451752244431764,-0.08454992163045907,-0.4529576068306772
-0.16536119149558604,0.1766403616342736,-0.5413302779986257,-5.087092139761747
-0.2563281711574853,-0.08990946330756094,-1.2309421592192027,-11.922518638552832
-0.7691972588631539,-1.1182258616310536,-0.532841122841892,-4.521260549126173
-0.9582970451328978,-0.9969325779396393,-1.0337456866759953,-13.044083852619497
-1.504638889777916,-1.867998184113528,-0.9900220011556476,-9.854103156538702
-0.32837473226151737,0.17026259760376766,-1.070010412011133,-12.603157607530765
-0.6466268173261156,-0.6556239873669023,-0.43457992787666216,-2.1615015980640266
-1.1115463645827177,-1.5580825574340502,-1.6124441473075242,-11.162079118898067
-0.9601284511917164,-1.38471723873399,-0.46378200680568615,-5.71696986564375
-1.1973298099620013,-0.7581894905482603,-1.1290807733616877,-10.601145348431388
-1.4160492480982267,-1.54598611191411,-0.6529471488304115,-5.787312082817532
-0.3922754696009117,-0.17031943406103936,-0.8782722597052507,-7.172164020668068
-0.32740550561946574,-0.7028985477290738,-0.48324588110369554,-1.0840060685182604
-0.8325997416495066,-0.34161641798244713,-1.4403358680374578,-17.52556744467857
-1.0513269152717168,-1.630693305587233,-0.5387574467883831,-3.0427600534269756
-0.6117007410813993,-0.39720390636636876,-0.21793530943077516,-2.063278160108619
-0.3985776295366316,-0.0048235837696863765,-0.2677447199827978,-3.6659737830748433
-1.5466016401044973,-1.0579904929932034,-0.3283156955974524,-5.483431106114882
-1.1085707016355022,-0.9264988929889945,-0.4235197322188316,-2.946789387878037
-1.6622100252475567,-1.9201145301870297,-0.0240516749216284,-2.7678012638764975
-0.8669433357995522,-0.8875335482604317,-0.6819129436876599,-6.170118486353548
-0.608737990445405,-0.15172923465550334,-0.3641544410719794,-3.810730260488474
-2.230966392593933,-2.0249155444098235,-0.7099886964091885,-7.068655796647243
-1.017522841517256,-0.5413208038555891,-0.5641648638118985,-3.740852152533604
0.011278504526502031,0.088943299649382,-0.4286451596259702,-8.231667900353841
-0.9756084082262116,-1.0531997897426988,-0.6144756132344132,-7.598682891417358
