V1,V2,V3,V4
-0.14104430778363827,-0.30274521170549623,-0.012850695537490613,-2.6141931001603265
-0.16938711729482187,-0.41849624644903516,-0.09573182468587241,-1.9596471671448186
-0.24710334597029837,-0.2190629155074997,-0.05861819258497662,-2.066977082429794
-0.4718734612797971,-0.7254862395316621,-0.5278738129483853,-2.2163818574420353
-0.3280478406214861,-0.302353914773791,-0.38597369015911115,-1.6531658248535726
-0.35375294532312423,-0.28751904520287863,-0.2736499900918637,-2.46798747438081
-0.23310566240228678,-0.3125928810006221,-0.22840434550220384,-1.9391230477714922
-0.23364981946097818,-0.3585972523544212,-0.2347864723864926,-1.550852099677611
0.25379105159537235,-0.41580161042376584,0.18962206696466205,-4.01594195624821
-0.2563040514812244,-0.9114076188202085,-0.32997938272183175,-4.508981840193101
-0.2814297528582692,-0.6887240868048241,-0.2854327137722088,-2.903743140785865
-0.21368401648332727,-0.6681398982812252,0.24646139328072153,-5.07118737797944
0.08351089617546596,-0.44176489309906963,0.04887512549327965,-2.7466165349236054
-0.2532001455341475,-0.9530159437524814,-0.16721433507716724,-6.085044488317633
-0.4680878097229427,-0.7969611758072495,-0.045594911896613924,-4.391254571326928
0.05069750154291541,-0.49838920047651797,0.12243966714135764,-3.0449603229693567
-0.0014324258842481983,-0.5080739636958813,-0.02307886177627793,-3.6361540894889326
-0.20544388344561307,-0.4755184171445332,-0.28252995686490096,-2.279462724699847
0.005645444403819082,-0.8014508529286046,0.11624925655779035,-5.45606945709366
-0.20794685992514306,-0.18692466280833855,-0.16084777617802123,-1.5652202875621997
-0.1635928456971331,-0.5229195484154192,-0.16541176558822973,-2.5456212691267908
-0.2657095011504579,-0.32575054626312,-0.19621562383751437,-2.035907628072659
-0.2447556407627444,-0.4826800165638481,-0.03528613053706462,-3.281978625715831
-0.0791953119159397,-0.6702960010846213,-0.30622694025361114,-3.6180002812039
0.02041508972121166,-0.29252194511147034,0.057359363645898456,-2.357573901759058
-0.12794366849740207,-0.45188832077344987,0.11630552242347904,-3.4614980904587465
0.14281635107417945,-0.3600741818793312,0.16448526905751917,-2.8189452912458606
-0.009733308825744283,-0.6878804255484108,-0.4153412449038868,-3.838037955150463
-0.21309987591758572,-0.45738355042181866,-0.16921413390571077,-2.1314296234579606
-0.44568176146851446,-0.33173968755343075,-0.28402370653339637,-1.5592137603741747
0.05034953777328899,-0.5530101929219202,0.4528939519885022,-4.454694483205818
0.0005982714879752549,-0.6612114055771368,-0.071182845211989,-4.2785653103406664
-0.20311555921520968,-0.7077712633684619,-0.3171580563013873,-3.9879675424126684
-0.06859032724123233,-0.5690079396672161,-0.13908468913948158,-2.643638316333997
-0.3123340542050532,-0.4227111799962982,-0.1372645645809253,-2.5335105090810686
-0.012614117529310378,-0.39095500144074946,0.22518651646340035,-2.943003982366688
0.08115940713378728,-0.3154447222844186,0.28734232464619397,-2.4809190094817186
-0.04203686905245124,-0.8681283276465481,-0.24075066908997697,-4.240711952132433
0.09200858318240149,-0.8298978712386798,-0.06458493290599511,-4.434599841909621
-0.09074311185804525,-0.6672728965060784,-0.002441809194781307,-3.3544226367843506
-0.10404818991440166,-0.43889153197638986,-0.04231926289987676,-3.1765537338397865
0.10519275731058393,-0.44236473249163105,0.015621528246001872,-2.852613906136032
0.07812778135668329,-0.4552121658465665,-0.0847935222649161,-3.0124542158285417
-0.006090117133986929,-0.18260760702981463,0.05173108880225055,-1.9935064503806619
-0.17485872020297782,-0.2822955744075362,-0.09135125213708904,-2.1465967686268375
-0.059728259987483615,-0.6280061449442202,-0.2840857394262109,-2.1617655738435
-0.12674341098816816,-0.2943465647933166,-0.030385446096932188,-2.1608155522107135
-0.013230986770532253,-0.38770696828270007,-0.046416795434709224,-2.54643706403862
-0.013109792351155775,-0.32930952766178767,-0.013638342954708157,-1.3597042373455603
0.13372948832065923,-0.8692129752818012,0.06206098480191791,-4.790565311495072
-0.12110827642999622,-0.3426046094821476,-0.2955974427126121,-1.749291366183817
-0.16805136426085823,-0.5124169119296496,0.03557189373619471,-3.33505130202335
-0.023718329956724342,-0.8672234796082892,-0.19846796168032652,-4.38092954839925
-0.221074321232409,-0.5664025169545988,-0.5263957806698805,-2.124406672725721
0.022521717024670058,-0.46993871989000674,0.41564218390043406,-4.604148111052895
-0.3756472523576618,-0.5933867831648256,-0.3629284107165879,-3.21587338854216
0.02158085326227321,-0.46108203768309425,0.005064992562435337,-3.001480588516023
0.14275619704978731,-0.6017858479379543,-0.06465186627781808,-3.1935488287704015
-0.04563334380005463,-0.29550141306803357,0.02433992861660756,-2.7681848243541363
-0.153254457461386,-0.4244091281161188,-0.29473155197659173,-2.358125749072961
-0.3834373027953365,-0.1727545652367706,-0.24329198578944086,-1.869388946138284
-0.20238763295272894,-0.2545469211323993,-0.30189611204890915,-1.651915334571574
-0.04591895624003932,-0.3446377417776394,-0.04565656754218768,-2.1740458959130478
-0.2655790929460179,-0.3844419222145765,-0.33427847733685695,-2.6032915663516434
-0.002217556568141982,-0.6892695147323591,-0.13888837116944727,-4.110807521309109
-0.2314453338647432,-0.6298784604686956,-0.2510780401477162,-2.5679038534045393
-0.21414040050791308,-0.6616450855479739,-0.20721222403008968,-2.8142611106939865
0.008908047929362894,-0.5141972383508817,-0.15871101792548195,-3.061505307800364
-0.13322222138027381,-0.2812728895816058,-0.04966901028106596,-2.8793088974281673
0.03258102514824224,-0.45243261450697975,0.20396068925761818,-3.9098044295727337
-0.1525666934697723,-0.5314987112576486,-0.277255248593617,-2.8791047115505264
-0.13017426850789152,-0.8403208753664182,-0.08085280505835457,-3.8276344356774903
-0.07812667671540234,-0.3408621293240277,-0.033283444459837,-2.406857874720245
-0.3822643440106441,-0.801996579328246,-0.40818379650232556,-3.2914707789544555
-0.051250207206439316,-0.5646723935416906,-0.3935853890599816,-2.2720942468784986
-0.019397146695344685,-0.6895768813076986,-0.05894522859148906,-3.758618660436122
-0.07044375049501438,-0.6789419022898784,0.0032552516408025037,-3.309212895388635
-0.059473178917729644,-0.9293829223547538,-0.16751753727533134,-4.789564065530612
0.35550078101345806,-0.4014083900289361,0.47647912078910454,-3.4015392987864663
-0.07436757158535989,-0.7821648986797158,-0.045203209736844184,-4.121669451120619
-0.020499225626630015,-0.6417361006238438,-0.0563329595297959,-3.2433213300799513
0.1145244147658931,-0.7412022286083617,0.373379317454574,-4.752627527999451
-0.14083728438666515,-1.0278492284767042,0.21841417399757765,-5.710525376080479
0.11162502207386013,-0.5921876416294944,0.03640702201404917,-3.9687489320479523
-0.2446050322469929,-0.5473796360204355,0.07792084725536817,-3.953150648754161
0.20748499607458185,-0.507101123711747,0.3516186806555386,-4.069193443417217
-0.36195379501207126,-0.7328623807011754,-0.29555088816203173,-3.3350918546192574
-0.1463125668500526,-0.4709113210964558,-0.2578940387100716,-2.109452962272148
-0.3320988968585214,-0.4160944712547263,-0.4774538003832368,-1.5777771261629074
0.05572585956702886,-0.44064917451752317,0.19475836658492643,-3.7885071093685743
-0.07205132880958309,-0.655550941770574,-0.08368250299507889,-4.78622879237946
0.048399582058372456,-0.5052171677751158,0.1591869249393102,-3.7921713091309783
0.02784099826382908,-0.6950661415139361,0.2728179622464291,-4.582207970918368
0.000864882823920287,-0.6398147759794708,0.004294765750473498,-4.4797706907572135
-0.3067354396049787,-0.27474802070722354,-0.03195223232528398,-2.4830512222876067
-0.18690272380988712,-0.5310175742218677,-0.3906002802005558,-2.6149213868388808
-0.617381011103529,-0.38222057340868554,-0.43677683651600696,-2.644691260929497
-0.3250260468543125,-0.6049309679136605,-0.008480499155388285,-4.402812772609696
-0.34448630575772576,-0.4276283587158848,-0.3315950467461476,-2.461381195642781
0.052289080495870166,-0.4979939040185848,0.3855959725749249,-4.372625515075819
-0.13252116927826937,-0.7934180134302298,-0.07029240725947192,-4.627897228974467
0.3499588047493763,-0.5725204191116811,0.7011125366298436,-3.4881907102540453
-0.020121832863643843,-0.7198553244636494,0.1769965206567998,-4.119933041136778
-0.14089642541609476,-0.64757952783173,0.07123964174671513,-3.383672204468992
0.006996481744129018,-0.5721438070076188,-0.050450233289827284,-3.469347033539213
-0.3290576476292735,-0.4683067938001581,-0.2835667069848873,-2.481592277433661
-0.1754130667992334,-0.2982280453031265,-0.13493271347810384,-1.6173189901188807
0.2583145210125769,-0.7295843809436269,0.11320094944773713,-4.863223231578263
-0.2223490562168654,-0.6090483906237092,0.05749281205597048,-4.036180310252712
-0.05822582459123081,-0.9802475836446285,-0.21912666302427214,-5.148038578769306
0.03662847631496971,-0.39534325774029416,-0.0813946815009097,-3.3496127669001305
-0.1674747615693966,-0.39631514261368744,-0.06015661803809115,-2.747666159423534
-0.13779571487224523,-0.3129582705534776,0.042641716194510036,-2.432204907210393
-0.17486706251443387,-0.4738395115451114,0.031593182876832784,-3.0504185600887337
-0.310257384737913,-0.4672576046511648,-0.09453071429280027,-2.828734593038125
-0.22312855584052635,-0.3836437182599927,-0.20559112166931326,-2.1866776738137954
-0.23117870763181342,-0.44721944099931377,-0.08245405151485585,-3.06563408379308
0.09317716225357947,-0.5682514322659193,0.3194975945654568,-3.4562684656344285
-0.12716230675064827,-0.5828208705924645,-0.13822002352321328,-3.231179740575352
-0.4587598541683422,-0.6249705045372018,-0.25852747044337027,-3.1797780209389805
-0.2055760643912375,-0.12951811973400756,-0.15017276992037654,-1.708678297106701
-0.4280041055534151,-0.6097498597685556,-0.23675842215140264,-4.001072671082024
-0.18984687449258036,-0.3324559609147627,-0.13589326712570243,-2.120932667009621
-0.10176852668466124,-0.1407565198096678,-0.05359156732837507,-1.470397409444361
-0.12199189108002581,-0.8018468657195936,0.12794278554398744,-4.915862872563398
-0.2313373903132956,-0.37698388029902236,-0.21608327133371216,-2.44244977354499
-0.12801968781054548,-0.6705855190279884,-0.04251968950322609,-3.1997666563265774
0.2820213441807923,-0.7915927968041703,0.35856959179547465,-4.667139810029647
-0.06344656227631505,-0.4492027881474307,-0.08694105260698315,-3.177892206654427
-0.10012220876126841,-0.5559121775196196,-0.32749005890940897,-3.294908500768954
-0.07165648422897053,-0.6049187305572914,0.29506512099190274,-3.999575545129008
-0.19204787419438551,-0.682184622644431,-0.36577009092210727,-3.862891004849524
-0.18288792683371624,-0.49661902210690895,-0.24479762808382266,-2.9576266318618556
-0.3294935631968224,-0.6508746598881952,-0.2043440394045672,-4.373409057630668
0.1606837349869653,-1.017240932865211,-0.03873852173365059,-4.9485501620625385
-0.02341748534983995,-0.46807708966694656,0.11574447733894873,-3.475830468741101
-0.27698437343508736,-0.5628068831812449,-0.40207457251306317,-2.1609234553167838
-0.11786258843062805,-0.42552768218267756,0.18258973018266456,-3.339083795244495
-0.1941295043574452,-0.505642430832548,-0.023401471664173723,-3.005688572503085
0.15621508647361496,-0.5950651515144556,0.2808112411286296,-4.277486279279962
-0.05213364309265199,-0.5716249430975682,-0.029509276307381822,-3.327370260918922
-0.044990404835532544,-0.712722258977722,-0.01701075400113537,-3.745887991117283
0.0005036309439031307,-0.7191367230198864,0.028389875707409633,-4.49367619960896
-0.10517246535295403,-0.6032757609994999,-0.16017100209837026,-3.051869679003118
-0.12347381332828754,-0.8970494390506893,0.03236580016635973,-4.206551963097694
-0.029165710367688204,-0.5545934083639776,-0.07734891027560416,-3.006612033371301
0.008301375674197586,-0.45422750636701226,0.09869541205879749,-2.7918547342813613
-0.05388505179491414,-0.6577955117063556,0.19495683598476932,-4.264016177247437
0.09164068724718896,-0.6987570475837048,0.48047157689446585,-5.097917467424759
-0.017473350085636823,-0.24634231093669692,0.26744978630234956,-2.808011979379566
-0.03507532931824185,-0.5650241727664869,0.010119537849973081,-3.587571368142361
0.00525344514729242,-0.20796497640518843,0.2418951030358566,-2.7158364031805493
-0.18563192162940287,-0.9448307640909164,-0.13551612446835265,-4.184696722549921
-0.1957875834502926,-0.5960653912379723,-0.16487943611545025,-2.3273811897824555
0.07177394921807885,-0.19119000829440025,0.0239455147588499,-2.520987345735442
0.06649016749356235,-0.4569500495342453,0.04648342280842184,-2.134816832389837
-0.029828410182471843,-0.25016433580287933,-0.05732355849229091,-1.8682036720192952
-0.43502690168888764,-0.39423723950221107,-0.44698172547950404,-2.2713230361071997
-0.18646838732272095,-0.3896284421631263,-0.41493713467150567,-1.5788563943732952
0.09419149794472867,-1.0195062167651883,-0.4623232726349003,-4.13154768404426
0.0014766721933448072,-0.3888271937930556,0.09655321546979759,-2.5461624447049283
0.1038666128317795,-0.8063161870432811,-0.2103559410759602,-4.264307397058984
-0.18106349311224404,-0.3998380685818822,-0.10336910169668947,-1.9848132544263257
-0.17026380484694598,-0.5615856547100282,0.07040608221976277,-3.8604040161168642
0.2205722653170112,-0.8733934949951776,0.10380529690196744,-5.7890314073630025
0.29801593875963023,-0.5888541857545466,0.10352549150297181,-3.9374494424976563
-0.156741990559564,-0.3860925326582961,-0.05329623129544866,-2.599616932003158
-0.16401189787795298,-0.37387750200274816,-0.26290294081660065,-1.7950982504830166
0.05207362540553251,-0.2505118468765516,0.0845115433072124,-2.500041574224548
-0.1296456341073023,-0.3086099199745804,-0.244153782832631,-3.02707947397023
-0.4085795696194155,-0.5921261563755424,-0.7092359393824244,-2.2940569162329747
-0.006257022951047227,-0.34649811841785205,0.014589813069387036,-2.683232827519745
-0.25094632112444376,-0.6207296934582995,-0.15871158566390367,-3.0664119347555214
0.17268528218735715,-0.6826343604146015,0.011708727335255348,-5.427882794291232
-0.15066199479450493,-0.2910134073904752,-0.054969744876840025,-1.9245940724013744
0.07267323549605806,-0.5250857395760173,0.22442024887990572,-3.206064166176467
0.004599005710548762,-0.3204619488541254,-0.1233273184116352,-2.2081039105838074
-0.21427515863189803,-0.7000929490382635,-0.3082527205851904,-2.6012452017312446
-0.12595250772268649,-0.48564742624730617,0.0687265326825195,-2.5352431246699703
-0.04774393370145465,-0.664333483506216,0.4542765444502202,-5.164381986369192
-0.11225051440483823,-0.4706708122729866,0.2120045267403206,-4.278949018528847
-0.10369356719259513,-0.6896159811536584,-0.16269034134471994,-3.316028102997979
-0.355399121725162,-0.3746831976072067,-0.2060164324495999,-2.2788413925286286
-0.07668654050934468,-0.6076800154039563,0.1672953650782096,-3.5739943116024997
-0.21660042898042908,-0.3279526734653483,-0.11879346395923183,-2.856808372591125
-0.6249260955240903,-0.5403844646477405,-0.3195479960090409,-3.045334070870823
0.010515186782881696,-0.30168002445159103,-0.021445164586830347,-2.3770562225720164
0.16150253285637822,-0.8361824999144887,0.5292859654410721,-4.596552680984273
-0.11067837601697304,-1.1547968175065633,-0.30730767516079543,-5.713989658659549
-0.00841107480543489,-0.21974602861779247,-0.05412985805458253,-2.0508731960104156
-0.12411161283307329,-0.7875813316919518,-0.14338282756348075,-4.2654988370697495
0.0392860834961318,-0.6432695906129478,0.35325693469284464,-2.677683050622471
