V1,V2,V3,V4
-0.09740348726522816,0.27533545667236725,-0.882572076849102,-1.7442416997435213
-0.13723360935125437,-0.1498428410123231,-0.898007640603932,-1.85339390644485
0.2582772440516772,0.3533850311969472,-0.6095686520159291,-1.0479224527903812
-0.07598445356838188,-0.07088981056138806,-0.6418664136837079,-1.4937254670901368
-0.014150089226791042,0.03346651307896551,-0.6917540730461613,-1.3835668588901922
-0.07906122838535003,0.1799720178405179,-1.239348395061019,-1.916626509755456
-0.0899672800927501,-0.062076187112721795,-0.4754156319914414,-1.0153076715626164
-0.37954902136789104,-0.1921475456877192,-0.5174740509141327,-1.2555771567998866
0.056933679286793444,0.17615234132642266,-0.811025662067626,-1.8304205318493445
0.21255375574480168,0.24296812887195174,-0.9824498760221658,-1.5099921390035873
-0.197836355614385,-0.0782036379967565,-0.7646515168136288,-1.2589424966558274
-0.05912857955820119,-0.055433514028356494,-0.7782307963931099,-1.4239041449843308
0.017940418781807493,0.267331468120391,-0.8426352985359644,-1.7132800660655925
0.05188656791173387,0.0403335501048447,-0.5194948354053993,-0.8899088090145865
0.16643690081709603,0.17101255445055327,-0.6900351185779969,-1.1039691296994505
-0.09121464330186989,-0.029216365554152385,-1.0169540092521676,-2.3137323877291815
0.26497777785464915,0.42773481226002513,-0.8658194473691971,-1.6265867312624813
0.10953777299112617,0.17156007846487123,-0.7304651025061841,-1.4962043962222755
-0.005303385559801739,0.3162178605212129,-0.7363370845192289,-1.2412447023762196
-0.3118420424608624,-0.1955999583224531,-0.9173308459361671,-2.01667325453527
-0.07194410273404805,0.04623065633707017,-0.5145109778986882,-0.7817043815583333
0.0064133353280186435,-0.03249844572841778,-0.5825096199780877,-0.8232214008953396
-0.17910058166223855,-0.1963849805465752,-0.425322362000726,-1.27800856602077
0.08863862365327994,0.1523427440306343,-0.8846204454148869,-1.6086765237362617
-0.0569580117003227,0.028624871840408593,-0.6687151688365701,-1.3350973459089897
0.18547195286856835,0.2850987012356758,-0.6408362932134727,-1.2544762203158317
-0.03742308654371398,-0.01734029577139708,-0.9650407219421081,-2.207610053717588
-0.29534757347687657,-0.2356975502156227,-1.3145888903659457,-3.0237232948390553
-0.21025473408030057,0.15844595088791746,-0.916854887751009,-1.974875270883999
-0.10492786716939996,-0.175313513974317,-0.860535649968687,-1.4863800459086978
-0.3737448670388026,-0.3664922735477341,-1.0892418863193583,-2.6248593830132134
-0.3719160640818507,-0.19109157755169762,-1.5722402124663324,-2.9187448869641126
0.41967477584762114,0.4487066866847331,-0.7575127937682065,-1.525787192246664
-0.2203582498904484,-0.2369344393302885,-0.5874672519407172,-1.7232714105824987
-0.28097070487763454,-0.08070758223850767,-0.6830100395569285,-1.5081949180234286
-0.15107559257367048,0.12229655458689875,-0.7780469222518345,-1.3412063128562979
-0.13621900315202198,-0.20399970212822935,-0.7724446380637379,-1.6100287437179244
0.29742911378447673,0.41406484004596006,-1.2704301538549023,-2.2729874921279944
0.10135154461764413,0.36227100576502025,-0.6008269221217846,-1.259137270413536
-0.32761779865215174,-0.09240052040784008,-0.3377078989463421,-1.060448391173869
0.3084941198692841,0.12623300518442074,-0.8141815873385361,-1.6842845488334275
0.012946033646295565,0.05614935686828981,-0.7480506292768452,-1.8029208855264365
-0.1904288218371871,-0.023483426411173996,-1.013017814978287,-1.6618676103309855
-0.18003613747065197,-0.094769630008567,-0.16169185211587972,-0.5478656519087507
0.15047863842773565,0.2021729864282134,-0.9332150200677995,-1.9953508093502779
-0.03308196752874379,0.11167378518328308,-0.5624210304111446,-1.3774437381014886
0.19697339133641545,0.22630609674741167,-0.9660726144085652,-2.303091656519004
-0.08202766667090748,-0.35582820892323336,-1.1808905941052255,-2.3631941483676044
-0.15191879674240602,0.040824973746799983,-0.64402624081184,-1.2991760583301886
0.08773018992261793,0.053795330273772715,-0.5283476103961059,-1.2754843234710298
-0.29493443312448375,-0.11659077868683757,-0.5056333358943366,-0.8574001815972865
-0.10436218554172827,0.09234346900723552,-0.7663408789448902,-1.8098159187995948
-0.23603325209066012,-0.25790655406179197,-0.43262044657302307,-1.0478148202203676
-0.2175850731096565,-0.18247513709310065,-0.8012343788113478,-1.8542072241966703
0.07783196760629835,0.02871614336516542,-1.1183922873646321,-1.9303576371711864
0.15209790217972802,0.3342593137284856,-0.7139525194477836,-1.331294715729343
-0.20015951670554577,-0.28051747102339525,-0.800786477233034,-1.5598009856332415
-0.10448795360013545,0.33779353580790444,-1.0986077132827978,-1.2074346609303253
0.03531180896742044,0.12976997577281285,-0.6336757155479822,-0.99713646297604
-0.06510443282066275,0.023222951553405077,-0.7950136679418657,-1.3300983992543929
-0.24689204428272268,-0.4265158946533496,-0.9173336811301218,-1.5582788139291532
0.007478723052958808,0.25820233311364543,-0.7498845272332595,-1.4865883397537094
0.002577376145026243,0.08888917897566194,-1.0762467748276425,-2.433414735551577
0.01280372624203465,0.1533457695757775,-0.46146553266929186,-0.9827647157986487
0.032038217233742866,-0.23070392994810177,-0.5046017387605831,-1.0649232231941108
0.14553202867630882,0.22256064499476919,-1.0472505374536596,-2.579708206459437
0.25161682182729533,0.48954493415991,-1.3182902360739057,-2.52924321309286
-0.2972805893434151,-0.18739887314066214,-0.7626394151038487,-1.6748057001258503
-0.008785544141518928,-0.024436269138793144,-0.7829764385410791,-1.719879136177634
0.4116589623025722,0.6465791770269669,-1.0166787591723916,-1.7734839585689655
0.10986606592403994,0.41173338351624933,-0.8072852733762471,-1.5732345655026243
0.14400830826991473,0.1910787576206354,-0.8480725508092768,-1.6581536000985826
-0.3195731855281002,0.04903597533869802,-0.5272881338551305,-1.383627065528963
0.09389259468484032,0.23959830667898807,-0.4901477723127833,-1.0454797532671871
-0.22931805128559812,-0.06493360763144383,-0.2984446268638156,-0.9048217293739844
-0.3913424192791628,0.021412803068543318,-0.553831101526662,-1.572694501390279
-0.017454382573522602,0.09034171340091823,-0.6571451557729143,-1.5239151882836108
-0.0863090358376622,-0.037843984033532674,-0.39805745353518934,-0.7846566721845997
-0.27138590808269725,-0.062298989060065084,-0.7855644980894638,-1.6122665294179326
0.12371015715687791,0.3251099629125706,-1.0043805147281433,-1.7997624663816407
-0.24077602317235267,-0.06521870911551435,-0.8178508599148827,-2.0281085021258627
0.11429941967318047,0.31215868824707615,-0.5061960628278188,-0.9712057805343706
-0.038675667820885,-0.11276804577068736,-0.6084172088710458,-1.1445064708354005
0.01740898118963282,0.1298179470168598,-0.9444322877502487,-1.3726301645188974
-0.2997337790492582,-0.25793797417530046,-0.6220341138369684,-1.6220748246278383
-0.031688787894493635,0.018095371511787157,-1.3504689786621247,-2.8437379776235194
0.2163405292550465,0.2835017724646877,-0.7880467103968702,-1.4961347888978016
-0.11226948850805586,0.06692157081513596,-1.3701797195680532,-2.786970722311474
0.08317883954785779,0.029936691617738806,-0.5411037386640504,-1.2053693619691122
0.4299827389783997,0.3042374853861414,-1.055031609129461,-1.9400859737397766
-0.13610073189124178,-0.13332213932187253,-0.6498583529098957,-1.2308516633904598
-0.22777917398736813,0.08746605960408943,-0.5549735665573553,-1.701217190672232
0.1792183469653138,0.22294803456825163,-1.0707584299966033,-2.285693839176431
0.1666307635501861,0.2695878287765154,-0.7326602514256695,-1.4108642320319655
-0.25848797209095714,0.02907367106451627,-0.8627340475479122,-1.91131966423767
0.023824916884869804,0.11157610798050933,-0.9242094399362387,-1.777677086895168
0.15391975760937415,0.3434647461427949,-0.7372314110123385,-1.0880423612308516
0.1366325727907702,0.5465335705537085,-0.9763426319774154,-1.70615656444215
-0.08444828613121876,-0.023544787249481388,-0.6659539261907812,-1.3787698685396836
-0.0035387080572050057,-0.05484099632137929,-0.5217341660973466,-0.8533498591932218
-0.15102639576706503,-0.0019922640206164978,-0.7726253226118142,-1.6542977345751806
-0.19857196218074388,-0.06065331555753211,-0.5935202138345418,-1.2265735063902035
-0.2654778377468984,-0.19640983728073227,-1.0413385673925444,-1.8889128658007053
0.06301364154283497,0.25703008652696274,-0.5471173031752117,-1.4323802890921642
0.06904232124956494,-0.005785313415334859,-1.1915091042643504,-2.1821293366814714
-0.14944895078520168,0.08653176931203978,-1.1094942674037305,-2.803623878595562
-0.07484850316359942,-0.11791146728683832,-0.7754309242296872,-1.7879893222341559
-0.2933614713760528,-0.035647328351703096,-1.0424489002250836,-2.0654771784258577
0.28542369752922814,0.4343433092123213,-0.6836044261562392,-1.385889145135844
0.043221661587198396,0.11895385702347445,-0.469277082680107,-0.7731973419384991
0.061687643606923075,0.1721618216999185,-0.6979581271511592,-1.1071606096827293
-0.025314683958886502,-0.27960953187338705,-0.36965575042686893,-0.8530433334638995
0.3264903236016729,0.4673053813123659,-0.7503114601896161,-1.3351515318838836
0.023426742293086292,-0.08192057584619827,-0.6639867741184925,-1.2443673144147989
0.5138912624916415,0.35827776766789227,-0.6654208506607425,-1.2476072765861408
0.053320831481494156,0.3081719083950766,-1.0091143435679677,-1.7966629863674313
0.1842071169251774,0.014277623084246249,-0.5003575420100945,-1.0399486644263995
0.5379905720592806,0.48677467742165964,-1.0537466756025402,-2.021018272592267
0.18036747985780466,0.40076770382507637,-0.6862006959537845,-1.478967552419154
-0.1213866335825089,-0.015101475633945614,-0.9308080585332762,-1.5225312805973317
-0.19700884276266273,-0.1651164705876496,-0.5124153561003236,-1.2947380896729836
-0.18553712427273478,-0.25868556861602715,-0.6835079114286954,-1.3367281008142302
-0.18636794759152797,-0.10347202520407088,-0.9119562632625634,-1.7132628490794175
-0.3326040746278543,-0.1038132383248851,-0.6836671548224886,-1.7860787648971528
0.23867749757459686,0.3047645382653198,-1.4047752287365558,-2.7124008920432225
-0.3130825620586831,-0.0477706935396703,-1.143983220532766,-2.4815796240657337
0.14985202490727215,0.34998183639776176,-1.0984668986497108,-1.5919747796384285
0.21061443069214136,0.3948698841820519,-1.1531267210369187,-2.288612699274327
-0.13130252904254114,-0.002535548872870502,-0.5589005464508829,-1.304447413618804
