V1,V2,V3,V4
0.7392569550243484,0.22247677258945314,1.767454375251374,1.6013253750386336
0.3482386408790501,2.1583358300374225,1.7751027258681038,2.9241413755000982
0.7458715458989414,-2.805085201173204,-1.6101779190019816,-1.6219492335216712
0.7067561266405721,1.0535613497093708,1.488211767616326,1.6303650067098807
0.39193516399337225,0.7746552581028422,0.4814058283695,-0.17467672177741211
-0.018738310005895015,0.49268732252200037,0.07813911167932382,-0.6673495050246343
-0.7562854264415805,-0.7309294606275502,-0.0686960412569765,-3.2482677515331653
-0.8718809359495017,-0.33742831286502284,-0.6779499662711683,-2.8907096201808886
-0.5328434556337395,-0.36504295885097127,-1.1740981477036938,-1.9687055801346078
0.8027485149835408,0.906184493898825,1.6314672480277808,3.0382005766986424
-0.035738764904217984,-0.43447205993279653,0.11619700506025554,-0.6144199297555465
0.246354743906177,0.3587405971864523,1.3132167386468314,0.5710960913029534
0.23387045974729356,0.4696417731240064,0.38777888790194465,0.8097068556164482
-0.5188884016500855,0.8073572573051362,0.35680610930372864,-1.2872664870663317
-1.1100287647990235,0.07597379421465458,-1.1570748309338945,-4.016220612790452
-0.48212651685492075,-0.8083760078177906,-0.7270762019214424,-2.294698548600287
0.665156132441603,-0.13519107108826997,0.5362122918585068,0.3862405101372488
-0.37538328874747606,-0.36824833652463895,0.41742448613099253,-0.6328919765625611
-1.5946604370664228,0.9693891894589903,0.10808981139429527,-2.6417411459097
-2.0037539077614293,-0.8757042623178722,-0.9238301960918487,-5.715540321308824
-0.5774692234289874,-0.8755814374607132,-0.9412914388926433,-2.8847819366080163
-0.5720862646381972,0.8437863720372718,0.36222932704711885,-0.43281899479909813
-1.90315091290463,-1.746671034589681,-1.7860226463642739,-7.442689638417403
-1.2317403474333317,0.49916660152389897,0.054976324615979996,-0.535173015358074
-0.0738581485361829,1.1025691818138854,1.0339864386208155,1.626476700833615
-0.2490782253876625,0.9024154846192547,0.951851136375073,1.2480344887649257
-0.8437879352479448,-0.9678730110640545,0.26783940357636504,-2.2490487677754474
1.2307751531275852,0.38391763987231237,0.6000493155468728,2.184453897151458
-0.05144884674709387,-1.1711889722651962,-0.3755111250535196,-1.9908393417007213
-0.3933293340680409,-1.3311086025151153,0.2323963001955954,-2.441446587892259
-0.35087153673493876,0.26741481138314227,0.7285434757177672,-0.8515060027334581
-0.5124087394301331,1.3279132812779193,1.1746676169238404,1.2031150334182097
0.288352905263528,2.267012501421733,2.860583902014709,4.453788779324
-0.5584771693871633,-0.7058020179990748,-0.05792103649990041,-2.809323347854623
1.8137968241035207,0.6555842951487685,1.9194666011468209,5.976651707317191
0.484294570113437,0.013874031426542144,-0.037498611811925125,0.1788122227711837
0.15280709894759872,0.35210281818114114,1.017683116979398,1.0025686946834484
0.9928049338401775,0.5852842027773065,0.9062767701833271,2.4787897059299797
1.9424203392891026,0.12388453374814881,1.8962691249690775,4.294847820715812
-0.84889818737819,3.0730977569972175,3.0780375786124985,1.7875245936861892
0.14515623463523122,1.3237873420113138,0.6747879814490721,0.38366650191107704
-0.531231910048089,-0.03396709470907635,0.426359041062781,-2.206572530717266
1.1505463257600352,0.48510104283923766,0.9793717785677595,2.0566740302695163
-0.3730250944077253,-0.007115986859052593,-0.21360278268504748,-2.8677011973041955
-0.3018739736786622,-0.5406436457553814,-0.4951591616469456,-1.9163212415425182
-0.48228041150391143,1.964857044944453,1.4204028773112092,2.928343946136169
-1.3596753881197838,-1.873931630534045,-2.198210981683235,-6.6783424061504535
-1.04953383194714,0.11265053730766886,-0.47399679004250905,-3.195655034918635
0.2286478660073223,-0.29674611966699854,-0.05030538536606195,0.2194205097548533
-0.6124019731164668,0.37850081968810745,-0.001519580104681434,0.6032893225723162
-1.5750586812156175,-2.187434461387416,-2.035127824778565,-7.659067957879974
2.0652520731390154,1.0997589681246973,2.9814884093965652,6.385479033086359
-0.1057660002092822,0.36041985815746713,-0.2070837735394135,-2.0055883425482643
