V1,V2,V3,V4
1.2923261671182067,1.2374307048065105,0.9061707049906225,3.4075744871604
-0.754549969465537,-0.844298438659016,-1.4496027372105165,-4.755798543810042
0.5155835390907306,0.4180392724593327,1.1103720835829152,1.09580681833522
-0.5264260621977308,-1.1679927835410129,-0.23219525251097098,-3.034073175983951
4.898679377279659,2.9892484940971737,5.186767906184746,7.7369040535760725
0.6379161571257634,0.5339816717675198,1.2841529933429294,1.1122079929882094
-0.3145519294599499,0.16636929885765794,-1.864243014599314,-2.5359649950852243
-1.1266088264208425,-1.0711881302687751,-0.19567919794581018,-3.435733062190792
0.3337890579354999,-0.33218699350398034,-2.2593722119558164,0.95189360194874
1.5880302493680296,0.4025971004165393,1.1862568680072507,2.377586478297649
-1.074352352743503,-1.6069611649877429,-0.2500641856010389,-4.505153290327668
-1.8557273448660372,-2.0271015193067288,-1.157831161137839,-4.565742463368014
2.3189222479889735,1.8281017361162248,1.0289273427038212,3.0915131536140055
1.0916919779055085,0.25566774272051795,0.803966932490633,0.08704716111842903
-0.38765505545942114,-0.8782478118015752,-0.5026937353643819,-3.3342761531412646
-1.06447570948064,-1.573973674373099,-0.33619201321376774,-3.309962214426914
0.0714583525905957,-0.2078052378364656,0.5606054195711926,-0.026269850051734198
0.5750546465419496,1.0797435507208715,0.2004113290490455,-1.0009459286799887
-0.7651921626186313,0.07985020327342264,-1.452450554255849,-0.15206718180352147
-0.5134029468595376,-1.3681946570045713,-0.5116051767550585,-2.653958423394657
0.24303732611019774,0.522630552692969,0.4079569199261998,0.32030162249950495
-0.7949301019780527,-2.1097770824490873,-0.9167108025010962,-4.5970168584520845
-0.6685389840614089,-1.6167326908304258,0.7941602778095689,-1.4178191246386935
0.45863541831810783,-0.9470044565335153,-1.6080493652713892,-3.2776787821031967
0.6383193292399707,-0.14775187011411975,-0.6553665262527824,-0.20761613608067525
-0.46547592142399313,-0.6362524373003271,0.3051207801114605,-1.9391150043418806
2.7418700736798054,0.617434792849601,4.085783934548919,4.9270935724176335
0.7337176644121457,0.12538821067576217,0.4613394447709042,0.9262960492230523
-0.19843156151189104,-0.8408115772730719,-0.12210548241928958,-1.8501727199724853
1.5332651624558105,0.9070245626902247,0.16236968134411697,1.6545855230220672
0.1827099848634733,-0.08031864763649116,0.7382934212527065,-0.01576215011898236
1.6161915829820264,1.1837537171679848,1.1397482939440422,1.0966321324701593
0.2696492651144369,-0.5184868325702878,-1.8470980488945918,-1.9494485650799227
1.8871168025180227,1.2490600080980072,2.433198529759902,3.545129530677937
0.6079078061737657,-0.8340311124296762,-1.8805257442168206,-0.32952861866616845
