V1,V2,V3,V4
0.9848493398518408,0.8911181547298349,0.07933819964071345,-0.8455541217825937
-0.10385723916854983,0.4090302369890662,0.3911909565065016,0.6698603503026607
0.20032951577722197,0.11549997074205802,0.4232417358205837,-1.761175577842202
0.038205629115712764,0.5930607693967341,0.31777666514656444,-0.3696647738798813
0.9273590241546235,0.8149412393222042,-0.37889755020905624,-1.5349945819780304
-0.9428426189200952,-1.3528812441733038,-0.18018428487889768,-3.2238735415090822
0.022782200862593468,-0.22745706782888617,0.040741198904111986,-1.3399310390473567
-0.9944932012500631,-0.47373722967168536,-2.0501766126067493,-3.321242179527998
-0.10173386851876008,-0.2172867874530066,0.13122273503134077,0.7511703507109843
0.819108444666031,0.6263979705063268,-0.27687382734959826,0.16629508205225857
0.2934627811062873,0.14698275929435006,2.012596445140553,4.287265477682588
-0.05954119853193091,0.06394936748404505,-0.5294874185021207,-0.7166633648538636
0.09147745090870422,0.01083927845428976,-0.6489678299680681,-0.7845849759575122
-0.22279481699526596,-0.22931755505759086,-1.5983308657209467,-3.533282255674679
-1.122590584109807,-0.5048899312998879,-0.5409836248549721,-3.1823305223015645
1.1472140264262365,1.115670348516664,1.1123428247996046,3.006914999175743
-1.0424888732985442,-1.128642848853417,-0.9071183818649228,-2.8033736860195244
-0.031261675400319634,-0.5231765384498426,2.1276868842099863,3.003027729284764
-0.20916792755970923,-0.4138321553983216,-1.3697271223237701,-3.9283016171251695
-0.5417540576432693,-0.3586842039459775,0.7834286714673998,0.7431740761474832
1.507462385709926,1.8148086875272331,1.3305859553902943,3.2216369143101034
1.5673933240783844,1.1790513259452038,1.183810430634809,2.990654928474645
-1.8565327348409268,-2.3116367456499405,0.17290828271593708,-3.0741346036966117
-0.3151585961383103,0.23824260735350514,-1.7878241172593217,-3.998302999691157
-0.7066094055581101,-0.712375573999351,-0.29507176692916726,-1.6918601332627545
-0.05576736813247495,-0.33917280606307487,-0.20560190588250066,-1.2155430100120126
0.6223841899893093,0.4910593240717057,-0.2008779215281464,1.1656494589553306
-1.1021062201024312,-0.6217301015304365,-0.35076004604206834,-3.7139664420058907
-1.6512657640472537,-1.1088367996296153,0.302644810475821,-5.003516898176043
-1.1596254019687722,-0.6426404307265374,-1.3724556325590562,-3.472240110152037
-0.13533500635676202,-0.5026277117578867,0.3997328176702032,0.39166257043868996
-0.12185350639182792,-0.24507837934888965,0.9952615048644023,-0.18878532775605894
-0.02394893243592666,-0.25811301618079974,0.07320683953117597,-1.335813971291869
0.4659856455537699,0.4592747672840755,-0.9897872247481797,-0.9753734291049427
-0.14074134461144983,-0.08354373237384072,-0.15179547675738217,-1.2247147668849423
3.6723524274390607,3.1544264326912725,-0.3267256126040008,3.1710543151968356
0.5052659114177422,0.6274417419869933,1.792104858172178,1.5749984306630604
-0.7183832837507138,-0.2997236219647447,-1.8670178106947664,-4.977886661167622
