V1,V2,V3,V4
1.6621665635510021,1.036224962115626,0.24412409877174562,3.3937621380737415
0.24301765954146107,0.7369014842395899,0.019763250733109586,1.8828823582464853
-1.4922954765420877,-0.5808299940783613,0.18746193218374718,-2.237428196429222
2.0204749254188727,1.822474089060759,1.042418080969936,3.74258291380605
0.7728609650748935,-0.3970313116292824,-0.15783480985931844,0.5789123020538567
0.6230550898580546,1.0250204093775994,-2.1741965716407403,-3.0587151093946368
0.7053041693042333,1.3424094835645652,0.40953063917184634,0.9224215938746432
1.2937762746307564,1.6995140447242079,1.1892210474694893,2.456017814103767
-1.5855312943046411,-1.7437111898563804,-0.9885680104366297,-5.673720354244538
1.076296886509011,1.1056551211505936,0.3587001965254591,3.2539825475595525
0.01910465315276374,0.477838456872339,0.2659647973786406,-0.14534174270469374
-3.101846586345185,-2.045367460662789,-1.8089011433393736,-4.56276488201586
-2.8158498866392723,-2.809840319958729,-1.0711033545349038,-4.870868240642839
-0.6375188261689487,-0.25429246475684497,-0.677037083102063,-2.5517913871096933
0.9383437943231034,0.7033014047027656,1.0788192600367266,2.4159569623256045
-0.42008187250863216,-0.02641536546037536,-0.4621688453727572,-1.0099360502107644
-0.4242342769011633,-0.5762396269429438,-0.4673535389217798,-1.9078447847829167
0.03128424192305261,0.5976635836529698,0.6174086520345445,0.6296088642058205
1.4641453590524534,0.01002121898298133,0.005584351662604269,0.3641042487162117
1.4205247604924194,1.266130311188299,0.22040614343036702,-1.0543200103109007
-0.3513600822863643,-0.2679644954191689,-0.03598235479411099,0.549604219336115
1.5318432054222408,1.5582912750341045,1.5270726117398683,3.026595544857584
-2.260598149629059,-1.5924527056731184,-1.682022060790391,-3.3600048749487614
-2.1449452466264374,-1.1968216255791433,-2.807064433224447,-8.10725267046888
2.271547138935807,2.2446557711939246,0.8435466428402786,4.492484761575196
-1.3499468540577961,-1.8068329813050128,-1.2460594304850887,-1.3065783843290022
0.5108437618332927,0.7688509207113593,-1.5082314934208765,-0.5715087936498016
-0.22300344067211464,-0.5269315191559945,-0.5523793096260124,-1.8919916118043132
-0.28013823729051684,-0.3067040745196592,0.3471146572847299,0.1387753479411139
-0.475196484594714,0.12385234614466344,0.014585124100912868,1.0685407113784187
0.0088766507600453,0.07627627904180351,-0.07342285679305148,0.11857082785220553
-0.8492474054237824,-0.3313146826014743,-2.1467552986757164,-2.2255944703087773
-0.21999628961139792,0.34406853477222055,0.4067805465348416,1.013478277768041
-1.208611410253409,-1.8378538268303855,-1.1068388652005274,-2.523113016773172
0.453841427532295,-0.6129053906483625,0.6416654460425703,1.9240852881332207
-0.7542854623166451,0.18275502519185088,-0.41866935276717726,-0.29565585910065184
0.6846343222679843,0.28812828536865853,1.70239956345001,2.995677941194724
0.48715924898981955,0.10681883352750757,1.0187327936704493,2.5291352902685613
-0.6742166732519864,-0.5579484340116351,1.4064420025375801,-0.35688968282324773
0.7539192711719684,0.9154806243959136,2.052740536767338,2.8258898596220026
-2.0829423852923634,-0.9548305986368414,-3.091030187530644,-6.261477059190239
-1.9467744628878836,-1.8372270636749288,-1.8064157222017536,-5.850727486776364
-1.4124619109712802,-1.2404125146852176,-0.6040400416940429,-2.632328339438727
-0.26268192846013455,0.03838979671772372,0.5172356863713072,1.080976289048767
0.5474908545569827,0.9756034339501923,0.5077894842984829,2.7086779744256977
-0.1558785042622495,0.10898909922001955,0.9636369559013152,0.33701574556008157
-0.14533553856551795,0.017852460534728797,-1.8107781350784746,-1.6242249775798074
0.6414353844841996,-0.25946882923814946,0.7753721051810882,0.7066520538893026
-0.5686010263086124,-0.5231406859774381,0.6886179757034786,-0.7324513852424357
0.9974680306180754,0.630314585116309,0.28212945683121954,-0.11930104437907417
-0.27037637283442795,0.15214237376259185,-0.1203124500505852,-0.2837772100894007
0.06392273551488091,-0.379127230110979,0.9391895418813841,-0.0032250999893530773
-3.019276698792154,-1.436408690646682,-1.7445805218615682,-3.8847151823204675
-0.07031123183691922,0.3791393994560571,-0.5958827771623318,-0.335862098343531
-0.7415687816415876,-0.2584548951140855,-0.9387633060285411,-1.5926133728474416
-0.5133284554437617,-1.6381420959712938,-0.2295764945299909,-1.6626910667343506
0.2536965914552583,1.1566845049465708,-0.03577513576587703,0.3816303674264726
-0.46917091035351943,-0.2787695789567752,-0.42701950449351167,-2.8509738083374097
0.6475935999653345,0.04404832707505203,1.0629827826435694,3.0365672747475623
1.0213611074975522,1.2251044818604002,-0.641007133122406,0.037819555898283855
-0.468359377371564,0.3686495734976422,-0.06856556503926856,0.22490367034950887
0.015463587002491574,0.28201448593406003,0.8739128759509119,0.1843014221457288
0.37103068042553233,0.03179180651663342,1.4700490208938937,1.7101826398215758
-0.050716597414788976,0.7060219641577651,0.4289808585979314,-1.0862220300136385
0.690430756381548,-0.45749620856145395,0.015655296912190624,1.4211023976475248
-1.0232419375493895,-2.070528749618505,-1.2481511273719832,-5.131620856589356
0.08472040406525977,-0.33988574617462675,-0.10763465873051714,0.1360479921301776
0.8638180850611871,0.1357119509490973,-0.08330273853151575,-0.5555137248093727
2.9595994762250353,2.0949763442421125,1.641361233669325,5.2703107934563675
0.030347129549995282,0.6977348616949526,0.7976057477745266,1.5695181259519544
0.203494506335017,0.5765944196663326,0.8099432850232975,0.369691857223386
0.5045113950838908,1.0327177327137977,-1.7208733282771176,-3.048179539631591
0.04732172113669064,0.5286911094193787,-0.6688845884872394,1.26458931827528
-0.9409991800328122,0.20198061574075155,-1.0504856537847442,-1.9562307697226617
-0.14793543211412455,-0.8305985061971547,-0.8012557886730268,-2.293834357214115
-2.018367810709086,-2.1418568265780347,-2.6879316957005104,-5.812142179180835
0.5688433507085005,-0.07044231137873692,0.7020243865500541,0.551544614650056
-0.27414018729942685,-0.16708687919279644,0.8493874944006249,0.6770673066373172
-0.2521682315082325,0.1822937968321555,-0.3547133943798026,-0.2351698143312672
0.09803702691337053,0.77570029138627,-0.38088395559725213,-0.4696646406425074
-0.7976961251012339,-1.3673090652028193,0.8103458424534442,-0.13425212395503844
