V1,V2,V3,V4
-1.425456193523137,-1.233338109205759,-0.7930822674791546,-2.2444303329361768
-0.7572335183765512,-0.8992597198598815,-0.5612698613620307,-1.1372709508490326
-0.9765545085315426,-0.6042262021907192,-0.852342028331579,-1.3587844717366766
-1.201860286713042,-1.2637418502002709,-1.4901686195841073,-2.212729776626869
-1.0140436319086876,-1.0937711336391827,-0.8505832456762313,-2.1443377421566754
-1.4229433794199573,-1.2757552278472342,-1.4878117628213996,-2.0548549214773932
-1.0057053438130825,-1.1918758948969401,-0.9301414918868761,-1.7460136048544568
-0.6643846441901843,-0.7075036684705529,-0.7935320420414999,-1.1436827792873838
-0.957824180881903,-1.2374001609282834,-1.0810516797338459,-1.4566617718799755
-0.9012319052370416,-0.8633365914762179,-0.8519317368878743,-1.5773217097448566
-1.5907771111485705,-1.5018889625380407,-1.3682214399110093,-3.103370470430021
-1.6324517566517882,-1.1931573677300895,-1.7734935326960606,-2.808076199541725
-1.272447540904779,-0.8930381864614932,-1.250012193677646,-1.6307732674338467
-1.8962962845792803,-1.4330976401735842,-1.2373934127451298,-3.034414485455663
-2.2698156905148217,-1.8516495225286111,-2.193864469534503,-3.7455883599806534
-1.3010221060578024,-1.1143108920628344,-1.5491316624214466,-2.094824211530194
-1.5493678500699775,-1.2796522153313188,-1.4687546171992345,-2.3563560572851014
-1.3414810812568367,-1.1929278679190598,-0.9190341294929232,-2.3385063820638514
-0.8853437995120808,-0.6783438425583163,-0.7635848101029612,-1.2110894045107026
-0.8955223284821205,-0.8273953072129847,-0.786596927392328,-1.8734882788969731
-0.6702590737474754,-0.4917717397831506,-0.7213758102504575,-0.994405161055591
-1.1481853339263088,-0.9821323508211003,-1.2644136612017955,-1.8959452211638033
-1.8418277990111962,-1.7259377377253342,-1.9213354540944554,-3.40052405324012
-1.053452027832502,-1.0249785059500514,-1.7981126842691324,-1.7874836209466116
-1.8256479252664335,-1.6757907236906413,-1.7318281392752015,-3.0600654091340593
-1.6538983439150468,-1.2417372801595807,-1.4061918318374025,-2.2996481467027547
-0.7335162743419182,-0.5977168447015072,-0.8759733883882996,-0.7062064985643762
-0.8480488903648956,-0.9369960628829122,-0.9957340119790915,-1.2114353556556825
-0.5626725496104916,-0.6490211477264113,-0.7434928975672671,-0.9174240119989443
-0.7081111353390871,-0.7138943600802251,-0.6627714453824552,-0.7382931664341899
-1.2414966654863766,-1.1636277196042673,-1.5829137517204792,-2.495963288119914
-1.0830793163000827,-1.206839780972779,-1.2057446011032498,-0.9109863124314901
-0.8945690647701492,-0.7633564939911545,-1.3125517886535296,-0.725635716520619
-0.6113666607903533,-0.655037863816714,-1.1164434196678188,-0.9051801491860894
-1.3523226543919007,-1.2901121379492275,-1.5417889916048613,-2.5031127445647794
-0.8716818617422477,-0.9129106866444929,-0.6725436361710536,-1.587146321159512
-1.0504902757147752,-0.8371046681428046,-1.491937035169003,-1.4000657689723526
-1.8998597970709767,-1.9351418860457261,-1.9684804384023118,-3.225028753106329
-1.0551154450182672,-1.1602002930055215,-0.6254490760870033,-1.7160690765019289
-1.5768918359477808,-1.4444362836294846,-1.67116137608351,-2.3032317994619707
-1.658422505143098,-1.4504904981377218,-1.439284631511011,-2.8914297686889037
-1.499120858843512,-1.4763945476459668,-1.749984903297283,-1.3775681147736785
-1.3258403142920794,-1.0878049692135638,-1.0769706475071292,-2.0572573265589673
-1.578107506251964,-1.531090143509297,-1.650091661736181,-2.9449966434262205
-0.9225734941294265,-1.1030610106848298,-0.839123508340917,-1.2078030691847808
-0.49299669080700254,-0.8914694235339781,-1.017771300583227,-0.5978343442664085
-0.8833217917471714,-0.8606687451724058,-0.8664130031246979,-1.804961072791002
-1.244505229129632,-0.8215293561226372,-1.0287182330764386,-1.435033909052767
-0.9439215151398228,-0.645074854569378,-0.8148823005962781,-1.7069048808092555
-0.8620691209306314,-1.0117425137461902,-1.147908729948065,-1.3717137189193689
-0.42972805533609476,-0.44020109119161965,-0.6011158203489073,-0.5978797190180326
-1.3775701469468005,-1.355774359736101,-1.398470265791935,-2.135725463884863
-0.8658596633654763,-1.0442723913044154,-0.537249854221824,-1.1995670253175956
-1.8991411865531305,-1.688717709944181,-1.874549385606049,-2.823805444933483
-1.6855210183257667,-1.3964429366425581,-1.2586010801575886,-2.623596798862039
-1.1869151413999042,-1.0381524358989132,-1.1408217480021943,-1.9714889181441344
-0.8138546789958164,-0.9406291967838402,-0.9676893430887814,-1.5169839193082686
-0.798027142382131,-0.6253793445457116,-0.8716435649441249,-1.2256148401936242
-1.7477069734880448,-1.4553356259993289,-1.719598600051452,-2.9915767088946597
-0.5823741270798756,-0.6108046232218232,-0.7427862448836458,-1.2328201502001572
-1.5712711177120564,-1.1751966935323543,-1.5432848309610696,-2.666943775398175
-1.399730580196045,-1.0728327765261572,-2.017358517553388,-1.977838776203472
-1.528877027897917,-1.483839170264771,-1.5374303882970992,-2.9183989166432154
-1.1635410627725171,-1.1263957065692805,-1.0657926436298255,-2.250114159834657
-0.6476282620903122,-0.6703766154060191,-1.1986167089380646,-0.5498170774108891
-1.502539291340059,-1.350771168922947,-1.402502776595744,-2.7333120458080824
-0.8008299378056648,-0.8605110975514373,-1.0267088753277904,-1.1698721834436185
-1.7878896058391756,-1.9407190637182137,-1.4872166618404437,-2.9310779759688854
-1.046485329346212,-1.1834736386302502,-1.3538307945669692,-2.0439659838445294
-1.556260460085838,-1.3782852770847869,-1.3229671261457672,-2.1607442495870406
-1.3961397907594477,-1.1266342249871555,-1.5656568935982569,-2.261067875565972
-0.574217129421559,-0.6397919089452091,-0.7559131925810753,-1.0864419033903794
-1.3800841521829452,-1.2287387383806787,-0.9158225583516921,-2.117198727176394
-1.1744832866431323,-1.3208379381408102,-1.8852916480776325,-1.8726056522366503
-1.0344229640352147,-1.093231441219036,-1.0797542073712896,-2.1097460370322767
-1.2860776754244438,-1.06573952357667,-0.87068705071754,-1.87477381329658
-1.0544574631683445,-0.8671429182283341,-0.8249602477042286,-1.2979793965651303
-0.48746545643528144,-0.4891055844681219,-0.7065576293295713,-0.45246030839616747
-1.0808594017930215,-0.9360254946541567,-1.0816099139473967,-1.9071408018695217
-0.8001876193542334,-0.7364688823403445,-1.2685127700370464,-1.5393503126232388
-0.6392762759656083,-0.5722440863324494,-0.9400391486097087,-0.52702280770878
-1.26951794937711,-1.262121467615156,-1.2864285918953755,-2.347416078044653
-1.90366165526899,-1.5857223717929527,-1.4487084908101568,-3.4380195419170785
-1.8161778226273884,-1.574491358289795,-1.455231767989894,-2.5831355562535068
-0.9465482611111146,-0.6741570729963957,-0.8209731662718674,-1.4341570983827077
-1.9974001271103436,-1.6373364520963953,-1.677686080363921,-4.050365903820559
-0.6414280576670656,-0.3705524375139585,-1.3653796067693371,-0.4715624270379392
-0.8927544332544642,-0.9670564441549758,-1.088289339725854,-1.3213816378011565
-1.7386180333978323,-1.526100361940531,-1.3071926688484086,-2.8987687461958016
-0.6076228107677405,-0.5530737914916259,-0.5202359599893086,-1.2271198780878285
-1.1280267187382151,-1.172520421951095,-1.1673655826839378,-2.0138158903188974
-1.8996675482104093,-1.6502039867442855,-1.7067079564405854,-3.6279176405597884
-0.829414270249002,-0.5954060640292301,-0.8400275766177412,-0.8058188189065205
