V1,V2,V3,V4
-0.2960815861046617,-0.9243154538282705,-0.480688195987119,-10.860613505605176
1.210905554318471,0.6716014841275485,0.35675236213942063,1.4029974206225917
2.1856480133222664,1.3527333468537666,1.759264600356376,11.041639675414674
0.06787079710881541,-0.7810217160666267,-0.6975270705162018,-11.928123088524176
1.927302274434759,1.0701017488085516,0.11702035372476213,7.2825557669448395
1.2061215155693181,0.7578237178312943,-0.06782232860725342,3.2898304481240315
1.1950542592531614,0.012811500979481633,-0.43826638199094603,4.453423611747438
1.3939164823293126,0.17346934694145,-0.03478878674331734,-8.731510521276968
1.6817567842727903,1.662134467896747,0.012503271795310335,8.11981442237176
-0.04885352966973196,-1.2121888213634242,-2.3348056538309097,-11.118013028455634
0.027699841898514987,-0.29731264824605586,-0.3417062756840676,0.7331092628532325
0.6321014421892085,0.5863821296828722,-0.8888629952371135,-2.5107192215633125
0.0898840868922235,-0.1621533277003315,0.0736794098575052,2.100463474293431
-0.1461596421519448,-1.3038431047128953,-1.5756811085075335,-10.57288001361242
1.4436485257200324,1.3491788350776228,0.9012898385677132,-2.027772847646122
1.1005868776454668,0.5077336822299517,0.4959566631417239,5.391641985659106
1.883446873418411,1.015124277567869,0.7136677847103043,5.055902309567284
1.0836454879408466,1.5056608125652557,0.29950205061389723,-0.6539484256614951
0.36459127384580114,0.02313054734186643,0.2313945361023126,1.577164661619097
2.234526404126634,1.9446887887777873,0.3902654849889787,16.10010194009695
-0.7731924372108963,-0.8627451704919872,-1.265972289047183,-11.536860257909868
0.9464341263363333,0.8106553805547643,-0.5012583213105465,1.0954355098526696
0.772296406202773,0.21962664043912863,-0.8310594424702423,-2.686218818702771
0.3449388053919575,-0.08032058553163639,-0.7979237651364783,-7.30586087803012
1.433451887513987,-0.6434203925500045,-0.5489232085677028,9.144472839086449
-0.3476400816298399,-0.6121138083556013,-0.7093978392167676,-3.4168853581047944
1.119655528973599,1.9612156397720109,0.9349105476864512,4.900723862049344
1.600756563740111,1.3926126435338975,1.3564045389752406,0.5793213781076303
-1.0888586473681772,-2.1082574863178714,-2.233523487280904,-16.70453862758349
0.5705811674603113,0.4549209821336908,0.4054395572400971,5.81354367728392
0.0038497429465574433,0.01538266827199961,-0.5171743575609099,-4.120748490913911
-0.46832579846848144,-1.261985274854004,-1.1616302879843534,-15.991830219218834
-0.028417469820854278,-1.0277856533559342,-1.247643306045361,-10.530347811208696
2.2570054841569935,1.166659446556821,0.2127464281591854,6.919178815661121
1.7663062640612779,1.7765270218088542,0.9453298548983294,10.711344131464662
-0.6583175616042984,-2.5846219838453535,-3.1354293089847176,-13.96748381658448
1.4438665685429983,0.5471779381977655,0.6988335087379248,8.930095904162005
1.6101124527159034,0.9468950804386295,-0.19470520192430296,1.4807693662913892
-0.4083587652299784,-0.37080343943004335,-0.7924450862860117,-8.833781914428295
0.9408824573748206,0.06612041335095072,0.09381366484038861,1.5935669912842254
1.4224171285391163,1.5448978765671229,0.32292267592639506,-2.316051946835201
1.0642144673622729,0.04874299341604735,0.4983099191724083,4.435673787951495
0.3686554128526081,0.8217140399680177,0.011665665628198015,0.4040955440162679
-0.6207913164921762,-0.8436938528760956,-2.4704751561320326,-18.99034068097093
0.2186620822770297,-0.7323128494958464,-1.8555757830874242,-7.039126546946221
-0.6365455974357059,-1.9199935511882167,-1.823730962269087,-8.92754789051214
1.598454748382707,1.5681737584165247,0.7671257696046005,-2.1317119779954283
1.1214308157168602,0.08732099466495304,0.30628034300170054,10.24738313964849
-0.1573480466448069,-0.6468420470477403,-2.088482899247687,-14.732450264737551
0.813647480856277,0.09847611678448674,-0.4584292760097698,0.9337097759788635
-1.517630718853565,-1.9847721446051414,-3.126141861747601,-26.077496296126018
0.9090004150140122,1.2505627114516307,0.24056855905564264,-1.2102483716916477
1.2638747869082392,1.3190427621445757,0.1039887136911344,-0.11722594894775301
0.9652445910669699,0.9256159216235553,0.49592437534665434,9.605365296799663
-1.2680310658906617,-1.3945869441804444,-2.0150857116085263,-17.818428446778512
1.2249625660329297,-0.3662812986704882,0.18987764415596142,2.1934934456716477
0.0665035491332992,-0.7221489407557904,-1.664505428459538,-8.229997938274769
0.7302941302305971,-0.0023948578956662463,0.05248981459131191,3.0967788870863187
-0.015669502835897964,-1.079341886206688,-1.5417211392542551,-3.5382634504711317
-0.01042419897509236,-0.14636003018703583,0.17276850834904417,-5.760894040877132
-0.9762079280313518,-1.6182590381590303,-1.7053326900375825,-15.698934460154035
0.5200649464977904,-0.14395483789607258,-0.11165505074064981,-1.602707956191439
2.3138328202203056,1.7443526150607698,1.1015221826902506,11.5717481306993
-0.4572003874432406,-0.3703010784189357,-1.056288794992232,-12.568663804895424
0.6751631673299603,0.8214616408610288,0.6030039882589662,0.6016172889063021
-0.3259875033740412,-0.8858010501993813,-1.4795920346648888,-7.897713561215225
1.2696315953366193,0.37613935046051405,-0.18872659839445746,2.039866748515111
0.10594998985931543,-0.10117245364230064,-0.6720748161205846,-10.035768853069488
1.5286413791611373,0.6283118867484184,-0.28683004045560645,-1.6640523066801554
1.967412356867908,0.7264582841041736,-0.21537856479174416,8.965356755325647
1.8866375866404,1.2874781316658017,0.8173833906344697,8.912173379377778
0.844592476718169,0.19127180614030703,-0.29292454048970973,-0.03138364345418489
2.267086589535747,0.5013737716183788,0.4427361305558171,0.35357240292127456
0.4607739057482418,0.21313943056057105,0.4044967774526984,5.37479105984663
1.8491361326985603,0.09737994021066945,-2.0761823216146,-13.342277242284153
0.4511905353834482,0.4911673604380268,-0.18364992344265843,5.364875038163727
0.1857823297223128,0.1230832315357349,-0.3872191396997366,-1.1751461495839122
1.262821968630992,0.8092889419602394,0.7798039714682146,4.441659476278789
0.3355181606846323,0.6807465826239204,0.11562891060052573,-6.83423324160068
1.4103496231742632,1.6779092337516337,0.01806441260209609,4.02067032814763
0.9610420396708993,-0.18335427310866503,-0.25830490537166706,-0.784210224883541
