V1,V2,V3,V4
0.8545712816767658,2.7393251063340873,-0.6062405527717972,5.051152542531727
-0.4489071399507159,0.0014675045823764955,-0.06007260457511588,-1.9602171306494311
1.0097749793756123,0.7146399234723105,0.22702124922121053,0.8536208782004919
2.0241529234378453,4.4173616772897875,2.145552209613679,22.143735837340422
0.6996557680873902,1.35918785271067,0.7560878986390115,5.716869762649975
-1.7024893098811094,-1.8923957671640157,-1.8798893473125902,-14.320502338247936
-0.49990180221353747,-1.650724283917032,-1.0397800534025805,-6.862349081598175
0.35784443272062905,0.11463669665973422,-0.2484413135889719,-0.7437283984422739
-1.9148199193078315,-0.5831102157585737,-1.2815454731007005,-6.7797755700199085
0.14992434900995735,0.8487858162128162,0.9303084024959732,4.986725723482812
-0.770478830779709,1.08925599600985,-0.12075091351052375,0.1099850007458187
1.6397619376634776,0.81468589183262,0.09964644853412999,3.157500059519354
4.029127825380682,1.5025138859191003,0.5926033424329604,18.623403546496412
-0.8025567940558306,-0.17260203745105376,-0.3430182064396309,-6.285898396896242
0.6318192487558497,1.6686092898697198,0.48965375519970394,5.760811317334304
-0.7570069707173879,-1.5699941418743049,-2.1307221872020796,-14.056377861476065
-1.6999676092765845,-0.7451854363319012,-0.9442982746475885,-0.4021760694716516
-0.4602396722688181,-0.6312650837566967,0.33460631852235373,0.6896914908399949
0.8495704327460121,-0.42417947748710905,0.11804695283253949,1.5188561483468217
0.8305221922360966,0.8527683479624275,0.9798107448225574,5.453322790832579
-0.7669581676306367,-0.24338084226847106,-2.6196328855459883,-10.182433684347476
0.5287218915903078,0.7443660639654138,0.1884349425875379,1.3757900702219958
1.307971663835426,1.4336901990080602,2.702004410942494,16.784805548162183
-0.6711183644919962,-0.8124000875501028,-0.3799881214836227,-2.2251884710299152
0.6167061377573418,-0.08499315805431716,-0.8758241039109598,-1.1327555605730624
0.04760332065974262,-0.044928006907442884,-0.1378175149175018,-1.4639407799933473
-1.2309884316355928,0.22331430066586744,0.5472837248800736,-2.7138654059767724
-1.2854590532495014,-0.3721797828537123,-1.3670665015715122,-9.983479995227253
0.6278125812147787,0.01493744956814596,-0.2209629559377536,-0.9139355932754639
0.13853363601359509,-0.09076205203240557,-0.14133763664347185,-1.221810514766551
0.732307529711714,0.8147139200410852,1.1546733446523945,6.622441706084853
2.090819434409553,1.4604127500712532,1.7004714470056916,16.996742324411912
-0.09538286416137387,0.9382095145893823,-0.724868442381906,-6.433520946014485
0.9864003913574835,1.0677407973769262,0.28666179538844705,2.6947189962227758
-1.4325884561416808,-1.3148394062571678,-1.269084117052704,-8.390217091386768
-1.5842348550923042,0.4437161027626637,-0.31728748565714443,4.085745537025044
-0.6692032729109327,-0.3257981802119778,-0.2321081170282966,-2.491312127732806
-1.0113379936398563,-0.8195368152403476,-0.037062469098066896,-0.937261783365256
1.9079373921411003,2.5460740974555756,0.10870910868914715,8.935448172738884
-0.8406906278480423,-1.514458472216083,-1.2137938100202343,-5.50850884979308
-0.7051668209811764,1.5205467300161406,-0.4058298499063284,5.846139829227105
-1.4195472586037994,-1.3960570947759023,-1.9535463294542978,-10.745544112344517
