V1,V2,V3,V4
-0.020816515770672447,-0.0767009902213223,-1.3419219820102883,-11.816648483383085
-1.7692713807750173,-1.3670695862665831,-0.9515906490597192,-14.076030840283723
-0.4966930379261581,-1.0254388109051034,-0.1465860531554296,-9.67763446537466
-2.903908175274031,-3.2921310131522947,-2.833545722835317,-30.75973360591684
-2.7306150025071476,-2.140103810367143,-2.7628364378935326,-25.41597968058635
-1.1542349705652006,-0.5854703506671669,-0.4871987157809709,-9.061339988064393
0.5199815323907203,0.7517588113837961,0.9485622026241147,1.6463761522003304
-0.06630976561993297,0.08169683919293971,0.31982512492892556,-2.776386989257601
-3.057018252464671,-3.5885163887517004,-2.6365654328931,-29.428171390573393
-1.4218057452043216,-0.9149774494585803,-0.938087384429132,-12.029437004732086
-0.736641539004904,-0.5598791301626052,-0.35669005265609743,-5.4217573001997925
-0.39721863860642087,-0.9108551291750308,-0.8112243414917694,-13.073526307233513
-0.23499702581322782,-1.8102941390290699,-0.45222319984037745,-11.86686826498195
-0.9215492047019117,-0.8220786891519256,-0.7152252954437829,-6.250430057615187
0.22038063712838105,0.6286299999629694,0.5893474402554638,-3.628751852358911
-1.7672951262946208,-0.3911204679089585,-2.4628595161280153,-23.021033347234635
0.05019913283188303,-0.37276545171083025,-0.10031825291880105,-4.367201724702574
0.6838318247141798,1.0683014236068016,0.59904129305285,-0.478494111596282
-2.4469613829824524,-1.6644964352628726,-1.9423121697955579,-16.571652854658158
0.39089690980442177,0.6884904930505493,0.1297542150300561,-1.3478988110676136
-0.3310671000463087,-0.996625546960526,-0.15257712715058735,-8.399196604326516
-0.42134690379257805,-0.5717729158856916,-0.2102204374635223,-4.87887605951651
-0.325098208853366,-0.07099461366408341,-0.5263227531438398,-3.2507428479238847
-1.388761362091436,-1.231505299141438,-0.8204936127694901,-12.272364510920061
-1.2871583720084385,-0.7494806240243398,-0.8153863989251827,-11.767684762360075
-0.15243711530480555,-0.34858780395179867,0.2183029430175413,-2.2373356551670867
-0.228085624727619,-0.10937281309704919,0.1972382645494499,-3.6766309408159916
-0.30834411171002524,-0.2399111175327285,-0.019556765539790577,-5.244434430878613
-2.4851011850294857,-2.420994233342956,-1.339516118580882,-20.04041561686103
-1.2421145678961938,-1.2337106321551405,-1.1884026910432057,-14.719521994011075
-2.1548540246363603,-2.714862833952636,-2.5791642339409546,-25.6141461474034
-0.5593780160909468,-1.152999658320727,0.0004125747693781254,-7.6062159132916705
0.46032227621240335,0.04560623821917812,0.3801544172598364,-2.8133415851955106
-1.9566655350122606,-1.0359218811484947,-1.6794928398971234,-15.172914579023619
-0.2506139412570699,-0.8970203670543573,-0.3790245892520399,-6.9047066207593195
-0.7637460601460037,-0.6841408474870377,-0.28539552733756157,-9.010384898900952
-0.19994562858272827,-0.8167754847092896,-0.5494908479453124,-7.853123999433338
-3.653108635573112,-3.683019027613775,-2.8971240716038515,-30.12730872322001
-1.3770809343424453,-1.885508685818751,-1.2916461629648113,-16.153867700184787
-1.782057365378259,-2.4721928655251446,-2.141450773758249,-21.31040175357088
-1.47519576366412,-1.0513055194572631,-1.3986810184078402,-12.622984386738185
0.4104206571920054,0.6631027336839933,0.7379429923938374,0.7037481076633216
-1.125491685745067,-1.0796745976172302,-0.9134059754042879,-10.051720571607762
-0.18123111921637464,0.1752768713813478,0.14212309986260904,-1.9230590565345052
-1.0702889072878516,-1.01008124514708,-0.7553839214658061,-9.018059267294879
0.8206454401400242,0.9143116410595962,1.3546425958697808,2.583932919547555
0.3837058973512061,0.39714390575129216,0.567895522516774,-0.10810920617805889
-0.11945673521009739,-0.206842774614421,-0.21488790827350532,-4.080072476503089
-0.9749715640411899,-0.7977265100714684,-0.7919020106931476,-8.964597447797653
-2.716912016730756,-2.338739740693888,-2.397341912104408,-23.002087856729144
-0.4924626181790594,-0.445066033796525,-0.41961063403623794,-6.190645347777109
-2.4236391933330004,-1.3828447890474997,-1.522384555374277,-24.042080137609762
0.049730458592261224,-0.8408294961945828,0.36638350608587644,-6.344092823603022
-0.4263065447354777,-0.5512732240464843,-0.1527644442654168,-7.501844287501548
-1.2910497793814317,-0.09155293897928123,-1.8351128725054302,-11.269569951865641
-2.582591632500832,-1.6991155443315724,-2.9388516336242714,-27.90246210225563
-2.109056713833945,-1.9614390967528605,-1.4811543383220414,-17.77827639567502
-3.032485964963092,-2.433762640043432,-2.3741975792089502,-24.15804310009602
1.1625609750392343,0.9083020371656103,1.002115095876995,0.7632192066687804
-3.1934447320490658,-2.810918873007045,-3.098906867366726,-33.942174933985854
-0.21111310730875013,-0.9431415187948808,-0.20723817048559606,-6.212427486673218
-0.4619340511751629,-0.31058098955102065,-0.004925371911072101,-4.594105024617056
-0.45157279715964455,-0.8232996940854462,-0.24152482758863114,-8.494211387449218
-1.8258951291656915,-1.8675341026612882,-1.190700148165071,-14.32165375543276
-1.3633152955707513,-0.8079272467345318,-0.8733860787191232,-10.83845761732521
0.230636305929435,-0.1768721394275249,0.12398134271662539,-3.1248734488830454
-2.372658033368782,-2.162512870100637,-2.5877374350564057,-26.805775667451684
0.39598597393476037,0.45947024901772454,0.24875893852316536,-3.4779601629823294
-0.974457988488268,-0.49473355841253064,-0.6041239621743708,-7.015418926589436
-1.4701304181677173,-0.9692490710463886,-1.3879610886788276,-18.16455761021154
-2.100477907700021,-1.3450543530073567,-1.8053558730684132,-15.335867145009809
-0.10810902470092221,0.016915957618451025,0.30144026634273524,-3.039272651097738
-0.19830764060744552,-0.949542627634643,-0.28011222713002387,-6.370346106883735
0.7906255259537043,0.9817795449066826,0.28300947989342645,-0.9390233309150217
-3.515504040998954,-2.99395151271395,-2.7997588932876614,-27.001483921296245
-0.4402538771935488,0.18539672658704856,-0.008440988760170815,-6.432245095510868
-2.6013431369691737,-2.2316544174106165,-2.469758744163009,-24.95806204300998
-0.06485014475532432,-0.6310376095202874,-0.09174534734944448,-5.07687002016005
-1.0472787892245252,-0.6860665851335044,-0.5639334762833373,-8.246088750029696
-0.38752744345828216,-1.015402426553928,-0.30835638521742104,-9.625651886315264
0.17215570176655495,0.2091501298959436,0.33955383160777847,-0.15071263806088336
0.05764630653160658,0.46505840620103733,0.1365955751397048,-1.4460727482631246
-2.677865954024053,-2.581067075326657,-2.128622891063301,-23.020459764207718
-1.1462196833718825,-1.359474140307761,-1.5038593715023167,-17.121010623993076
-1.723148513075107,-1.3768802466167878,-1.5673063795863609,-14.608296482314772
0.9191147660760718,0.2056562890433667,0.9194243131463037,0.6561269698438139
-0.6298505825632689,-0.6759530546047823,-0.7476275506469242,-6.641681067194103
-1.3897965089128708,-1.0953172946950451,-1.3022784928313509,-11.99265868854023
-0.3308737708036612,-0.7478651378264647,-0.3946852221555984,-9.134343522529296
-0.14394172715891276,-0.17958856586747607,-0.06985597705866432,-6.585554566397974
0.6000326081239159,0.9147517790509404,0.7205973329858789,0.6425735101944736
-0.4965158791232506,-0.3103963685096149,-0.5071798779339282,-5.1787376110253485
0.2749657167214336,0.06415093520029502,0.36220785353210627,0.020806712533628823
-1.4022876067515555,-0.45838770835750264,-1.2984029377821529,-10.197188558745356
-0.7257267905280282,-1.0929798131364703,-0.7247990974174964,-11.492316392080378
-0.9111947530115976,-1.0025859225452283,-0.9114796059589448,-10.53474756090177
-1.690579815370365,-1.5894635629592049,-1.25998241834314,-18.085831183440515
0.20789377582556912,0.46126339167153246,0.4914882861965691,-0.47303429120476115
-0.2068453344425473,-0.07784404537127984,-0.023334480054333653,-2.493164197265379
-0.5208608640036347,-0.5137667883250732,0.22576007341552573,-4.238332335488076
-0.738020203249154,-0.18411182602669485,-0.4866850566683587,-6.316123642977699
-1.5110286227545988,-0.6377076585067758,-0.9380253197492421,-11.128635642600548
-1.998827540018671,-2.70804063556043,-2.0003305872119035,-21.20602258063567
