V1,V2,V3,V4
1.1709143539544407,0.44565848771384964,0.06514575789118876,0.6928694205897614
0.17111241266837132,0.29903568255218954,0.31685808417880873,0.7520571143169428
0.5785723116997046,0.6357431043485221,0.16058413338962707,1.4200581713646918
0.45931077112797414,0.19548774936552257,0.3503812664935126,0.8335801668044913
0.7291311051852304,-0.20887620248230673,0.0688061598965048,-1.1390064633797894
0.6410955729560279,0.35637472794671304,-0.13858773656531148,-1.8064280867183111
0.3046141178996391,0.24465221257237796,0.2790512328299377,0.7213293899612921
0.7372602355488168,0.27380811551277917,0.5179772782302117,2.356947787738031
0.2072173520478731,0.009932760141228764,0.2539221742535632,-0.948875620250565
0.721233534533261,0.6147074308903815,0.15426478201398536,0.6772241561354204
0.39642611747594786,0.21406296290831697,0.2829068336060847,0.332329128313981
0.8358923133391667,0.07711894664472861,0.2731409517254557,0.9404165827744957
0.5124376221260456,0.2391461482210797,0.23852007016528587,-0.49983805357076205
0.6941757495498204,0.14164748291177637,-0.17276654901644423,-0.6946106023073773
0.24635804400027295,0.24332171834374505,0.30078865547347483,0.2851851009617046
0.5899462490255646,0.771996807430054,0.4563604643233772,2.3222567811556827
0.543065479111891,0.09006691253835965,0.5116339908695684,1.3525634750440327
0.12875175131065345,0.03324344578973175,0.41536455324086036,0.26756738762202315
0.9614809838653605,0.5830354506288303,0.3003607941974127,0.7082395187011602
0.6151696199938551,0.241787519116383,0.13087527373487237,-0.15033860871509586
0.256463334771635,0.21421381519513213,0.22777646465271004,0.08162004755884125
0.6494463993124404,0.4031123781510935,0.33874178392895815,0.06463396500200205
1.0360966889994743,0.5938206391393688,0.7627010361186601,4.074213771905386
0.434903325789673,0.38884791061519186,0.22824372642292234,0.9135728750010086
0.28376227579551627,0.187448946000643,0.19044896873416942,0.35204204604619926
0.7135614627536514,0.3780119870306125,0.41341540414226047,1.6312774636921914
0.6033067155479294,0.3090861683673403,0.17068250221695133,1.232673725765427
0.300380591968556,0.35852360097835473,0.2180081137730105,0.48185559072548256
0.22749873251191924,0.010878704567358885,0.5593588262693562,0.9440933815936177
0.5146678921326743,0.13313953452311264,0.047774708358470204,-0.5217198982879857
0.5658606520778136,0.28623941452994106,0.15482308627687183,-0.18228214380114685
0.44605690407254317,0.1608993552840918,0.4235689336613949,0.4572558951964356
0.8934919745789914,0.45327577820126935,0.29536773885543577,2.049420182996575
0.3143579865653019,0.15953272885925057,0.23648719686467007,-0.024991526918260752
0.3023877101925371,0.2614605220148757,0.3917044456204977,0.7097503699257618
0.2913840188412948,0.12900130247377775,0.3248961693805062,0.19202787507057587
0.5722149666789448,0.41184263439896807,0.32828750962483205,0.759896283316108
0.8880881421813566,0.4755114758657554,0.20455730252504103,0.23361868809542127
0.6711495516522153,0.34233308297367193,0.032943379196049574,0.7602199975567222
0.21180708598029468,0.0053437285767665745,0.3904089455453,-0.14358341819137754
0.23944429016771393,0.11396812503706251,0.34412618301583364,-0.001250653688073592
0.5574221218121512,0.2499968070358588,-0.25932604903088885,-1.7902133660484607
0.40381888557979256,0.3447880429128757,0.2667889119848737,1.1501991160066667
0.6655038798842234,0.4716362279697755,0.40478671070780103,1.6947701688058967
0.3662876435501173,-0.14364410309067766,0.5913149481799505,0.2677854143365921
0.5554778402304681,0.05924667858213588,0.18742141406547536,0.6727398732066842
0.5809394259495598,0.21002952452205917,0.17149712406598464,0.17408940378471513
0.41475406567943246,-0.2293392019539824,0.9771607791721143,1.65191720282578
0.3642227988032119,0.13402248657542987,0.39034200166630867,-0.4958416978000748
0.41092153556919797,0.08708937398362457,-0.014896671232223073,-1.7964481910115226
0.439773982592661,0.25356876212980356,0.4120988510450478,1.1456852239414814
0.9786260285638374,-0.12721170378227717,0.8914591898047787,2.1958046125369552
0.7457075005534084,0.3655818938905728,0.22099583919921278,0.14975020860668758
0.5168291161077662,0.1493337583940732,0.1635970810458557,0.34728716979247476
0.41103511688527594,0.15923605367556865,0.26846996031014564,0.7029789313306771
0.5033419661609294,0.15669654998544852,0.2159777981780187,-0.6013270872133606
0.6276551865434592,-0.04903443260254395,0.34548673456354945,0.29446899719354247
0.5902930241030593,0.2918918605992114,0.26655496323461775,-0.3190787099920578
0.426778206275595,0.17711037319985085,0.15720876032491923,-0.5542681457102867
0.6851062978014922,0.018096768845350327,0.7971198885033847,1.9203572368550854
0.881108848096831,0.18568648305755223,0.45147968190919624,1.2747852161476074
0.3601519648121871,-0.09712932691952268,0.916544634325715,2.2679293278635675
0.87404238488299,0.5098227093847368,0.24800467834940199,1.2691480245813869
0.5176342570090774,0.18626096585970028,0.2115511341797163,0.5134051187419161
0.8394604244818119,0.14932772900846256,0.07626253708963482,0.3352727199211639
0.5788683421034192,0.4238650528368153,0.3500056238085718,1.9339343885838587
0.5566621995252974,0.2919383898091435,-0.05398876226494466,-0.947947805719033
0.4807937426847374,0.17140650088306705,0.5491562124573217,1.474546096014098
0.4675159887922343,0.09412475523052208,0.07223702630259823,-1.0571702284505506
0.7316955532308977,0.36473083875871787,0.1885307782227179,0.3110145456874911
0.6169767602323482,0.2848259206613408,0.20481419670378517,0.9738419258019312
0.5542513521608027,0.41130154851077566,0.4094044190533486,0.8301110476694163
0.29873664874005934,0.09636951019919197,0.20574141673797708,0.3995519841229369
0.5293045218386156,0.37644105266848105,0.18395726052520592,0.449034948486272
1.0034134350455655,0.3144617038730769,0.4156246704243793,0.9833788392645001
0.3606431898919761,0.07563991629570414,0.42126247456556387,0.5789424709941126
0.39658420436657066,-0.335734593377289,0.7336877836870818,0.6498354277676116
0.4206430920275956,-0.1620708172776269,0.42296484203251106,0.018604477973695292
0.40028259384324716,0.4296470865792594,0.48581961503021587,1.8209052748464887
0.6630349197668518,0.21809235719447004,0.38282148963504603,1.9313031017684554
0.48243997358295365,0.11147295203699935,0.3243936763241551,-0.15629200830559203
0.11352802979417383,-0.2707728163424777,0.6405930353303633,0.6193272082737473
0.3401328047759997,0.23372620114328407,0.1072626832582991,-0.5118323405901851
0.7250028417712449,0.3959443210091242,0.34799763269619416,0.8336735672317919
0.5690558433461687,0.25532693097387404,0.7537718935877207,1.1651619383675667
0.6963728037805205,0.48061942429692683,0.3503248195566776,1.2050500181821495
0.7366695414012201,0.5346230723949036,0.16839728834066764,1.2538299849673016
0.8209961371050388,0.7383746591572791,0.2396220125408911,1.9118693459958764
0.5479440387739103,0.05683893534988202,0.14705304271080005,-0.0019070723068703686
0.7052923388872244,0.687410644932918,0.345322420457739,1.5748495632041275
0.3340211317151271,0.16084507610777724,0.25069964258042177,-0.2713232378048771
0.5405267599230699,0.809021823294941,0.43251076122947546,2.14410733744983
0.824332034916147,0.5645594719496965,0.2179077866610769,1.0586125601103444
0.5722012406606273,-0.003459637648091973,0.060682650283850656,-0.8395902838781062
0.5551085449757338,-0.3757495668606871,0.5819928947550017,-0.07272089623812457
0.8512084106618235,0.4309771690449725,0.11965886968470743,0.7379701403744624
0.5075357104068887,-0.253737125533365,0.8056724421461468,0.6485310090403422
1.243977414678867,0.554085517383217,0.2489021521193424,1.7900288119270855
0.779856705147631,0.24886331195269054,0.11574470779886856,1.0039371879169297
0.30622059682272784,0.25635504416122273,0.2805657789544145,-0.11891943480639819
0.37237239935428923,0.10466733449932393,0.3314587097723865,0.34807100354661025
0.42950605930123326,0.10123030529069105,0.44318786639582713,1.3572808895042159
1.1885195470765157,0.7367550779473425,0.3640584864346961,2.440418761105531
1.029597211356136,-0.004571265179057655,0.35084064816489485,0.270236575055923
0.45695500609672784,0.17762647390230538,0.30835739430095427,1.3017232481904057
0.7404383138592696,0.34182817339914356,0.5007948779677955,0.13565957394023911
0.5186738692016488,-0.07355651740805058,0.5239365844898913,0.4730149769865176
0.39057699165289395,0.3136655308560976,0.4083222878080102,1.3384873562451802
0.9653703194886322,0.13605138953923787,0.031183862532052683,-0.04701184833540044
0.7660014483459142,0.7367308427583513,0.17987738001312722,1.2728246386321067
0.7747628074320063,0.5366775928946477,0.3829212253699567,1.7252290551363798
0.8478471999338179,0.6595378834853781,0.36542356201663706,2.3127478601060436
0.31468797549485406,0.10502024473318926,0.28991737166165665,-0.4647385702433009
0.18910624225280992,-0.17142548258166956,0.7492761863219957,0.9617055056891333
0.7498680884434319,0.07949469369224488,0.2418892485556789,0.44438636025589984
0.719561455938213,0.273455705276745,0.30704205352663855,1.0859523710436767
0.6039302095315058,0.23128422644187113,0.20249960617388935,-1.0450157010343395
0.7848945698101237,0.2060094978423305,0.3691479953691067,0.8385907163347284
0.22423927852144096,-0.06407117620026063,0.5054368327712817,-1.2453271907393175
0.1048762486021504,0.03546777437641818,0.37608842567861483,0.309860459151443
0.5286504265587902,-0.22936531948774957,0.6224932910300376,0.47064074921064314
0.6116305058076558,0.6018140162307084,0.3105456962676116,1.7641592031698758
