V1,V2,V3,V4
0.09177152415792392,0.0026576383650869567,0.10418474993615667,0.25851828748646877
-0.4567214916864356,-0.25154705304924063,-0.9833752625444369,-1.3422156569356636
0.948104486722911,1.1538608616157258,0.4455684280162586,1.1018664784591605
-0.9493616491481619,-0.9388677817423597,-0.5244702354436361,-0.6918040868170336
-0.08088955781440847,0.28089356708259,-0.14637791032441655,0.27875369088291463
0.3591679218729546,-0.1274172874556357,0.2737887316318493,0.5241006806839035
-0.9803815193602133,-0.46107533845920556,-0.8398117937273176,-3.6795323533310014
0.5309620459926234,0.9089988838974397,0.9289981460238576,2.0201394527203207
-1.503235652151312,-1.3337813726065737,-0.9373423035914517,-4.865958755809881
1.2413486944207786,2.2369635938932784,1.9115343154609559,4.125369672229054
-0.08923392157151634,-0.22209713276428217,-0.5431161959538285,-1.1499469896840497
0.8324356631837937,-0.6373115312035718,0.8642291201302996,0.6834559659648879
-0.7307105786642333,-1.5254850853704267,-0.930014163054643,-2.8956945230603157
-1.4240010772479867,-0.7628176837768504,-0.6958719490411593,-2.2337628978638686
1.2092866789029875,0.8745955767400654,0.9946326459666827,1.7279220942481373
-0.9287309298157441,0.13517943246532022,-1.2307522304917533,-1.9993885895648715
-0.7945053052967734,-0.759230855559474,-1.15021529346735,-2.176364221622073
-2.034493033495131,-1.820869887566605,-1.4246417475941255,-5.647460070532885
1.0521527648039926,-1.3100264376848818,1.004564767116721,0.3927571003890691
-1.6473991453820322,-0.4207303098790439,-1.3382168255166276,-1.8143402720694672
0.020266223240527598,0.40186943143581194,0.9277699846649883,0.6494395613469736
1.522117326905699,0.8244686658721274,1.1751085056149295,4.113341542087603
0.1944772244537892,-0.3274334333476067,-0.37309247392553285,-0.4041304194987002
0.6365190432204719,1.0024637811479846,0.23668654594835511,0.7382202895527339
-0.5833239207931538,0.47645042681982797,-0.4734834463459112,-0.054287817861580955
-0.4973495705868889,-0.059176160478356304,-0.6055182913743182,0.007773232251932192
-0.5197534127633329,-0.2738671265270869,-0.29377298547435254,-1.388221195944872
1.7269290183044703,1.051045078886806,0.622301508179339,3.2230131807455535
1.0914499939805602,-0.14465543673189313,0.47992885476001673,1.1105322545405303
-0.3710836768294281,-0.09655436616898308,-0.09159558127221724,0.15621402689412456
-0.08754839986278473,-0.0596530671743873,1.155255571255257,0.34678643956633604
0.6976571676296219,0.898032100566603,0.5520440246218166,0.6160816439718683
0.9993784743636852,1.5747256666817158,0.43214132006459954,3.138140020473181
0.24997435139941596,0.5820131708194853,0.41418615568216427,0.9247150022118117
-0.637247161171001,-2.0436195695413786,-1.357979534414968,-4.976092119690899
-0.8723997250782148,-1.152428446086462,-0.7144466100113283,-0.4957579182024303
0.9040106508635869,0.284084629595575,0.8091839707369118,1.4614902113318422
0.7455789004590819,1.5126741952218017,1.3925518674249067,3.279650834335226
-1.0665701900706896,-0.769613707729186,-1.560352387439672,-2.3560149782873223
0.22005808953593275,0.1600229523277106,0.41393333394091225,0.27695960379781426
0.35898083595715136,0.3671402883240411,0.25572129130429355,-0.019637671751215915
-1.1539583088021101,-1.5573295079704592,-1.50555446533281,-6.769511998001801
1.0304490204692933,0.18660524998396663,1.3901449425520924,1.0737851785731454
-0.5068596873409792,0.026906237683051875,-0.46054582342507305,-1.637935447369629
-0.747398298587583,0.9045393536985282,-0.6639701066032209,-0.7695485333092377
1.5577990829747121,0.8601527168771234,0.9964003151137935,2.855349945153747
-0.6300822417926435,0.20053026289115136,1.478691115218504,1.2079652758250183
1.2687843268421228,1.4780434684713815,1.011752689192515,3.91701061568666
0.5001306545425724,-0.20358601207771734,-0.6539722208524095,-0.14174420437219587
-0.7151816475068802,0.37407605345191636,-0.6210781364017228,-0.2899977911558469
-0.7875347324154598,0.043471620019651054,-0.6120921327706776,-2.005524566815175
0.2892397821936524,0.7805615980468802,-0.8012814746862237,0.5059852574274376
1.4841598379606584,2.0427979042966955,2.538420939826232,7.709525100276936
