V1,V2,V3,V4
0.28476777209086995,0.15397193674495763,-0.048889554825216855,1.08420605771902
0.4178849161562982,0.34942326828151754,-0.045704505392047484,1.4351874517187566
0.6927176249536137,0.18240130958266748,-0.5508199590188908,1.448058291885602
0.41964587175453544,0.07389471751784285,-0.18086087697861536,0.8918571820423843
0.696081428269206,0.5912008479462485,0.23279956526094148,2.6853802721322126
0.5197825528038613,0.21477573483031487,-0.14126844685060355,1.6878729531585779
0.71635758608565,0.1313768391238554,-0.423606452297029,2.0894645911274634
0.46465979974239646,0.3696879254185265,0.027236640392694855,1.4852322719949698
0.5453699664573785,0.5790223824487022,0.0849418508896743,2.274889150324098
0.40404346877978575,0.5223966182883097,0.16009616818080694,1.649230916015044
0.46097304124952115,0.2835033462062796,-0.020782683388362748,1.5150178764029636
0.6340060436672511,-0.15035537303338672,-0.17861212616161554,1.2694455979583281
0.6008872437104824,0.21224971374925095,0.18843221277724762,1.8041682386020872
0.5077879438428137,0.42496085430166936,0.2399144851770423,1.6563317564185334
0.6645459734733804,0.22213001789898848,-0.0009728137011685411,2.1015854205949194
0.3106081225692914,0.43887137537220555,-0.0021736660409972363,1.4773039577021754
0.6803327859417883,0.3111895842422232,-0.037612293546280776,1.984673885239069
0.8764510896302931,0.4521402146089839,0.06939065574788426,2.600871675508314
0.5646071807487498,0.3877164483672107,-0.024918425839666487,1.6567567960776997
0.42863529780276116,0.8269013739828155,0.49927058940127594,3.0980454026848228
0.8258858514030387,0.27645669759974123,0.22323267251329484,1.8515276203000113
0.387970260972262,0.11988615894046588,-0.16304389770550864,0.8803675767842047
0.05479189729490337,0.04910305296149501,-0.20282702145525427,0.939926834959369
0.5406866094395913,0.3571758592163726,-0.1559263278355815,1.387079067206814
0.4567139095643312,0.365743825898221,-0.08955805759226136,2.2163435368645605
0.5313556799111955,0.06153827754816735,-0.0049985867491721715,1.287779032850481
0.20276658981816795,0.36661926346983215,0.19448918279409452,1.4187001748583887
0.6083648936121214,0.39888023529566796,-0.08437934852229657,2.0067906338453994
0.40583645151194747,0.9501488932102247,0.12303668905668298,3.034778710165529
0.8075145625445335,0.5871747105841868,0.4387386657967974,2.8110031047302293
0.3220113627287972,0.438758785506623,0.14445316686090123,1.7716640793821972
1.0765360462986517,0.4889861340104551,0.06180579596462017,3.590255150427248
0.4256713267140394,0.3682177953831362,0.25925523206616974,1.8778933256617598
0.4635423092240678,0.4184547918944924,-0.12258191467332726,1.5904792619890205
0.7843113513226067,0.37080084095311594,-0.07252185040916027,1.9086895511292685
0.267123028009772,0.24149356899992405,-0.024122515888428123,1.2035650267220614
0.6896989632097547,0.6662351891294933,0.02776276664195855,2.1372279908753944
0.9612241100085928,0.5499263739799961,0.3065007288445415,3.1657315285708
0.5436324497113428,0.10167305829228071,-0.4245660005775329,1.8200784290959446
0.9386526742608963,-0.023206109485370073,-0.17242324733208161,1.9752903284546781
0.7462145685722841,0.5066730460260624,0.13512512328479862,2.6538521779019866
0.4501887836029296,0.28175345373049043,-0.026176962521605774,1.5410158475880489
0.6258937555308074,0.5126504035764771,-0.08930637086662549,2.184476649166171
0.6077953235395357,0.7155788516108372,0.27076995865187387,2.8961357263821856
0.6299601280039977,0.2846753111202528,-0.1510050249749277,2.1595326381115387
0.8356828741374301,0.33910100200933185,-0.13840705615289414,1.9503810174535212
