V1,V2,V3,V4
-0.9620580046620879,-0.8619916337906345,-0.24291422740656807,-1.8329504067096638
-0.3051485064840955,-0.7874951392490591,0.09723559765146556,-1.4187316928500064
-0.7697203937978011,-1.094401951039064,-0.08791644064079872,-1.7799408196238669
-0.13324611557065957,-1.050911591789167,-0.3793958004162638,-1.636910798789326
-0.9741627106235536,-0.98758486951405,-0.13147535109995068,-1.6995553380676796
-0.6791131866508646,-1.1428624634983375,-0.5531270677079321,-1.8539420672750981
-0.6004862150212593,-0.8998519042053837,-0.1375351771781437,-1.2605416362046218
-0.663840001142154,-0.9369698735967946,-0.2852746815258092,-1.6665269344714262
-0.5839167357400198,-0.9740415682854509,-0.387925147909119,-1.6180038771212726
-0.5734163088761963,-0.9424600663228425,-0.18659300682225474,-1.8383161004557642
-0.4796343598932588,-1.1021727659881313,0.0532786089202317,-1.863074804585821
-0.15836448379633897,-0.898866497214678,-0.32206581602010587,-1.4382731503506974
-0.15298662404528043,-0.6124526489619523,-0.07740584780872603,-0.9266949414322723
-1.0141488557120377,-0.8586515174080204,-0.6655839237769233,-2.3731786931824193
-0.4961690089208449,-0.7256989363897611,-0.18566533159749496,-1.2153270345754443
-0.7800812610836297,-1.303689031587848,-0.18832220474767666,-2.010755784455046
-0.516225449863215,-0.6235259411531693,-0.21384717832517627,-1.7027667488258242
-0.6390114576041951,-0.950386142726326,-0.8735471768210342,-2.2216159147999424
-0.5763794449930839,-1.008717877106032,-0.3197012622208966,-1.4660257059824626
-0.9073897148417858,-1.0420767564547528,-0.12183041721211944,-1.556674052317122
-0.6285994781139469,-0.7914199129765154,-0.3677965108595692,-1.9377140436766749
-0.5571037027156507,-0.9004284619883537,-0.3808614898775914,-1.6342253602110373
-1.0222186199257846,-1.4386534603972971,-0.6202607623920138,-2.7732312901903198
-0.2643684224630186,-0.5565005777713931,-0.2996887814807331,-1.1652868217752113
-0.5289362857354335,-0.7687336952843519,-0.6534865312326782,-1.8811849208765623
-0.5481672973788939,-0.7146090281855859,-0.27242402488447204,-1.742607881593185
-0.5920029011862235,-1.116259809862998,-0.3852617087622343,-1.5411743591363685
-0.2660044304903588,-0.7306918398391021,-0.04111970618192834,-1.2864650238722788
-0.5454611536643909,-0.9852425476873576,-0.21848263949976632,-1.7647237662977688
-0.4778524703583223,-1.0090717564931209,-0.5383971521447758,-1.7081020620271807
-0.9343839963950122,-0.8392234675901179,-0.039299114293430415,-1.7070620683082927
-0.6745581767321567,-0.8444259472028998,-0.10941292496762274,-1.556255923871926
-0.2755062608609531,-1.0044739449074533,0.07127767682611959,-1.5449916529858994
-1.1770280042179646,-1.0181361191176461,-0.347400522912877,-2.6137527240903693
-0.8953113701339412,-1.0511711351026867,-0.4170900686184955,-2.269410846961612
-0.6067363370449969,-0.9779918913661655,-0.33984859616688756,-1.2776602812578908
-0.5369263697798637,-0.8769534303476892,-0.19091456624415362,-1.4291203993161858
-0.411075180435693,-0.8326570455803132,-0.22753161349402792,-0.9793878365362482
-0.5461805415403624,-0.8401363358575865,-0.6113993167968601,-1.457350404646391
-0.7767981518317241,-1.0151844243712813,-0.4299162573528365,-2.1093076798991066
-0.47095613977579254,-0.761577553703535,-0.5628511616053412,-1.7133476734305493
-0.4487522109168158,-0.7562434562103313,-0.326039892885548,-0.7724388773639774
-0.3863001049155428,-1.03346847063035,0.05940012739569761,-1.7461279932419977
-0.5024528876630205,-0.8405232090481839,-0.3123211113707144,-1.3124038177877442
-0.8858922914361964,-1.068266689768227,-0.45197276525495234,-1.8448801699075694
-0.5211790991918878,-0.6863647243810936,-0.13076950645438373,-1.7559364457019306
-0.6896926972755519,-0.9409225193459873,-0.9421593101887412,-2.22635873538698
-0.52769128308986,-0.8848484782825303,-0.2735188091419116,-1.2359675190810187
-0.4138832205343859,-1.0587825792607999,-0.5292763644018214,-1.7208700978862197
-0.28909858842666025,-0.5150807881362587,-0.6305379899847663,-0.8125435001639513
-0.5882542354959299,-1.1350870032123141,-0.06834429389477235,-1.5769947491929512
-0.7042957582465063,-1.0670513981537981,-0.6032020085184406,-1.902222368234549
-0.5474900755805473,-0.7831172665015806,-0.3318064279630323,-1.2459078605408824
-0.4179309850638435,-0.7669999721545059,-0.005423915379767906,-1.3215490816737883
-0.6761579827664016,-0.6700095054040256,-0.854214762564494,-1.834611545784122
-0.7821936205423565,-1.349058012747259,-0.3512686016252671,-1.9955460742937912
-1.3139843785972698,-1.146505717895136,-0.16778967056910138,-2.882784398438667
-0.9429606481529379,-0.9443905016060972,-0.443793211667169,-2.344656401094725
-0.3139828663345492,-0.9371883235449336,-0.015160042643892438,-1.8369203232010363
-0.8910369703923553,-0.8643284765019428,0.10057964799470447,-1.4652787189391854
-0.5260094708933317,-0.850658917397102,-0.23644055215053517,-1.0816401831186564
-0.4793703895119746,-1.1106470517080325,-0.2333899253056964,-1.9102396644072095
-0.6805922199733834,-0.9572055569334302,-0.31041876840667504,-1.8370818728275893
-0.6301154291197044,-0.7646520521012254,-0.5377076930470348,-1.4328769320762287
-0.4196289301090246,-0.548818858002919,-0.08054429853995818,-1.1013878971612698
-0.5203439484351947,-1.0460152875262714,-0.39278916760122756,-1.929728855852251
-0.5693878083397695,-1.0041915322427655,-0.4082465543775665,-1.6587433237211326
-1.0408035422921436,-1.301601965071331,-0.17107344918475761,-2.8830844603118724
-0.6079080410917004,-0.7692756512625594,-0.1569383452018462,-1.3263473359562117
-0.4359234949138679,-0.8977545941253228,-0.4516821536520012,-1.936258657201454
-0.40502625680356474,-0.8319495250285434,-0.3662584482148522,-1.5271784309286272
-0.7026710819797725,-1.0805580131315646,-0.06938532825543506,-1.561678779116905
-0.7684500437929763,-0.9766639205527511,-0.2984599684475455,-2.06477311292787
-0.4731299889460205,-0.8415694223085323,-0.07777098936304189,-1.4659659527783455
-0.6129152478994497,-0.8409332493679595,-0.3062081095524069,-1.9435514277762402
-0.6375886655987915,-1.0225054754140386,-0.03463666407521776,-1.9934753018079752
