V1,V2,V3,V4
-0.44586123280687756,-0.3061880712686875,-0.28406244044076456,-0.7494166341606193
-0.6434756730145018,-0.5954271015279223,-0.5972963474217556,-1.8765400275634543
-1.5327982496208152,-1.3520752791839117,-1.9541389137729432,-4.085115282437344
-1.3517955747662564,-0.8899978315075782,-0.9555379104961699,-3.5059830186757517
-0.9219788856122592,-1.0595144083132453,-1.1582264336045842,-3.5973267284316552
-0.7432152554721936,-0.6300656376920476,-0.5877354838098364,-2.341098740538005
-1.0371987977855304,-1.175016228632605,-1.6326722607805295,-2.4366982349362507
-1.101964486392627,-0.8972708213181698,-0.8820425469925374,-2.5221837011489696
-0.5103704302685164,-0.6681503143024089,-0.8690382369810512,-1.101811620676644
-0.8837679579293842,-0.5813756589458315,-0.5716105393395909,-2.323793992907464
-1.4552983905685046,-0.974123734886981,-1.3834408501223674,-3.481681642249009
-0.3111598179539578,-0.4873247006940605,-0.6654925719899836,-0.7376792363096731
-1.4018607497180378,-1.1622875942401378,-1.3276785392454376,-3.2721903364308487
-1.404904385374089,-1.2393586980948892,-1.4335422870019037,-4.552159066198267
-0.7280177031696657,-0.6767003207404448,-0.714310438602669,-1.9082426843387474
-0.8235452594570568,-1.0823772952058148,-0.6930387743305751,-2.3528772332892194
-0.09020722471308523,-0.1812573157055718,-0.15279071772209593,0.17471813605160721
-0.7387685199001566,-0.6590119395363704,-0.9208733001555335,-2.2879418007801102
-0.7406548485414848,-0.6709850131528777,-0.9760657503515575,-2.768059414384405
-1.3257295546821148,-1.2020953706547297,-1.3517261243403838,-3.6197349944035935
-1.2742523300366555,-1.043543802313148,-1.3505236736670656,-2.7416207801975303
-0.5282496560259835,-0.5636985777267394,-0.6358089308510574,-1.0820796096243512
-1.1956710296348296,-1.0952959586651039,-1.13802402437094,-3.3645229073625647
-0.8708236751535758,-0.7544018572652006,-0.9978195494932095,-2.699346803458477
-0.9164069081230596,-0.7522342716642598,-0.7198083592272877,-3.293464092503823
-0.8332452181843192,-0.8164620847344204,-0.9801416081971094,-2.2219464589375537
-0.6758941386186673,-0.3974418395206638,-0.5393627929562295,-1.2396085535713997
-1.475877189336296,-1.2680780536439664,-1.5450392935749866,-4.459153798392216
-1.3726100312565992,-1.4759252444294777,-1.5370437464924154,-4.106804347286312
-0.522157109679347,-0.5769762375675587,-0.794811904403488,-1.90982705825401
-1.4417296978060063,-1.0597308237324343,-1.2885148565107456,-3.727907106187712
-1.2199331064484547,-1.141728957688347,-1.4017872097273192,-3.459565642561888
-0.9343259040847098,-0.7218751758860305,-1.205721568767334,-2.780494456701402
-1.359812441856876,-1.3021570334836825,-1.4551599742503722,-3.547243590329992
-2.2298727260669553,-1.9436596657394907,-2.1272176544479144,-6.0390917250490626
-0.5914576684242339,-0.37727533019642434,-0.5833033663260702,-0.9904261944903927
-0.8659945292128514,-0.7651602712394535,-0.810804843548381,-2.738706836895978
-0.784376172130629,-1.2357764253688406,-0.9854297367694886,-2.2519355633291567
-0.5801270720554135,-0.5176068264175154,-0.5324744717856762,-1.2441482078981114
-0.7167475029827568,-0.708033226742799,-0.9249386832773423,-1.5501050690087808
-1.2406035367150046,-0.9773060709717729,-1.076275408874873,-2.725219635953639
