V1,V2,V3,V4
-0.7181578615430402,-0.15878544385815746,-0.2606161203349118,0.8246912813745717
-1.2216885189107365,-0.7552377600306854,-0.7229709063282521,-2.854142335847293
1.7502604140163944,1.8472189158749266,0.7300294863535969,5.230629504552518
-1.8677776594145061,-1.456466396053636,-1.1602429789693602,-6.824269933180993
-0.9246682063616231,-1.4483103472696714,-0.24493270500673592,-2.516032577394499
0.14505924109708182,0.770959898871203,0.19440400816686906,0.6480187985841294
-0.33929711988632716,-0.7383371351630339,-0.20457944168279096,0.13825867619199833
1.009539905983103,0.9093203449230087,0.8439044270747805,2.771882927720757
1.6269620041027582,1.5097885585185375,1.6019471541730919,4.370735660446095
-0.2765415158726482,0.6592718156782649,-0.1286894882808325,0.17387517929642446
0.5203049314662169,0.7362271773857354,0.97488771691973,1.3358099750170345
0.38469115447159324,0.32400821657947626,0.9047079570394786,-0.05753139119791645
-1.139281736237178,-1.450867536889868,-2.143543454886477,-7.112073366386293
1.2703844403703133,1.214032070569023,1.0064175183840827,3.910628515922943
0.10903077921730228,0.1210638090123767,-0.08603007895813332,0.49667200481230467
-2.106065060328025,-2.8403587030712636,-2.8576316940899815,-13.971442515523933
-0.6036184019547617,0.09474462819720614,-0.4328185642398267,0.03702006910696032
-0.08728971520040577,-0.6422586058935944,-0.374025455788352,-1.0708820090992086
0.29470606710149694,0.7064285579882965,1.0368260663465227,1.5460016683969355
-0.49115212593919355,-1.0038686064636722,-0.40347330069834564,-1.4511956367071854
-1.187672863124504,0.10481477860056473,-0.6646213211080132,0.021654192503166764
0.12696496120967568,0.5732781813342482,-0.5664552841820435,0.005713346491312329
0.3679597252333982,0.8487536687260115,1.000123271431281,1.7705342774478032
1.4352006275867446,1.5547064615572335,1.2178958971362885,6.718611914365353
-1.1879302830208627,-0.44133366059950613,-1.3177749724143126,-3.190680503346398
-0.0882937272811281,0.7096115242271148,0.006025561150518716,-0.002312865977698548
-0.0524867835644766,0.47917129910634865,0.5080007348677971,0.6191671680686878
0.4834838159252484,1.1404799475150151,0.2189900400430116,-0.08417990115205233
-0.09528939600738363,0.7609225803995665,0.1839872332481949,0.6243869511811333
1.3768652270920319,0.9101329650803396,1.4998555945135839,4.578010649866523
0.63928208363355,1.1614757887679872,0.9976497247707882,2.3142167648916336
-0.5832367049570564,-1.364682164064595,-0.8833913138151218,-2.7788786150399227
1.8075596994282639,1.1294689533373459,1.4190055794498484,6.909823807111994
-0.4010145232392987,-0.6456154022872758,0.4299604273721477,1.1838593981505827
0.5287164841073686,1.1542243492445965,-0.12553320628726042,1.0022709209924776
-0.6706001911581143,-0.9367371556716451,-0.8394052716164553,-2.216387074735076
-1.6153536158592932,-1.0692030163964996,-1.163984315406507,-5.707392628759182
0.7037143432800508,0.3921858121050098,0.519387774749178,1.2458427366723643
0.05574036923016851,0.7284255343811048,-0.04771720028964194,0.7931638316908468
0.36322242449719305,0.6135852275763243,0.9473184586852442,1.694492231378624
0.747409285109062,1.2658721387031484,0.5799516593379743,2.6554803769875717
-0.13882491030567556,0.730060982441811,0.6606475483606995,-0.17806805379170068
0.6931581015394225,0.32581803204483695,0.24641782682709745,0.6855808184059733
-0.5154597147081237,-0.6075588954231128,-1.2533303267843847,-1.9772699972881111
-1.5163911585735375,-1.780276277299089,-1.7899339734502688,-8.102469732818259
0.5485109419665058,-0.2756755824727921,0.8644597850854896,-0.3547681645202908
-0.36296220170329274,-0.09505345604744492,-1.012819538242031,-0.9793048208395155
-0.5126010429238856,-0.39593533685808496,-0.07998846813275148,-0.10122977765959526
-0.08071554176046798,-0.6671912942321438,0.16817634570385975,-0.48940610302969173
0.4026915684581339,-0.06593689391522176,0.4205462486252484,0.5467194811800714
0.2730514525514739,1.514863061885494,-0.04539913925427416,0.48301206445800016
0.5913721889413612,0.9494525462050596,0.9726599711148688,1.2394861765512406
