V1,V2,V3,V4
-1.006414187040615,-0.7665728139901993,-0.4917875405333819,-1.7583406964934953
-0.8781414949252936,-0.8979695844175256,-0.09879066905927233,-1.336167990840379
-0.866546411076506,-0.9673512101997525,-0.20930439383446417,-1.263271271359769
-0.8031207842807977,-0.9590768757512065,-0.14028442389284815,-1.6193117555871175
-1.6357764469839815,-1.292017793308756,-0.47237564146873234,-2.384433853314456
-0.9000781142903953,-1.0118283091770974,-0.17388336860541534,-1.3127896152195717
-1.5816292099765854,-1.1641891278803698,-0.5566638939374842,-2.231535881419371
-1.0091691584755997,-0.7203309753852792,-0.4463933114395835,-1.7307628750754076
-0.9104185182303924,-0.9207359300719209,-0.4106488397890808,-2.1754264161799926
-1.0009289601796707,-0.7998476759401748,-0.2630780675186994,-1.5703272795232202
-0.7721761623104622,-0.8231748365412748,-0.19255368075120055,-1.5156333059831277
-0.9518573789631682,-0.5964414238282143,-0.06061590442389172,-1.1494131341079716
-1.0324028025264014,-1.1271513708901895,-0.28826978377458756,-1.5276749127207871
-0.7368463247724545,-0.9322785008418103,-0.02393178360632897,-1.3033085483332354
-0.39850247487761575,-0.43100884649836396,-0.033891809088294325,-0.7274894631413937
-1.3302146309931209,-1.251277186213418,-0.5323881979265629,-2.0803823055005384
-0.9150735849713085,-0.8184008488744519,-0.22224828613922043,-1.6157380301216269
-0.7133563489075629,-0.5851067556792785,-0.10723711305321561,-1.0632740064516917
-0.5702829363511228,-0.7928448463908969,-0.06753875492664857,-0.9979413834114518
-1.0399398154763821,-0.8400495992753421,-0.3865160322331193,-1.964416673983801
-1.2316543337957369,-0.6953211919452456,-0.48316505772507806,-2.2715396663109755
-1.203212699081619,-1.0854889672425871,-0.5370951327237776,-1.598883490889589
-0.545767573673223,-0.7400109995116655,-0.09614912057778256,-0.7237728949495194
-1.221669066149285,-1.2417039350474302,-0.5382213530054831,-2.7654219275011025
-1.2259065216726361,-1.2573793417369894,-0.3016150184125736,-2.2615752705786094
-0.7518073121540281,-0.7677638634231394,-0.2394387840801131,-1.2315177694839252
-1.2549500358740202,-0.9358111247427682,-0.6186133827847697,-2.33906110720415
-1.2383181271690014,-0.9462125450820638,-0.5536238721897442,-2.4018206559312922
-1.095074025258662,-1.038470104458441,-0.34012937354578,-1.9307509146196185
-0.5540232566976984,-0.6596405572864215,-0.16983239468663963,-0.8368684355469476
-0.6530454752589488,-0.6245782905258788,-0.2188136115926589,-0.9948607135343284
-1.0342994435467336,-0.6823981216657308,-0.014080046820800845,-1.5455348160628453
-1.3475130977054108,-1.1100084232683625,-0.6814077152309186,-2.1668221599637154
-1.167770061251816,-0.9901465696616952,-0.32606898308265814,-1.9767822714894112
-0.7167889558863946,-0.950595113345225,-0.060353749003249205,-0.989393081032537
-1.0116500502153147,-0.9435702712752925,-0.3277542700533075,-1.8112333174630308
-1.5765443824618603,-1.0700853054171737,-0.43862298612109607,-2.3700589314485243
-0.8942182165552783,-1.056372513709322,-0.30454265598225533,-1.125586425858409
-0.6806305067012136,-0.9121518776777762,-0.19605563714827684,-0.7670332834237163
-0.7711701314081368,-0.9477929372657738,-0.14886786955147197,-1.1899477785246557
-1.1105196846437357,-1.0905663242304533,-0.38729071004885635,-1.5931821157446242
-1.0822876893314757,-1.0183289447241632,-0.26865012263685045,-2.119247760711618
-0.7341236330408238,-0.48903364327865095,-0.22462928468832566,-0.9062278296390607
-1.4797115854037644,-1.0782096461939816,-0.4421624336421225,-2.0845046392889817
-0.7386411834809188,-0.7494191864392137,-0.1651643781140488,-1.2256404104956444
-1.0510554683067161,-0.7590632811352868,-0.414397060246172,-1.7392949327918623
