V1,V2,V3,V4
1.194149514102474,0.9526495402000603,0.667782379323803,2.001413528672534
-0.20718266230689691,0.7098108143736709,0.5088101983103488,1.0570050857710152
0.35430655255252813,0.15192626146902344,0.3567215184656361,-0.02973659913271701
-0.09561681227783862,0.638636998094417,0.3019736261948805,0.008090507524697624
1.13782284806031,0.6465916882186195,-0.12072930343866446,1.476722645094598
-1.1961385000298659,-1.8585619584960982,-1.388848021455112,-4.340576114788286
0.4020579705504703,-0.09268698981525567,0.0310008082295427,0.18026454060789268
-0.9596679889413371,0.0022040322572607638,-1.412396067565957,-0.8478279542373397
0.04231937135899207,-0.004062453179979439,0.122361504405762,1.0356350201947657
1.146099805502542,0.5393326887037218,0.07570230073412546,2.1278577866738466
-0.1582764263616902,-0.019997103498629883,1.143453757570347,0.8494886526182819
0.011532439597518205,0.24071553809026655,-0.26177559890439933,0.4787365841575737
0.02231317489013367,-0.04989690405935558,-0.5682865691643094,0.2750383527041382
-0.0995262083747484,-0.29884569433359476,-1.51549809786733,-0.9235448193564066
-1.300249674851181,-0.5129365919047495,-1.129493672261036,-2.8497981944779633
1.0102655228336612,1.1209725984988346,1.25992652009163,3.037908523141128
-1.014390432853332,-1.0643579106305454,-1.254018619717673,-2.542986015149454
-0.5694516111276767,-0.6855006090603638,0.8252528486591947,-0.5066282852137471
-0.1671244661635263,-0.621935663112146,-1.3962600915007701,-1.5851510808005782
-0.7597923892830596,-0.19234203883580225,0.2639724847890385,-0.7816131834410921
1.278030796702084,1.8899892293750955,1.8689560615397747,3.8489468657816746
1.6648854708054062,1.1410712942274832,1.4428143928554837,3.6975057308654296
-2.739629042490617,-3.2202866408490847,-2.1896796944654646,-7.314778616399672
-0.1996434102589884,0.41383993955289655,-1.1344476152568272,-0.1741285987566187
-0.8244735008400897,-0.811719824277813,-0.8756578242573435,-2.23917207226222
0.1487127741469296,-0.11519464630521684,-0.27338840055081376,0.05907299670999856
0.681698927911286,0.7978875197397762,0.45942715938077766,2.295993508858762
-1.0970359316452147,-0.6421746189121048,-0.8758349978494142,-2.8170428603869087
-1.730126271487875,-1.5244522115214076,-0.9733071896677764,-5.553306397456223
-1.2686392769274468,-0.4302185726559288,-1.5418841417050833,-2.0014466915465445
-0.06615565023426256,-0.22932650858307702,0.11956708446492109,0.2995658141639448
-0.5778216844891247,-0.6931805039428158,-9.599260485935925e-05,-1.8822818903217846
0.09545224424698834,-0.43615463887968625,-0.33006200458028584,-0.5947721747836116
0.4582407301720275,0.49787814479604664,-0.3246631298542894,0.894478407255051
-0.12682121177058497,-0.12179356361640181,-0.24675576876179428,-0.4610571399339762
4.228916306095571,3.178803601819372,2.0908834286496027,9.190121203073526
0.25083992280902906,0.5059066026533318,1.4416832488991065,0.29670261025544076
-0.5170929382075555,-0.1704827571865379,-1.5351238748776455,-1.3672771484548225
0.006367835877882614,-0.22108095175061993,-0.09859065506427138,-0.2203090256336089
1.2273118045488836,0.23828445297246775,0.35851737647250675,2.125191938005546
-0.42742260398441245,0.24357318795724947,-0.37921744909244276,0.23436608075683948
-0.6848057192439908,-0.2786899881337842,-0.546389976532163,-1.5683605618132717
-1.2221692831528173,-0.2818451241256525,-1.6163699235250615,-1.626604937091025
0.5309394597929771,-0.25316086612382616,-0.19425115596135875,0.7366960705530964
-0.11317169369568111,-0.21378841200983228,-0.13346683835106649,0.17633150469222628
-0.7188145772432987,1.0415156259079734,1.0374967933925714,0.36119826161695795
0.3174441918387307,0.6540429448725839,0.49409232659367774,1.3835749208800405
-0.24970634363679667,-0.5357487117425311,-1.506694758921299,-1.3935907416862625
-0.10150888041657555,0.042445184171011674,-0.8135241606801097,0.371760047651638
0.10996267019992095,-0.17995063998908126,-0.02193863573658871,-0.825770899080808
-0.03670938348195971,-0.8922916616786836,-1.268234489651089,-0.461038422553196
-1.3756321319442093,-0.562758376605557,-0.8563983809313398,-2.4519971659752087
-1.602280304670573,-1.3367701623938701,-1.9281719496437637,-3.2961465963529344
0.3768300680456548,0.46056538776451933,0.1778531783932469,1.2008118330065949
-1.5149193399582104,-2.046223493395519,-1.707927940378759,-5.124804257118759
