V1,V2,V3,V4
-1.3538946721942449,-1.4674160082778402,-0.8913604513991769,-2.645628393016153
2.164742500273417,0.6565440916975417,1.9014237191001973,3.1725931045155615
0.6262081627413774,0.05103063067746802,1.0768301899438566,1.2541348401308217
-1.9745536935497374,-1.7485620270493585,-1.4474277887581797,-3.6916120838497326
-1.902824757127029,-1.5392044384296273,-1.471300103592449,-3.3367830527492433
0.4143312459305286,-0.4696959250597104,0.7082986596955004,0.45090350110174676
-1.00445240508618,0.13798950918843836,-0.28159454619166485,-0.29044005965142144
0.1793538080343183,-0.3093557785905243,0.5569163060022727,-0.8127290880198779
0.15328488850636868,-0.22991970372249773,0.6843966915164527,0.618765244291548
0.07090072604719484,-0.09116425795906713,0.4437820535637641,0.01725991427755836
0.48909997761537144,0.8630263545025232,0.37928501437103,1.6080083874557072
-0.1074558142666969,0.39866875202954116,0.3479657124639591,0.12655479698652286
0.7907235274817436,0.6024655056826208,1.1380720436548506,1.5589249497064392
-1.321374162753068,-0.8184710746640701,-0.9746349789392991,-2.2219422504513284
-0.46379129444580075,-1.193444815740656,-0.0004651458813702061,-1.2100189453461476
0.0843004936029511,-0.625065572622785,0.8292236870792727,-0.416260834467841
-0.25815999692287944,-0.4381224529944069,-0.5940860876475635,-0.5323957513053664
0.5880671271144114,0.053752385928708485,0.5668471336045079,0.8803448420007995
-0.6977114896625431,-0.7619471247603247,0.09306444203535841,-0.6054927492055076
-0.5295700804634677,-0.6295912249343083,-0.3161468383204002,-1.1042927219854217
0.03325150055686754,-1.233359258011721,0.5486007802173173,-1.2783543061089397
-2.5190220410761537,-2.0314590295181087,-1.5469022905723886,-4.205618081516312
0.9244768929747484,0.22377098366925227,1.4112680107756859,1.9392062213839205
-0.947611812427589,-0.524831203710023,-0.2626714760308774,-1.2342440231890595
0.06985597632742319,-0.815043619742673,0.2486193107126061,-0.6237800265604231
-0.7687820678814042,-0.7028169020546252,-0.40287917258746925,-1.5344955583511302
-0.5487818785171255,-0.6048183826925433,-0.32040367441007045,-1.0243328911669294
0.3564084543475658,0.7139504261507609,0.28985028786039535,1.690181157252548
1.2832670394313561,0.5726319949351601,1.4885781588172533,2.556233091940496
-0.12417088987389716,-0.6612854083943766,0.36456884096474257,0.005892162302017482
-2.0738852457686567,-1.588395624177658,-1.537254870188861,-3.905252367049276
0.37654499848913914,0.23152530184424233,0.6027883000989448,1.146628987194917
-0.4018120596216261,0.21714588003824875,-0.6550939364929214,-1.4314724611889604
-2.429878215581838,-1.1567366677651874,-2.174992351906711,-4.2878598037505675
0.4086162361730706,-0.38582007439666743,1.4505136457755792,0.35845512344655717
-1.1516026151978151,-1.0016623070720527,-0.9204188796770902,-2.314604370070731
-0.6344949176876508,-1.1628149603647746,0.28911981321226043,-1.677726294026143
-1.7669082401138014,-1.126272712568574,-1.118950588550215,-2.316474241545568
-1.3801752301748151,-0.8515152767749157,-2.088407210399337,-3.1258610419825885
-3.569813011932823,-2.4882986859196565,-2.0886399026420657,-5.545424737256285
0.46544537447906614,-0.41740061742233375,0.7832886274183534,0.6791826197834159
2.2323288780890262,0.756202682409334,2.2175326702956837,3.3816230010856327
-0.913034742229203,-1.4221756473577227,-0.009272592017155523,-2.2656394542530562
0.06626932475231649,-0.7447479346852889,0.3135708754194701,-0.5231569190747191
-0.953385518323477,-1.2156582080104321,-0.07124518886733376,-2.191450656468321
1.61176588337861,0.1538062076728795,2.513965642763462,2.878487127454373
-0.1146888669996853,-0.5200378056220736,0.23736611994404927,-0.008052038275846048
-2.666036342030049,-2.203330664522465,-2.1124399038870565,-5.045499441632573
1.7156259999522006,0.923062848531359,1.724330364202401,3.0514863568201807
0.10290311891759861,-0.1661419140588519,-0.4231709504529218,-0.055355767011643235
-0.13783065788005275,-1.2018788671179157,0.4831710031193072,-0.5832445726961232
1.488658418714031,0.2527592175541851,1.9229136233569917,2.213101402288858
-0.18251114958095963,-0.10377547917064298,0.10248968607558813,-0.6837024485345662
1.3196328878019192,-0.18111553421465945,1.2255906987083094,1.9447311016303483
0.5272779283061427,0.3601752162723864,1.1646221092208275,1.4702891863940741
-1.1522473824858885,-0.290707635839467,-0.678056245664089,-1.5455578171352529
-0.4239306815540486,-1.280616922329457,0.05989912991881012,-1.28452337794424
-1.5361039848969142,-2.1044876704656272,-0.869980867131307,-3.1474390241022014
-1.2949627996267952,-0.6524682179211567,-1.0590552472838104,-1.9744877343107161
-0.6039869914115931,-0.9151160101852758,-0.2915154097927371,-1.2085153373560726
-0.8464717781760691,-0.3583066705258904,-0.29938261519003545,-1.4040183756547677
-0.7266746214116071,-0.15858498857567005,-0.34719723152542553,-0.4688062988981169
-1.4141132305869368,-1.9815542115519513,-0.9290643511292993,-3.1500062578626578
-2.1001849141198785,-1.990441755109789,-1.8840402960547113,-4.617360941680401
0.08759689900516357,-0.408642222875828,0.3843025154357122,-0.4463560843328669
0.1571141438629391,-0.30519998504184276,-0.2514225214544318,-0.3832409314874345
0.6398946897176185,0.49496302139460413,0.7762293414207443,1.1045969159102338
1.8879138254418915,0.08713031954272715,1.8954750314118574,2.6031160890026825
-1.517252613181665,-0.6376289460122421,-0.9069437912300329,-2.040883106066308
-0.8224849394655154,-0.16238057908469436,-0.3198910951646137,-0.5878934604177611
0.5283092948315605,-0.4439205513621393,0.2743136058074403,0.15626736611978342
-0.05079655498925424,0.45634592209060554,0.06837994177694988,0.6237148324276566
0.46097004615692444,-0.39740768496597745,0.8231976143040561,0.3740097765171716
0.9206885290634543,-0.09959101555158291,1.4102155258624212,1.348880149518384
-1.4528825938352976,-0.9045151551055843,-0.8805612640788206,-1.7558619039082406
-0.22434603587306193,-1.176303500584892,0.3494983190380538,-0.7808105704779607
-0.6571918657281948,-0.5242072954427183,-0.3016841801293317,-0.7798465073668264
