V1,V2,V3,V4
0.4899103155554291,0.28383545293814344,-0.28354707518788386,-0.12304722247653319
1.0873863045112635,1.1426484070636231,-0.16141155537126664,0.1563512702149332
-2.498286937394682,-1.3746522069234122,-2.5084883418886603,-4.899110144609495
-0.619111742790968,-0.7304911988977894,-1.2654275775503585,-3.1516307249840425
-0.2477110535659033,1.5618934311056065,-0.6405059443834704,-0.7520782506695637
-0.31698528016341354,-1.060303772067191,-1.5476117407710173,-4.027933192853362
-0.4717339361206944,-0.12808510291777575,-0.6892630809923923,-1.1456576758575834
-1.7375388038970565,-0.3017328540144529,-1.5220495275001942,-3.2778107200253093
1.185587823816348,1.0168186557672672,0.337507392779024,1.982017250855294
1.2382077875566317,1.7357244216903058,0.5118341644531397,1.783881654519029
-0.8939529477512275,-0.5550777092040882,-1.278267191124176,-3.234460232149576
0.8423250062833579,0.9091289049138587,-0.11006712272096457,-0.21131875165182262
-0.12771689914715215,-0.17816553620945644,-0.4943770667815243,-1.0803773638585628
-0.3080918994477351,0.1859606588369814,-0.39983006348427674,-0.7672181829122394
-0.5388171737901468,1.1727287841296583,-0.03165031500881113,0.7799502070412114
-0.2216515198032603,-0.9412638433342142,-1.367562882949308,-3.0545238582627667
-1.5166050792744465,-0.250630817858228,-1.1895701944052248,-1.2061934527102358
0.3153935098140671,1.0379240959777694,-0.6823240624783427,-1.0622839101680246
-0.623575892414926,-0.7924651113828138,-1.241152636448345,-3.0841649600751495
-1.432572737625735,-0.40857754079254704,-1.6510485416802887,-4.5415884987997925
-0.7314568765266062,-0.08367822889633313,-0.6036773505863652,-1.1999975614997995
-0.11732666195600715,-0.6413958424223609,-0.8334700743939326,-2.8351129709301466
0.08585149552129753,-0.03954132289527752,-0.9264355078531368,-1.7752880702323826
0.21874714633424083,0.7622947760622831,-0.4062246806138432,-0.04767930402689987
-1.1084153030256108,-0.917678637167958,-1.200321964873679,-2.8008929830254394
0.5339679691689624,0.8683303348066933,-0.5747283087013004,-0.7576969195499442
-0.255713177478379,0.4864287080718706,-0.9296012172926063,-2.8496962535778247
-0.1395611192916734,0.11738540892387284,-0.1592343532264227,-0.014124698847153234
-1.4235314596455282,-0.5797994374577182,-1.2558210848833466,-3.5776454681323018
0.8585040851212529,0.7723223046488246,-0.3151528041958984,-0.2689240698633496
-0.3518507195473242,0.7981428878099801,-0.635144880110147,-1.4871822711804015
1.151125735191338,1.8430332624413175,0.3972330265286464,0.6873963770967393
0.8483132962103392,0.8804675239368494,0.014164890741704716,0.9434504478018192
1.9677276698772528,2.2218180046617153,0.17801986916193677,1.7198929782721235
0.5604574299112877,0.7609862146526858,-0.006760490785355607,0.09965986759685423
-0.3445020667675839,-1.0057698140880629,-1.1360274412348395,-2.5200095775896654
-1.9616721624907014,-1.3921314498168484,-2.0670976556886926,-4.869793700714058
-1.2620811567498638,-0.3123796823749035,-0.8951792965461102,-1.4180667744970497
0.5209655233576594,0.5315526762529383,-0.7816826488996045,-2.0260720820920786
1.154186410088691,0.7505677473009673,0.3278186378028028,1.609164352295614
-0.09309466793615527,0.191560055250541,-0.6735455714779441,-1.8872221280509929
0.6160291417964835,2.2802053569254257,-0.0005340661632215315,-0.2372706344101743
-1.4729009013148948,-0.9392304722610372,-1.5120752598597906,-3.784545049603479
0.13252444143083045,0.3495255222331523,-0.5669994763997398,-0.9397921855820548
0.9064849490487572,-0.03704452537494273,-0.4089182707342043,-0.296020140557994
-0.14918016192815167,0.15379623013407456,-0.32048658714401007,-0.3463826999242285
-0.4838397026263481,-0.7314184323440405,-0.8344433573345654,-2.5250651345461685
-0.41495315515978914,-0.6191916666931758,-1.258970300027617,-3.32532176195137
1.6798555956588008,0.4225840619645355,-0.7606243941711363,-1.5910203945230017
-1.3032074412936132,-0.242312773338426,-0.7966612020367394,-2.711234987868276
-1.963829722584996,-1.1769747276903706,-1.9309913931359042,-4.4572115899483045
1.1730446818386404,1.8867657536615843,0.019825272687148933,1.7298143724381931
2.4119837612441,2.3043099642515243,0.9006188061166088,2.6739723607215193
0.27576413388523074,0.8271621368427593,-0.024809410658324243,1.3879548031871896
1.193835271273571,0.7472142341004582,-0.04295706472497413,0.19140211203638252
1.200068169690032,1.5979988855035827,0.16905351650589048,1.048925022536593
0.16383921429522239,0.197864920335175,-0.2521010002002488,-0.8284574050140816
0.2854727669879533,0.25819807195599676,-0.3800984042805639,-1.4642112413709554
-0.45827325905869765,1.064372783839978,-0.7139367537522655,-1.0557824515901777
-0.21248543488487695,0.11574230505363338,-0.6348697959043424,-1.2402585818715057
-1.120199890540206,-0.46416519484947777,-1.2511455498137563,-2.617025853131779
-0.5651144038413487,0.0947127737616331,-0.9849087405254308,-2.240789065735794
-2.424806427979115,-1.2519202379266614,-2.317767196977537,-6.668632864481872
-0.09939948899495532,0.01845777685221472,-0.6794315248626256,-0.9042032511283554
-0.43005351353847576,-1.020284870796792,-1.6047892150791456,-3.591234382156347
-0.7027781549064532,-0.4837251763394028,-0.8868950965442364,-2.276592027779007
-0.512147489326401,0.813835476673525,-1.0294304289844984,-1.8791357981371715
-1.5108683100378657,-0.33266739855505256,-1.7267107423322317,-4.56266114539145
0.8274428589371864,0.14107713978496159,-0.534961280119228,-1.281130381253507
0.09765699840247181,-0.028669808463906914,-0.24769116671202007,-0.36925640943223803
-0.012357546761082111,0.4511888227829296,-0.6228875271092502,-1.1318466711547803
-0.23701823626915136,-0.7697560999325868,-0.7164369542376096,-1.6477307098283533
-1.1019287983408854,-0.4787183962934258,-1.1657815959638318,-2.1314995826146435
-1.0466926857279792,-1.2265243208787249,-1.395613941937041,-2.890622597387071
0.7793599208702232,0.553321619956332,-0.8650802556664122,-1.883067977042124
0.812755504563514,1.262191022518475,-0.69125883094956,-1.00116403364449
0.7402404389351694,0.8466672890067086,0.22849160568540025,-0.7753345715484663
1.7035347700233334,2.4360951891845706,0.5763254243955872,2.297199852190121
0.7573224538123057,1.4073845695891114,0.0836757053563308,0.8289149765281772
0.0038858572569330403,1.6612828517587375,-0.09177396327302365,1.0276288623680747
-1.2771709680633525,-1.105890013846905,-1.7721453541734131,-4.144094799507937
-0.247377688841325,0.3667058154646542,-0.3463495224925234,-1.0666320496181365
-0.01260944360034727,1.5530074389378294,-0.029911974663951048,0.3698619327052341
1.3652950369818575,0.8757307716056808,0.14242004059523491,1.684191041994155
-0.3665964998951585,0.7503988717830734,-0.8774311958639829,-1.7988991670380572
-0.34059312776499656,0.11209523707451606,-0.4584301109913996,-0.854817659527715
0.1369091603321389,-0.2701906799593104,-0.41855007258243687,-0.5220287395963209
-0.4834824431382421,-0.37473140085241674,-0.855821995818697,-3.2522331780426326
-0.08601063774489677,0.8178290334593497,-0.08500257699822698,0.4076438495712622
-0.5414166380398571,-0.6117111199807868,-0.9967423216159734,-1.9393714620651379
