V1,V2,V3,V4
-0.128932954887691,-1.0641321131928398,0.15500924984598394,-0.7336421919959992
0.16492426200457944,-0.453519672131893,0.9806053796884452,0.3419178235099495
-1.7345847168104054,-1.0518218966709947,-2.33075114998106,-7.29110104566443
-0.06321762467076883,-0.05426994243360253,0.15398302897893046,-0.04794300507288178
-0.8589604339205669,-0.39137776268434116,-0.45671723240293205,-0.4993568624666901
0.022705979946324388,-0.08305653110716335,1.0070093430462514,0.2553431276153054
0.764970153805737,0.35682476149662146,1.238070264853047,2.4244085295152265
0.9259649706155589,-1.0167625409321195,0.07591104243531974,0.1615742213927225
0.7002865558730125,-0.17445987092941365,-0.5086526502291996,0.39502260195904965
0.4124278466867528,1.1343092910011017,1.0303868180060904,1.3993798318322097
-0.24274793150349516,-1.5048792347527544,-0.8895027360500068,-0.562022448763377
-0.1473684504896793,0.8159416079686516,-0.5117319193351321,-0.07972880752924187
0.1697741843438319,0.406544579067939,1.3829993434080874,1.3037073094822667
-0.3017337915326288,-0.10653147656283475,0.7350434909090775,0.05206210328497473
0.436773594307428,-0.12486388985409816,0.4293962394474545,0.19351245839737757
-0.8679491873742852,-0.02263089857027251,-1.4876734224459434,-3.9780536995479374
-0.7567068336212082,-0.16752508666146612,-0.3589350833638846,-1.2223264297452936
-0.9203576019778541,-2.5486426095810093,-1.2143396505702808,-6.69927479095137
-0.20198278238446535,-0.41093217618963723,0.291506817402827,-0.05075300368206693
0.12255372605393297,0.12555284521639362,-1.7474593569946595,-0.33648010088721
-0.9380954072102187,0.17133503711629952,-0.19234486438981918,-1.3603620953422044
0.8985815177401875,1.1309868310084124,0.7385245324444735,2.0052572720622552
0.8145542676919757,-0.7733184968320996,-0.7249117786965019,-0.5159485085043805
0.21499831590449012,-0.2945763626276046,-0.14420178776778522,-0.751057659007118
1.0513828469063309,0.7284301469142561,1.1369411266260188,2.3843444992927596
-2.0197474351284352,-2.7153947295594105,-1.6580988965350625,-5.7513803380319315
-1.4998515980046792,-0.7176472377021983,-1.6074567539819273,-2.8348534975676967
-0.508744176897388,0.8402041588946311,-0.19863541354279354,-0.12767801480753146
1.2564264378804695,0.23449843400840842,0.9132864860679215,1.9735119199535098
-0.14263690979121743,0.264192979701236,-0.6571562016401254,-0.6574771415962065
-0.9571877821611244,-1.0511694491255037,-0.23020009642010103,-2.225984316772098
-0.19818927186665952,-0.9717343175109958,-0.5850756834328877,-0.6275858478145196
0.8691535366100284,1.2232075898927521,1.4569666535826746,4.2856075606175414
-0.0416166036972321,-0.1382713774714656,0.003448740568696297,0.1568429573639647
0.653789239189287,0.29509613627047,0.11617377296892739,0.3505689524677964
-0.7922348009154107,-0.9965552930782455,-0.5964198670311037,-1.4387686166608844
-0.7184843298151504,-1.1601280702061416,-1.6350415377524545,-5.559360650127945
-1.2571919401518072,-1.2716523264086594,-0.4012370752474073,-1.195271876907165
1.1214384217551827,0.2238722093568727,1.5434913935843027,2.433821254793492
-0.1260029758872882,0.36870205610188095,0.8506250165557193,0.3625126273193405
-0.7722870269705007,-1.7805861672890908,-1.6560890876485885,-2.7831946425168588
-2.3654570869589144,-1.3863001663089896,-1.2563536858222888,-8.678947716836957
0.2850829778808273,1.3053200534590275,-0.014042805281500275,1.22621902690601
0.27655314806504416,0.21781662850563938,0.23482274827484692,0.5299305780843178
1.2135835922770961,1.7580677110385312,0.7008252017261989,3.7773598227914404
-0.23037247178637146,0.30489626854454277,0.9351568114620953,0.14786398893044086
1.9208877917881255,1.141920742638602,0.5690004132033688,4.435440605401949
0.9290650647906368,0.23428387731146685,-0.0950063809879024,0.5396584327539725
0.3092511159393887,0.1865056922204736,0.25016035159841943,0.3380421412548132
-1.1439587209260786,-0.6823488971637345,-0.8069076144302789,-2.179144111182128
-0.15616623804723442,0.3527942138220829,0.44493927037514924,0.6914963852558296
-0.8322986979757369,-1.2067859247868116,-1.3312180313474897,-1.3240946047638666
0.6011227802118848,0.8902640953957418,0.8233315325893524,1.4511725318522821
0.7251192457523842,1.138676833426654,0.7065187134987186,1.7646396401997202
