V1,V2,V3,V4
-1.1717989467823162,-2.308781087855592,-1.4231150446733294,-2.1607742786021507
1.2531175961903065,0.3901868953413834,0.3405318476649032,2.147994528620115
-0.7360033299669999,-1.933476534127248,-1.5170430463662077,-1.2158417546015339
1.9215897910352628,-0.8884136582160536,-0.3942076632187525,2.931625392571402
-1.0351508709454742,-2.618043240034632,-0.37178456261757753,-2.7464759867263315
0.5387690225460061,0.16722103640444516,0.7445855208086974,2.307155519439286
0.017549819303975492,-1.1424456330519044,-1.1678781356717514,0.7073020847808966
0.14263270499722433,-1.2655372925969177,-0.16075796848814924,-0.10348368065490005
1.4404307381154646,0.6781197780936985,1.3216533157905723,2.5359775316053352
-0.5267507999006688,-1.9612076539578973,-1.7235199587383656,-2.746254758240141
-0.5224325959043326,-1.5664580507115216,-0.9704622768306691,-1.2051725854155915
-0.2252590918832644,-1.6368504458392585,0.3865146377720459,0.7381677839050286
-0.03663704870260226,-0.4376139558293837,-0.07030895133442575,0.34131787937737623
-0.15123588452214243,-1.272325457457086,-0.7549396943161449,0.043347651013708785
1.1465378734086134,0.01514336710498403,0.6727543612066458,2.4170419775403147
-0.5205825368532879,-1.1277792469570374,0.2315153104959216,-0.8489136764435495
0.9604505545318525,0.22094868311055646,0.9337403811222347,2.4099473501639377
0.4739626987935084,-0.7360380065635542,0.7369569042872837,1.199525468729355
0.9805005584096124,0.12465726178394876,-0.004088179300735154,1.6756698670322818
-0.6249369257001924,-1.4749513754463832,0.9519784872505993,0.3619763655936211
1.2484684690534988,0.012292401813211503,0.12640143213090985,1.7360524805804436
2.0981426086859103,-0.29541269906365264,0.04131527810441486,3.384558384652696
-0.6319858369619941,-2.143637190186731,-1.3357018784011816,-2.41100085587281
0.2618125806356914,-0.7030499405520877,-0.4363759965768803,-0.17248325896335887
1.1109995902878251,-0.43156028813448155,0.10424733294851657,0.34370590616332913
-0.7117063214247706,-1.2167860024948627,0.549748191133782,-1.144001349039413
-0.5677020063130765,-2.4485488728840967,-2.4722234288974496,-2.0589808123280005
-0.5952991393687338,-1.446337931006094,-1.3880867716056176,-2.658483774475308
0.5931724083712835,-0.15969507369949343,-0.6078319118084188,0.9289660791004877
0.09022479280526796,-0.9736197314918849,-0.1704387825191757,1.2117286305660182
-0.1429716763590137,-0.6286085606461326,-0.3495208493662151,0.25318474032625515
-1.2666985492696823,-2.4686705378356533,-1.1685218621846143,-1.0596889039420276
-0.010840906886015685,-1.7697225118750284,-1.2287135578800699,-1.0936005364255486
1.350127868572187,0.33573205361036706,-0.5875000017465386,3.5797647283420706
-0.6618845889508688,-1.589431089934199,-1.0768430425907478,-1.8542921335558438
1.5891381120837857,1.0601558047085735,1.3063793332666016,2.973770553695785
0.5195438428218011,-0.44478694794816565,0.6593057157553179,0.34268790059402154
0.015938409591523574,-0.9153807153925622,-0.5273960923387754,-0.8197562583095798
0.08845798936830326,-0.7228263971898808,-0.6833603114891463,-0.19963483670258345
1.7304543567392139,-0.22606016739045046,-0.4228367732576695,2.7647643741146055
-2.1189597556550135,-4.345780928004749,-2.0420238156895043,-2.445221499171337
-0.01150248705649871,-0.6120856760063867,-1.017908508306185,-0.17073711386690635
-0.49907534166639206,-2.4083612236602328,-1.6816593228520855,-1.968477373132448
-0.15058441654912555,-0.9488136319589698,-0.3458630180844837,-0.7011290059939043
-2.421108904346862,-4.07161545012421,-2.3294147392784046,-3.6964174923684494
1.894653025869106,0.89968129118106,0.3691198264425028,3.69733915996449
-0.06453216633739371,-0.9536235860202594,0.6792993100562398,1.2473881099035777
-0.7285498716708945,-1.4623850313802047,-0.8256968676840588,-1.3378540863821913
0.0779663701304094,-1.4727391392285238,-1.1022745757074255,0.08801796335953581
-0.05519294583690916,-1.7678719621206678,-1.6749619062078323,-0.47939155247184734
0.5250175575695329,-0.4415742441409775,-0.6848697248376778,0.8070128124893806
-0.9409373603587065,-1.832929600887611,-1.5737336253402006,-1.9712766225484213
-0.26359549691929246,-1.6402343558375567,-0.9422803838778013,-0.4666712335954303
0.5241783634511575,-0.6294299101529623,-0.8878616760162837,-0.3251623969502748
-0.5554468508833057,-1.5534832626883726,-1.298442360622065,-2.00489909805544
1.0713667542281098,0.5863924621882448,0.42707074447717963,2.6930449351542283
-0.3687123218008819,-0.7603257284907248,-0.04218315726432223,-0.6641747727596006
1.8725762655951033,0.2614525402944086,0.22636249892919685,2.547765039151598
-0.8318375123886063,-2.6955590738561352,-2.112276603972787,-1.2234052161928763
-0.025941492757183746,-0.8559158915190862,-1.0379457581696603,-0.08933551625719394
0.11391427856010629,-0.6767526577000085,0.6265468191965068,-0.5799489045794072
0.04385506738963108,-1.1997506890398904,-0.3389237733818135,-1.5031801194963414
0.4864360648001804,-0.17172168400196755,0.4974677743028583,0.9251483986758104
-0.4831342606923793,-1.0223113552250436,-0.10978547379620976,0.2562808400811504
0.37706780007979446,-0.1873559085701718,0.6202978372424282,1.6287836092730736
-0.03711124275775853,-0.5106426169631079,-0.567449744307282,0.08001893159604326
0.6588235145618089,-1.0671018216243582,-1.7439828354879061,0.07721740430663468
0.4133147649224213,0.2790417753784709,0.1799190832417921,1.1710615877182797
-0.03162218230685439,-1.1149893473431898,-1.008573582939825,0.24695903746398862
1.136702312549165,0.5968591211531659,0.5264048193949158,2.9580080240546986
0.570523569744722,-0.9264955545723319,-0.103798150514082,0.5570796111359055
0.4818697867198061,-0.3052139858091277,0.45159462796234645,1.4050935307341197
-1.0132071659012893,-3.0528945919697907,-2.2162540567701448,-3.8757331073452526
-0.21969625969938347,-1.464926473665334,0.6339364289373559,-0.4886652804372023
0.8270833841196868,-0.2645434137710066,-0.3049155555947723,1.2833462476974946
-0.06395034538522926,-3.0419036066086074,-1.1148351422862377,-0.25699746869454404
-0.3204512089014276,-1.6275391609687568,0.781614703524437,0.5658081030613363
0.42484952977012963,-1.030072147334916,-0.40817016730876216,-0.35081316631170706
-0.0726911573815654,-2.0095405061349116,-1.5187949708193729,-1.5349115168858267
-0.2690211343773168,-2.308571690429356,-1.8045902984457756,-2.055674580964507
-0.724644789379228,-1.8173896943930707,-1.4757789771061682,-1.0975162806311236
0.8806451512646233,0.52901370068574,0.5325038281579094,1.8238997598103859
1.1328376790473635,-0.06744787811868948,-0.2913571475861672,2.0850882085717934
1.0459585275421,-1.083219712605634,-0.4275468817829084,2.178623187093819
1.4554054241713963,0.9138269796418805,0.6302328335590974,3.669321706693497
0.06831935592357018,-1.8001567621170882,-0.45814456071636966,-0.4675518576929448
0.21994033635465576,-1.5779142314912182,-0.18066864691788115,0.7485153209072014
-1.8353548395889911,-3.577018253451502,-1.8058763259837445,-2.788987025731722
0.619259867221599,-1.0287663878162,0.21881369487333566,1.2897313839736073
0.7975937326107586,0.07223385765497138,0.7079659282417587,1.681954174171419
0.5094199364954233,-0.15297246451083446,0.06061967134814732,1.1240043033216705
0.43681793639572863,-0.672791536557742,-1.2349228637582497,0.7749514868478936
0.21214869601609665,-1.8962071235799274,-0.4884703872555355,0.4765683606865822
-0.1605824526280958,-2.5000582602219494,-2.1892303726197153,-1.50924007826038
0.1792467544350041,-0.930555366149293,-0.08056677608152849,-0.2902389277686959
0.7314146632683162,0.011698630723638633,0.02451019551452864,1.0160380659368373
0.07224324335438409,-1.1727762553631393,-0.5630740314516701,-0.16327089176763124
-0.11705898555306392,-1.001748171041236,0.6636952677212358,1.2475285049044296
0.7077827534682029,-1.4590305084070658,-1.93646692245756,0.30356619544757785
-0.5618810469833491,-1.2638235650244725,-0.5385086009379235,-0.38710360772758956
-1.0023843943722506,-3.4933335238627614,-2.543791942380302,-3.2331571007497506
0.6791437092595856,0.2901872805733613,0.9651906799202601,2.236428488777859
-0.38487717210361944,-2.95072982566086,-1.8735266487856101,0.3908803636603969
-0.11211401750471367,-1.465321235404113,-0.06720844864354464,-0.9602336525911541
0.04144987235195772,-1.2379257434556816,-1.4257759551527773,0.3081734559389141
0.2723231750277487,-0.9005801245836075,0.40458771399489385,0.1882703108730735
-0.4798952233133521,-2.7337274656265462,-2.3511294318597495,-1.008036732249864
0.8131682907783666,0.19362454978320082,0.8430013737273929,1.6922733485471573
-0.930614994765098,-2.9137861708823087,-2.2601664447011136,-3.1333717084271773
-0.6429430238409777,-1.6195364910364198,-0.6351348727685439,0.7710297864907673
0.19204535177509413,-0.3700610968796365,1.170332088450222,1.4343532670429526
0.3670032363859153,-0.2541527208610014,0.018892342696482545,0.8125365758006713
-0.3962203374203901,-2.2511242203963677,-1.262039442194167,-1.9939009224028554
-0.7252998350595357,-2.7166275483065476,-1.4128902585747578,-3.060233003640008
-0.3374848211513889,-1.6200585568922856,-0.9169040884117016,-1.7093130232065532
0.1286782420917925,-0.40661106070170183,-0.1467261797536245,-0.18722537221189073
-0.43843958974079056,-2.1101440718602804,-2.0474066950406518,-2.0729228867913756
-1.66416136832409,-3.236283430157568,-1.9236924139245744,-3.35429331099984
-0.7521638633667256,-2.04909092091848,-2.1452973151162724,-0.8371529715792676
-0.47566448095474945,-1.4586186141515947,-0.02096323329356099,-0.598369579569954
0.9586730549328019,-0.005002487116016757,0.4802389135063415,2.831907503299743
-0.6367953400024754,-2.007432254775308,-1.3584572958356715,-2.035460678917626
0.22501426448852832,-0.8127332642209951,0.32636585519760364,0.8015249279005299
0.5737227496904614,-1.436280191901385,-0.24518877679167994,0.6499152736499004
1.326594951863058,-0.3141733402325804,-0.08342263686055612,0.2561266182999117
1.6710875968921282,0.45152338717555923,0.15278550289460818,3.0843402674676255
-0.15777566733900342,-2.6168568132537082,-2.4680196655025073,-2.6856911911353256
0.4680801496762897,-0.68554205517836,-0.21426329506946706,0.48519790249903894
2.2630639155528574,-0.005838961422738678,-0.026918731819075593,4.026575931133699
1.244131459918015,0.08913353125014362,-0.1826251734106462,3.6999916327886635
-1.5977614864358076,-2.659780668164263,-0.8974021092009223,-1.3660428499168498
-0.7981980752364624,-1.544180187148786,-0.32726358050742,-0.5346045100997556
1.1763557278177588,0.4847846216476155,0.569393313073478,3.3683806261606057
0.2051528146553346,-1.181305631207946,-0.8150778154300725,-0.9431908339928052
0.26518860576577324,-0.7651265214146165,0.28976310120479265,1.2124260675500476
-0.5449774740446631,-1.3192879462503577,0.2805089237803259,0.2683444223424719
0.8218541361808736,-0.03747235398545434,0.17514913392842718,0.6381464145305186
0.11314680860255992,-1.392893521088524,-0.9072923808392206,-0.9621837249716721
-0.12967416625885012,-1.3527705947054964,-1.9715714591202629,-1.2338408191501289
0.05771780349801796,-0.240436817643135,0.210191468838907,0.09509606064269352
0.3601996494000688,-0.5878574419843969,-1.1328054349022845,0.07670075247616427
-1.1035892772258808,-3.263469878728383,-1.523582827822683,-2.071832060178697
0.7272073386301614,0.14176074837825817,0.6124201761308286,1.448979731682197
-0.45464961968600837,-1.9865287997738668,-1.2562012382953531,-1.1905536368723524
-0.1847424734192704,-1.4337974046907638,-1.7062745266466754,-0.42638346996968984
-0.9387791453954037,-1.998309189636798,-0.7958147836045348,-1.411601169506385
-0.8735289789640627,-1.6487631368033115,-0.8928852136620594,-1.5510889917516528
1.0503034608557151,-0.44825289176770794,0.28767330645559314,2.8703570141996844
-0.5771308912545439,-1.462899125856776,-0.5888154893648156,-1.0292063129944624
1.882148199692539,-0.08181014717029657,-1.7081743454546134,3.2044162827415854
-0.6145422371972209,-2.238964416674194,-1.7489250015408953,-2.1363227165396608
-0.22628873238725233,-0.8479046553284032,0.7569610115604123,-0.5186352878185264
-0.05471113806582443,-1.0075813170716332,-0.6119584612831984,-0.6990464092413701
0.7503276658555397,-0.5383956283428637,-0.3461654590702281,0.8024235977191134
0.46850193475481217,-0.4820799157059377,0.10189245687186671,0.9211070789416956
1.7839145288242273,0.007785397345042746,-0.8664316652190456,3.112409907971258
1.7910200329104446,-0.003691202658107042,-0.10715114272389464,2.737702741354462
1.050582581160044,0.0036375511044023775,0.04837672868457313,2.475219680509442
0.0586255136677923,-1.0107220405135526,-0.21667928893369176,0.6673558071774299
0.4885782244324184,-0.2223218284530858,0.2830697531401785,0.9559602797162826
-0.3312327924448805,-1.8398776692369048,-0.7401145622496116,-0.016080834917868745
1.254417043132536,-0.06075508724250233,0.12450284577592827,3.3026786020246153
-0.298964060702491,-1.9148746661772476,-2.76976881452225,-0.12478121229800185
0.8450628712145085,0.5181828567653028,0.6730551391233405,2.3008990076740545
0.1155424901913013,-0.7509524572230247,0.497519151257428,-0.09798783680400606
-1.5590616927832326,-2.9656282145859314,-0.6361735187853766,-0.889239020549316
0.6003508858590988,0.05055842810800036,0.2839456262737763,2.3556505053698706
-0.6271906447506754,-1.8983843809095406,-0.13403304281342562,-0.09347128353733629
-0.7147746341600272,-2.6741293888454654,-0.0813441866180882,0.5645078184524374
-1.713178323632396,-3.499879572948844,-1.7422454034936024,-3.143759803985152
-0.9791087177741027,-2.791183977821122,-1.9688594686628613,-1.3761342724023173
0.31069872786917213,-0.8186862188924264,0.32369995551100667,0.06337028259857065
-0.20747628998594225,-1.4807666751052264,-1.4361881928913744,-1.6131742137646896
-0.9858589348288779,-1.6241161079288498,-1.4295720290492613,-2.0671004650237275
0.975785672421446,-0.8253084124971404,-0.365065793354633,0.45293548583613
0.035586704946549155,-0.01443016007300447,0.31173031300273096,0.48757469059426717
-0.04780557163827983,-1.0036239436673933,-0.980216889550774,-0.9767325469210515
