V1,V2,V3,V4
0.44108220407316817,0.497683895997699,0.28770665990721234,3.2889489096380986
-0.20795626295056976,0.07715673366028575,-0.33541237850856176,9.517042655411306
0.5486403583062878,0.9539878703493623,0.7509705792748,6.906120066790145
0.41908472884345593,0.6986523352222392,0.6574611625092337,14.09695939545495
1.322255312925562,1.1410789047433931,1.2042694972228956,8.9521104905229
1.1890147351558178,0.9637587532282077,1.1551617603980564,4.0135220491800965
0.36200794856420304,0.12218756771286574,0.11434517422119177,7.419839828516695
-0.07310729070750646,-0.08752577743417263,-0.0883405998097944,9.03087600837608
-0.08674389460594202,-0.06919187322910557,-0.18822177706599477,8.051751573681686
0.7020248054628012,1.013702927757528,0.654103224424581,9.576176016323688
0.5582976974140792,0.4721522354729792,0.40770860240839046,5.719423531679856
0.2363809526591879,0.5136726735306666,0.7170195244866108,9.479386746568716
0.9851892514578792,0.9282512863626006,0.7740627719224946,6.545512160511962
0.4403113645000987,0.4815409150619164,0.5110963873259086,4.630473879215969
0.16205635265548926,0.5555931630507625,0.17189594544615566,10.420634116727655
-0.3723352434144853,-0.07614370637059377,-0.5464298358441421,13.038669089913972
0.49683551025934203,0.6728468224346088,0.37237537381811986,7.247123351322488
0.7110783401876192,0.5161982199869055,0.8346167970200175,2.8816174925766287
0.2760905767148723,0.05533272674231674,0.12471440882398438,5.212580138561648
0.3550204793472657,0.07054765153514836,-0.05914245397454198,6.946125208536176
1.7130918035037246,2.028447854875121,2.1458131445056123,7.862370621670283
1.022081166612199,1.3149362103192108,1.481290233336468,7.55036801636437
0.0244862957727632,-0.310525254114644,-0.3522205619767272,9.086409688880508
0.7382047712723045,0.9307393937229885,0.9697947909071629,9.208486757208005
1.245675872513101,1.6249851680092533,1.3716366301103864,8.083013198361048
0.2504140781097486,0.3968673217793225,0.4802550347336923,6.099003624352939
-0.039782057140275336,0.441008135977443,0.02855243936775491,18.458432877872035
0.3615222837244935,0.3182129495539267,0.20339575015429104,4.674623286336966
0.7426225558037696,0.7264705449572917,0.500308384973479,4.293295801450308
0.4933413567163228,0.5609314492843838,0.3587554577693683,4.8278321705675795
-0.3091459686510805,0.27137135229683573,-0.3996022510599626,11.17492275789861
0.09779877234517995,0.7967445091028822,0.4922834006598924,12.372932761605288
0.9105069860816217,1.0617136704556822,1.3191453912858828,7.706233828375454
0.9757959009647468,1.6847099607842375,1.4927271542171259,15.983987390409945
0.988215514955692,1.2915438065105525,1.2534910931869367,10.915777237320256
-0.05264638511861086,-0.010409071092017124,-0.30381580259732266,8.363109068705649
0.4624603743415355,1.102116404269816,0.6827383144556078,17.405161845012568
0.696972933565135,0.3855309077832763,0.5004800197693038,7.270877046175744
0.7445160801246038,0.872623460457033,1.353409135663367,11.040284395869733
0.7175022227384389,1.2509026163042247,1.1842505948118482,8.372124878255825
0.44481503061443284,0.5485543726513344,0.5674014842701712,3.5276530444904033
0.6166002801883328,0.6765221637879882,0.4622959009595109,1.3118242270367741
0.38867833946668423,0.3241128823201709,0.614144105695502,4.845584504119039
1.0037737267517992,0.7768500466300231,0.7106843270422705,4.1402923385154375
0.893588074865227,1.307312696962109,1.2806691004970705,9.96645462490569
0.08693899382455679,0.22450714434983474,-0.24208340490906366,16.70897945827528
0.3034429930656997,0.32185749229314287,0.4303039304526085,1.8895240903221235
0.9992803544578507,1.2854646107861643,1.1147411616334428,12.083551848693112
-0.4079646095289391,-0.45363857175219113,-0.8031531256121756,11.381525881691822
0.5012352207573391,0.5890886541072304,0.45933928007967323,12.588479141895284
0.39566910031223324,0.47169238962795135,0.4499417613125736,9.821677192198852
0.48145247295317095,0.7645162983888014,0.42642981884994896,5.389003814544133
0.18878054672382366,0.3423530836196107,0.33605751145637897,6.08320628964373
0.5798769562667255,1.03600989826079,0.7708509047186549,8.890312771698076
0.9252721547734785,1.094475343214498,0.8925429966978028,5.819110115837974
0.2781482934556379,0.3043052869629662,0.2504019730129629,5.212696398273707
1.399764069866798,1.7365863652475855,1.9368427040667855,10.426711964682122
0.865854068986613,1.0206764551423584,1.0001532393317603,8.598874149295778
0.35937470552262823,0.7209438613472771,0.6176347585729826,17.390833054034626
1.2622927319185269,1.3116956552555306,1.6143663053226323,9.687961040667885
1.1245024052338843,1.1754443890432573,1.3238394820821167,9.783863939385055
0.17866824469410095,0.13430453878152113,0.19253318638307662,3.367821508805017
1.1066593842467003,2.0681573344200124,1.873280053954986,21.17641186743603
0.9469123985271308,0.895057832056931,0.9026851022613671,2.619941574994651
0.09656610231593937,-0.050908666547693965,-0.09975691242799603,5.625670563502597
0.8703218862729759,0.8670292302278584,0.8601507968122561,5.364541197687272
0.45466400235521875,0.4583710425083727,0.4723133899917404,4.940534160610645
0.28598847402638683,0.271360264795737,0.4726965767603767,3.2492254573071864
0.43386797156878054,0.3317912021867691,0.337583640921719,7.4731715675573955
0.391925860254997,0.5284009614400769,0.6119317090034054,3.2745591478713147
0.48389833255505005,0.4996256209191176,0.3471175912210632,4.491628314223644
0.45368782500457155,0.4499092659923197,0.6295123094875698,5.138575587037248
0.8921013958408001,0.8166300775369195,0.8004759769998248,3.47995859028479
-0.06455332047230829,0.15178252696342162,-0.0732956616947925,11.965317469795766
0.8372918893492928,0.9389475699429075,0.9956267946353918,6.93412554539869
0.1758163776649157,0.19504837506873707,0.4150148357970671,5.840663180427262
0.4492057639434888,0.10734798412846958,-0.0593675055679582,5.584414537185467
0.6704089520385015,0.43583243637917496,0.2503155210497843,3.0733138048310047
-0.3958183204083516,-0.3050579442232503,-0.4794971606902374,14.738076637068739
0.03197520346333683,0.8972257540197356,0.24709247341030097,10.602687210346668
1.0986905309211301,1.4311833409447756,1.4195509007563705,10.551634336488952
0.5310574956750146,0.7435870024800589,0.5457303552101613,12.483818302914083
0.7967470444572835,1.221109268907315,1.1528637880471966,10.459581994400493
0.5955260768603086,0.8365618589159158,0.9130370374063059,5.625163129195454
0.5260936598807635,0.7686092389028053,0.8329164038456066,4.832208518300075
0.40110004813038247,0.2354315480069485,0.07831616747951921,8.284879394487747
0.4415666719570189,0.3328955353246617,0.49278881678576664,1.501290407032581
0.892472512004822,1.4900206528730042,1.5221038999574352,13.023581551341543
0.19392926731241525,0.3394830133487422,0.22967272011243514,4.93284004041861
0.42593580494028255,0.599825802190232,0.4436330645224477,11.332060433676952
0.09141997014439247,-0.10595960436255647,-0.4727414277787326,6.0708915014972415
0.6671133734724577,0.226855110503923,0.14493166576117475,9.65932356377499
0.12645255651056916,0.0011746182164739654,-0.09549490769764211,9.14061993176045
0.4130543455312179,0.8132689120954332,0.49011617897127435,12.704667175033764
0.37314843567663797,0.5713538205069232,0.4306186143898831,10.031350271696951
0.2805974746100252,0.3877670374086666,0.5226411843018297,1.6002488382572793
0.12482059696877998,0.160870942599839,-0.04830899710774275,9.854602292307145
0.10646082021345396,0.10744299409723447,0.12993011982342714,2.2775066788576144
0.28276088255312315,0.036785733686525934,-0.029356470295112205,5.91138055415319
1.0733842507631344,1.6521231640590117,1.5619203925885752,8.606063894646777
0.17232811912950108,0.17137657524661865,-0.08149425248913833,11.687278434808112
0.5666648976494594,1.2197054530500424,0.9378573627957647,14.06788485197537
0.7608428572776484,0.6080577759734849,0.6283077837426457,1.9328200156659674
1.286556104436747,1.877210133248179,1.7296063794136618,10.942267843139344
0.7823932694940976,0.8792887012259469,0.6452271067845865,9.792473277009613
0.02255603986901194,-0.11900247942710002,0.12756107616274676,4.162441998995552
-0.08073964981727064,0.20457157699485343,-0.4862352164264679,15.517525453368908
0.7274264830027436,0.8421428081817146,0.6503455102221886,6.377965306905087
0.33209255048071257,0.18475744632196048,0.1306192425938818,5.685976137000472
0.2600503507944252,0.3125936597694233,0.0942920657205541,7.031656954217855
0.49304864116105235,0.29782661067731003,0.208536529571877,8.007056270393917
0.4356595152504447,1.145002497950642,1.2028402145041432,16.333520029381482
0.1454923837370744,0.3582100430839597,-0.034664744725595505,6.948508969699966
0.49612577528286445,0.27629092761497975,0.3143604860900271,2.9605733529283107
0.06492009308497194,-0.021782843431450413,0.13944468566475696,13.414371527829969
1.667952563243284,2.181042398181237,2.3413849508692484,12.193978470085886
1.0375373379213428,0.7786373277691989,0.80741237970785,3.854372118836648
0.045372128172508165,0.07224258190297729,-0.28459204068228494,8.648259177058696
0.17712153833335506,0.033998894792469224,0.30936216657471505,9.19230917456838
0.7354306465261485,0.9047767929794115,0.49622661944178637,6.4726160098514
0.4534323946243029,0.24979451928124063,0.11156969906182433,4.253975105979028
0.6427740541049964,1.22220191359554,1.0333313936256525,13.24825650436108
0.8117206630119509,1.0051830996097058,0.9255080579318085,8.22892875245962
-0.29227673110282604,0.7370165313004823,0.04877386819385345,13.141489004432048
0.1868781649296343,-0.0073161428002494755,0.07421693629430776,0.6956127877987486
0.7769234206105373,0.5903819555226572,0.4356448245595166,1.8859556601751188
0.4242136248506361,0.5473307812699162,0.7597473421245354,2.197506447897044
0.4030318151909055,0.500031441487789,0.5147096623867442,10.736794099406133
0.4181217778550485,0.6154136268379373,0.3113562728152204,10.212121011950623
1.0226919731869464,1.1709367940166173,1.2056790782010003,5.374115141268646
0.36231101778765207,0.6099362210105838,0.49518278979619273,3.287929014758065
0.37635023275114443,0.4041414436383858,-0.03120523276083893,10.9561595675306
0.46966694632842676,0.7206118372628836,0.5241567678967926,3.6424708738796197
0.5976799989282255,0.5852490134150762,0.6190566682476889,7.483962741582693
-0.6369861337502775,-0.2221148875112008,-0.7301096473790353,8.788179925854271
0.6997588483265003,0.6429323238061813,0.8149915668131965,2.5799974040374614
0.8902419249141488,1.1373682877090112,1.08438791060055,6.803657672739978
0.7312526122532019,0.4812837090743681,0.3935376721867753,4.633189810985641
0.2834884222480004,0.25187329052382834,0.06871299668571451,10.882866123342739
0.7681320192187971,0.710841675522321,0.43311475240817593,4.750643588959166
0.6575100170738983,0.6434760019765899,0.3813069101580339,4.485653613983636
0.5834232372373956,0.4405150877239758,0.5084512775570142,5.690393568992116
1.2772709587532505,1.3462825290082283,1.3668706219173106,7.544271811613262
0.20777144837960032,0.3972974507176114,0.06652190325612785,7.0821735473737055
0.8381921198506989,1.3383823389299414,1.5160573994918467,10.253132718045796
0.654479025600443,0.8132526864840692,0.4499729154454073,10.647591431462871
0.7047006601329494,0.5744072401862051,0.5370844941096359,6.689263360873261
0.8580375282940754,0.845236010656267,1.015218241796133,8.577839008611715
0.45314380856674535,0.9450970766498731,0.40782119241706005,9.993373555979733
0.6148715168414629,0.762792537513373,0.446836289551709,6.441610506191837
0.17961111674797695,1.0050234876697695,0.5424310993039403,22.321204643547716
1.2170066251742109,1.274743688314527,1.3972116651231763,4.159102810273265
0.7213334988990902,0.742656193241476,0.6764661504943821,11.460722347199475
